Datetime,value
2021-04-26 15:28:39.996710,-1.418365
2021-04-26 15:28:40.012340,-8.261169
2021-04-26 15:28:40.027960,-14.32399
2021-04-26 15:28:40.043590,-18.95061
2021-04-26 15:28:40.059210,-21.74738
2021-04-26 15:28:40.074840,-22.73543
2021-04-26 15:28:40.090460,-22.30899
2021-04-26 15:28:40.106090,-21.01694
2021-04-26 15:28:40.121720,-19.21573
2021-04-26 15:28:40.137340,-16.81854
2021-04-26 15:28:40.152970,-13.36711
2021-04-26 15:28:40.168590,-8.405884
2021-04-26 15:28:40.184220,-1.89299
2021-04-26 15:28:40.199840,5.526337
2021-04-26 15:28:40.215470,12.67958
2021-04-26 15:28:40.231100,18.38802
2021-04-26 15:28:40.246720,21.96593
2021-04-26 15:28:40.262350,23.49088
2021-04-26 15:28:40.277970,23.5997
2021-04-26 15:28:40.293600,23.05115
2021-04-26 15:28:40.309220,22.30858
2021-04-26 15:28:40.324850,21.41934
2021-04-26 15:28:40.340480,20.10338
2021-04-26 15:28:40.356100,18.05338
2021-04-26 15:28:40.371730,15.15121
2021-04-26 15:28:40.387350,11.49088
2021-04-26 15:28:40.402980,7.254837
2021-04-26 15:28:40.418600,2.603043
2021-04-26 15:28:40.434230,-2.402405
2021-04-26 15:28:40.449860,-7.813187
2021-04-26 15:28:40.465480,-13.70389
2021-04-26 15:28:40.481110,-20.13957
2021-04-26 15:28:40.496730,-27.05624
2021-04-26 15:28:40.512360,-34.20258
2021-04-26 15:28:40.527980,-41.02626
2021-04-26 15:28:40.543610,-46.64853
2021-04-26 15:28:40.559240,-49.98502
2021-04-26 15:28:40.574860,-50.07719
2021-04-26 15:28:40.590490,-46.45952
2021-04-26 15:28:40.606110,-39.44951
2021-04-26 15:28:40.621740,-30.17178
2021-04-26 15:28:40.637360,-20.19759
2021-04-26 15:28:40.652990,-11.06769
2021-04-26 15:28:40.668620,-3.78096
2021-04-26 15:28:40.684240,1.410248
2021-04-26 15:28:40.699870,4.878784
2021-04-26 15:28:40.715490,7.240479
2021-04-26 15:28:40.731120,8.984924
2021-04-26 15:28:40.746740,10.31598
2021-04-26 15:28:40.762370,11.21939
2021-04-26 15:28:40.778000,11.70715
2021-04-26 15:28:40.793620,11.93021
2021-04-26 15:28:40.809250,12.18692
2021-04-26 15:28:40.824870,12.7637
2021-04-26 15:28:40.840500,13.73242
2021-04-26 15:28:40.856120,14.83337
2021-04-26 15:28:40.871750,15.60058
2021-04-26 15:28:40.887380,15.53629
2021-04-26 15:28:40.903000,14.37502
2021-04-26 15:28:40.918630,12.17078
2021-04-26 15:28:40.934250,9.336578
2021-04-26 15:28:40.949880,6.443146
2021-04-26 15:28:40.965500,4.002701
2021-04-26 15:28:40.981130,2.232979
2021-04-26 15:28:40.996760,0.9823456
2021-04-26 15:28:41.012380,-0.2803879
2021-04-26 15:28:41.028010,-2.282089
2021-04-26 15:28:41.043630,-5.643776
2021-04-26 15:28:41.059260,-10.61588
2021-04-26 15:28:41.074890,-16.88374
2021-04-26 15:28:41.090510,-23.55541
2021-04-26 15:28:41.106140,-29.37284
2021-04-26 15:28:41.121760,-33.07589
2021-04-26 15:28:41.137390,-33.79055
2021-04-26 15:28:41.153010,-31.31097
2021-04-26 15:28:41.168640,-26.10179
2021-04-26 15:28:41.184270,-19.11227
2021-04-26 15:28:41.199890,-11.43748
2021-04-26 15:28:41.215520,-3.972939
2021-04-26 15:28:41.231140,2.723701
2021-04-26 15:28:41.246770,8.39183
2021-04-26 15:28:41.262390,12.91748
2021-04-26 15:28:41.278020,16.20147
2021-04-26 15:28:41.293650,18.10733
2021-04-26 15:28:41.309270,18.60879
2021-04-26 15:28:41.324900,17.90738
2021-04-26 15:28:41.340520,16.44265
2021-04-26 15:28:41.356150,14.75888
2021-04-26 15:28:41.371770,13.26379
2021-04-26 15:28:41.387400,12.07966
2021-04-26 15:28:41.403030,11.13099
2021-04-26 15:28:41.418650,10.33866
2021-04-26 15:28:41.434280,9.726768
2021-04-26 15:28:41.449900,9.360413
2021-04-26 15:28:41.465530,9.134285
2021-04-26 15:28:41.481150,8.618317
2021-04-26 15:28:41.496780,7.246727
2021-04-26 15:28:41.512410,4.698563
2021-04-26 15:28:41.528030,1.216377
2021-04-26 15:28:41.543660,-2.326492
2021-04-26 15:28:41.559280,-4.911583
2021-04-26 15:28:41.574910,-5.993217
2021-04-26 15:28:41.590530,-5.904778
2021-04-26 15:28:41.606160,-5.693127
2021-04-26 15:28:41.621790,-6.461227
2021-04-26 15:28:41.637410,-8.633755
2021-04-26 15:28:41.653040,-11.64476
2021-04-26 15:28:41.668660,-14.21437
2021-04-26 15:28:41.684290,-15.01256
2021-04-26 15:28:41.699910,-13.28394
2021-04-26 15:28:41.715540,-8.997211
2021-04-26 15:28:41.731170,-2.606514
2021-04-26 15:28:41.746790,5.399158
2021-04-26 15:28:41.762420,14.67649
2021-04-26 15:28:41.778040,24.96625
2021-04-26 15:28:41.793670,35.81485
2021-04-26 15:28:41.809290,46.45536
2021-04-26 15:28:41.824920,55.95973
2021-04-26 15:28:41.840550,63.52674
2021-04-26 15:28:41.856170,68.81714
2021-04-26 15:28:41.871800,71.95395
2021-04-26 15:28:41.887420,73.27222
2021-04-26 15:28:41.903050,72.97302
2021-04-26 15:28:41.918670,71.02431
2021-04-26 15:28:41.934300,67.25612
2021-04-26 15:28:41.949930,61.66389
2021-04-26 15:28:41.965550,54.67203
2021-04-26 15:28:41.981180,47.03189
2021-04-26 15:28:41.996800,39.53551
2021-04-26 15:28:42.012430,32.60851
2021-04-26 15:28:42.028050,26.05945
2021-04-26 15:28:42.043680,19.18535
2021-04-26 15:28:42.059310,11.11505
2021-04-26 15:28:42.074930,1.29264
2021-04-26 15:28:42.090560,-10.18172
2021-04-26 15:28:42.106180,-22.54001
2021-04-26 15:28:42.121810,-34.6271
2021-04-26 15:28:42.137430,-45.32448
2021-04-26 15:28:42.153060,-53.93059
2021-04-26 15:28:42.168690,-60.34143
2021-04-26 15:28:42.184310,-64.84017
2021-04-26 15:28:42.199940,-67.87952
2021-04-26 15:28:42.215560,-69.75232
2021-04-26 15:28:42.231190,-70.48051
2021-04-26 15:28:42.246810,-69.89404
2021-04-26 15:28:42.262440,-67.78648
2021-04-26 15:28:42.278070,-64.08823
2021-04-26 15:28:42.293690,-58.86134
2021-04-26 15:28:42.309320,-52.21821
2021-04-26 15:28:42.324940,-44.23143
2021-04-26 15:28:42.340570,-35.00135
2021-04-26 15:28:42.356190,-24.78819
2021-04-26 15:28:42.371820,-14.14793
2021-04-26 15:28:42.387450,-3.986984
2021-04-26 15:28:42.403070,4.712448
2021-04-26 15:28:42.418700,11.23195
2021-04-26 15:28:42.434320,15.41036
2021-04-26 15:28:42.449950,17.68725
2021-04-26 15:28:42.465570,18.8931
2021-04-26 15:28:42.481200,19.80885
2021-04-26 15:28:42.496830,20.86245
2021-04-26 15:28:42.512450,22.01198
2021-04-26 15:28:42.528080,22.89761
2021-04-26 15:28:42.543700,23.18757
2021-04-26 15:28:42.559330,22.79071
2021-04-26 15:28:42.574950,21.88512
2021-04-26 15:28:42.590580,20.73378
2021-04-26 15:28:42.606210,19.51033
2021-04-26 15:28:42.621830,18.19363
2021-04-26 15:28:42.637460,16.67522
2021-04-26 15:28:42.653080,14.95931
2021-04-26 15:28:42.668710,13.16077
2021-04-26 15:28:42.684330,11.56281
2021-04-26 15:28:42.699960,10.36551
2021-04-26 15:28:42.715590,9.537018
2021-04-26 15:28:42.731210,8.790344
2021-04-26 15:28:42.746840,7.715057
2021-04-26 15:28:42.762460,5.985504
2021-04-26 15:28:42.778090,3.459229
2021-04-26 15:28:42.793710,0.2252808
2021-04-26 15:28:42.809340,-3.486038
2021-04-26 15:28:42.824970,-7.388916
2021-04-26 15:28:42.840590,-11.19626
2021-04-26 15:28:42.856220,-14.64957
2021-04-26 15:28:42.871840,-17.56216
2021-04-26 15:28:42.887470,-19.96629
2021-04-26 15:28:42.903090,-22.09526
2021-04-26 15:28:42.918720,-24.256
2021-04-26 15:28:42.934350,-26.56032
2021-04-26 15:28:42.949970,-28.6761
2021-04-26 15:28:42.965600,-29.80312
2021-04-26 15:28:42.981220,-29.06187
2021-04-26 15:28:42.996850,-25.96587
2021-04-26 15:28:43.012470,-20.77711
2021-04-26 15:28:43.028100,-14.5813
2021-04-26 15:28:43.043730,-8.831146
2021-04-26 15:28:43.059350,-4.716141
2021-04-26 15:28:43.074980,-2.668533
2021-04-26 15:28:43.090600,-2.311234
2021-04-26 15:28:43.106230,-2.775894
2021-04-26 15:28:43.121850,-3.278259
2021-04-26 15:28:43.137480,-3.520279
2021-04-26 15:28:43.153110,-3.738647
2021-04-26 15:28:43.168730,-4.480133
2021-04-26 15:28:43.184360,-6.212173
2021-04-26 15:28:43.199980,-9.015396
2021-04-26 15:28:43.215610,-12.56293
2021-04-26 15:28:43.231230,-16.22452
2021-04-26 15:28:43.246860,-19.36325
2021-04-26 15:28:43.262490,-21.58627
2021-04-26 15:28:43.278110,-22.90796
2021-04-26 15:28:43.293740,-23.80002
2021-04-26 15:28:43.309360,-24.98824
2021-04-26 15:28:43.324990,-27.17314
2021-04-26 15:28:43.340620,-30.74672
2021-04-26 15:28:43.356240,-35.47963
2021-04-26 15:28:43.371870,-40.45372
2021-04-26 15:28:43.387490,-44.14104
2021-04-26 15:28:43.403120,-44.70612
2021-04-26 15:28:43.418740,-40.37213
2021-04-26 15:28:43.434370,-29.89728
2021-04-26 15:28:43.450000,-13.03401
2021-04-26 15:28:43.465620,9.136337
2021-04-26 15:28:43.481250,34.03186
2021-04-26 15:28:43.496870,57.81836
2021-04-26 15:28:43.512500,76.16318
2021-04-26 15:28:43.528120,85.3378
2021-04-26 15:28:43.543750,83.49623
2021-04-26 15:28:43.559380,71.51746
2021-04-26 15:28:43.575000,53.01169
2021-04-26 15:28:43.590630,33.22594
2021-04-26 15:28:43.606250,17.34616
2021-04-26 15:28:43.621880,8.819672
2021-04-26 15:28:43.637500,8.287567
2021-04-26 15:28:43.653130,13.89651
2021-04-26 15:28:43.668760,22.40935
2021-04-26 15:28:43.684380,30.58311
2021-04-26 15:28:43.700010,36.20676
2021-04-26 15:28:43.715630,38.27252
2021-04-26 15:28:43.731260,36.57965
2021-04-26 15:28:43.746880,31.10832
2021-04-26 15:28:43.762510,21.71844
2021-04-26 15:28:43.778140,8.437378
2021-04-26 15:28:43.793760,-8.042877
2021-04-26 15:28:43.809390,-25.96747
2021-04-26 15:28:43.825010,-42.65839
2021-04-26 15:28:43.840640,-55.3403
2021-04-26 15:28:43.856260,-62.10333
2021-04-26 15:28:43.871890,-62.68253
2021-04-26 15:28:43.887520,-58.53766
2021-04-26 15:28:43.903140,-52.22955
2021-04-26 15:28:43.918770,-46.40689
2021-04-26 15:28:43.934390,-42.84756
2021-04-26 15:28:43.965640,-43.24106
2021-04-26 15:28:43.981270,-45.29001
2021-04-26 15:28:43.996900,-47.1145
2021-04-26 15:28:44.012520,-48.13977
2021-04-26 15:28:44.028150,-48.32886
2021-04-26 15:28:44.043770,-47.86996
2021-04-26 15:28:44.059400,-46.93948
2021-04-26 15:28:44.075020,-45.58206
2021-04-26 15:28:44.090650,-43.87521
2021-04-26 15:28:44.106280,-42.06973
2021-04-26 15:28:44.121900,-40.52792
2021-04-26 15:28:44.137530,-39.68903
2021-04-26 15:28:44.153150,-39.72244
2021-04-26 15:28:44.168780,-40.37451
2021-04-26 15:28:44.184400,-40.97058
2021-04-26 15:28:44.200030,-40.60339
2021-04-26 15:28:44.215660,-38.51242
2021-04-26 15:28:44.231280,-34.35989
2021-04-26 15:28:44.246910,-28.36386
2021-04-26 15:28:44.262530,-21.21585
2021-04-26 15:28:44.278160,-13.88422
2021-04-26 15:28:44.293780,-7.265137
2021-04-26 15:28:44.309410,-2.005432
2021-04-26 15:28:44.325040,1.656677
2021-04-26 15:28:44.340660,3.873627
2021-04-26 15:28:44.356290,5.07312
2021-04-26 15:28:44.371910,5.772583
2021-04-26 15:28:44.387540,6.391479
2021-04-26 15:28:44.403160,7.156647
2021-04-26 15:28:44.418790,8.065521
2021-04-26 15:28:44.434420,8.991089
2021-04-26 15:28:44.450040,9.78186
2021-04-26 15:28:44.465670,10.35132
2021-04-26 15:28:44.481290,10.68851
2021-04-26 15:28:44.496920,10.79248
2021-04-26 15:28:44.512540,10.63777
2021-04-26 15:28:44.528170,10.21521
2021-04-26 15:28:44.543800,9.564697
2021-04-26 15:28:44.559420,8.8125
2021-04-26 15:28:44.575050,8.12558
2021-04-26 15:28:44.590670,7.600296
2021-04-26 15:28:44.606300,7.149078
2021-04-26 15:28:44.621920,6.497849
2021-04-26 15:28:44.637550,5.286942
2021-04-26 15:28:44.653180,3.282837
2021-04-26 15:28:44.668800,0.5587006
2021-04-26 15:28:44.684430,-2.458527
2021-04-26 15:28:44.700050,-5.151123
2021-04-26 15:28:44.715680,-6.968491
2021-04-26 15:28:44.731300,-7.71666
2021-04-26 15:28:44.746930,-7.694748
2021-04-26 15:28:44.762560,-7.530807
2021-04-26 15:28:44.778180,-7.866165
2021-04-26 15:28:44.793810,-8.904892
2021-04-26 15:28:44.809430,-10.24921
2021-04-26 15:28:44.825060,-10.95993
2021-04-26 15:28:44.840680,-9.95752
2021-04-26 15:28:44.856310,-6.516724
2021-04-26 15:28:44.871940,-0.6654968
2021-04-26 15:28:44.887560,6.745209
2021-04-26 15:28:44.903190,14.37079
2021-04-26 15:28:44.918810,20.82924
2021-04-26 15:28:44.934440,25.161
2021-04-26 15:28:44.950060,27.06479
2021-04-26 15:28:44.965690,26.85533
2021-04-26 15:28:44.981320,25.29538
2021-04-26 15:28:44.996940,23.41655
2021-04-26 15:28:45.012570,22.2719
2021-04-26 15:28:45.028190,22.80302
2021-04-26 15:28:45.043820,25.54495
2021-04-26 15:28:45.059440,30.43126
2021-04-26 15:28:45.075070,36.72766
2021-04-26 15:28:45.090700,43.22174
2021-04-26 15:28:45.106320,48.66826
2021-04-26 15:28:45.121950,52.31143
2021-04-26 15:28:45.137570,54.258
2021-04-26 15:28:45.153200,55.40843
2021-04-26 15:28:45.168820,57.16475
2021-04-26 15:28:45.184450,60.89064
2021-04-26 15:28:45.200080,67.35526
2021-04-26 15:28:45.215700,76.38412
2021-04-26 15:28:45.231330,86.6873
2021-04-26 15:28:45.246950,96.09143
2021-04-26 15:28:45.262580,102.0778
2021-04-26 15:28:45.278200,102.5865
2021-04-26 15:28:45.293830,96.83047
2021-04-26 15:28:45.309460,85.76791
2021-04-26 15:28:45.325080,71.91919
2021-04-26 15:28:45.340710,58.49171
2021-04-26 15:28:45.356330,48.13957
2021-04-26 15:28:45.371960,41.96417
2021-04-26 15:28:45.387580,39.20187
2021-04-26 15:28:45.403210,37.77638
2021-04-26 15:28:45.418840,35.36073
2021-04-26 15:28:45.434460,30.41522
2021-04-26 15:28:45.450090,22.63075
2021-04-26 15:28:45.465710,12.80646
2021-04-26 15:28:45.481340,2.375854
2021-04-26 15:28:45.496960,-6.956818
2021-04-26 15:28:45.512590,-13.47775
2021-04-26 15:28:45.528220,-15.60068
2021-04-26 15:28:45.543840,-12.14178
2021-04-26 15:28:45.559470,-2.994781
2021-04-26 15:28:45.575090,10.36084
2021-04-26 15:28:45.590720,24.71097
2021-04-26 15:28:45.606340,35.90442
2021-04-26 15:28:45.621970,40.24127
2021-04-26 15:28:45.637600,35.94922
2021-04-26 15:28:45.653220,23.92505
2021-04-26 15:28:45.668850,7.405762
2021-04-26 15:28:45.684470,-9.278992
2021-04-26 15:28:45.700100,-22.23807
2021-04-26 15:28:45.715720,-29.18951
2021-04-26 15:28:45.731350,-29.96085
2021-04-26 15:28:45.746980,-26.14935
2021-04-26 15:28:45.762600,-20.28122
2021-04-26 15:28:45.778230,-14.81393
2021-04-26 15:28:45.793850,-11.39334
2021-04-26 15:28:45.809480,-10.55746
2021-04-26 15:28:45.825100,-11.9191
2021-04-26 15:28:45.840730,-14.60971
2021-04-26 15:28:45.856360,-17.75494
2021-04-26 15:28:45.871980,-20.6604
2021-04-26 15:28:45.887610,-22.83911
2021-04-26 15:28:45.903230,-24.03638
2021-04-26 15:28:45.918860,-24.22229
2021-04-26 15:28:45.934490,-23.58627
2021-04-26 15:28:45.950110,-22.53537
2021-04-26 15:28:45.965740,-21.61047
2021-04-26 15:28:45.981360,-21.22775
2021-04-26 15:28:45.996990,-21.41354
2021-04-26 15:28:46.012610,-21.7131
2021-04-26 15:28:46.028240,-21.38806
2021-04-26 15:28:46.043870,-19.84793
2021-04-26 15:28:46.059490,-17.06958
2021-04-26 15:28:46.075120,-13.67767
2021-04-26 15:28:46.090740,-10.68854
2021-04-26 15:28:46.106370,-9.071259
2021-04-26 15:28:46.121990,-9.359924
2021-04-26 15:28:46.137620,-11.46378
2021-04-26 15:28:46.153250,-14.80902
2021-04-26 15:28:46.168870,-18.45963
2021-04-26 15:28:46.184500,-21.40863
2021-04-26 15:28:46.200120,-22.82507
2021-04-26 15:28:46.215750,-22.31393
2021-04-26 15:28:46.231370,-20.03409
2021-04-26 15:28:46.247000,-16.65698
2021-04-26 15:28:46.278250,-10.22766
2021-04-26 15:28:46.293880,-8.45752
2021-04-26 15:28:46.309500,-7.804077
2021-04-26 15:28:46.325130,-7.918884
2021-04-26 15:28:46.340750,-8.373596
2021-04-26 15:28:46.356380,-8.927368
2021-04-26 15:28:46.372010,-9.587952
2021-04-26 15:28:46.387630,-10.46912
2021-04-26 15:28:46.403260,-11.53094
2021-04-26 15:28:46.418880,-12.42865
2021-04-26 15:28:46.434510,-12.72137
2021-04-26 15:28:46.450130,-12.09943
2021-04-26 15:28:46.465760,-10.70416
2021-04-26 15:28:46.481390,-9.142578
2021-04-26 15:28:46.497010,-8.256775
2021-04-26 15:28:46.512640,-8.728394
2021-04-26 15:28:46.528260,-10.75153
2021-04-26 15:28:46.543890,-13.98236
2021-04-26 15:28:46.559510,-17.70056
2021-04-26 15:28:46.575140,-21.19342
2021-04-26 15:28:46.590770,-24.08038
2021-04-26 15:28:46.606390,-26.45166
2021-04-26 15:28:46.622020,-28.84045
2021-04-26 15:28:46.637640,-31.88458
2021-04-26 15:28:46.653270,-36.06921
2021-04-26 15:28:46.668890,-41.51324
2021-04-26 15:28:46.684520,-47.93024
2021-04-26 15:28:46.700150,-54.76697
2021-04-26 15:28:46.715770,-61.46222
2021-04-26 15:28:46.731400,-67.66949
2021-04-26 15:28:46.747020,-73.35449
2021-04-26 15:28:46.762650,-78.71863
2021-04-26 15:28:46.778270,-83.72278
2021-04-26 15:28:46.793900,-87.68243
2021-04-26 15:28:46.809530,-89.1546
2021-04-26 15:28:46.825150,-86.60193
2021-04-26 15:28:46.840780,-79.47198
2021-04-26 15:28:46.856400,-68.91888
2021-04-26 15:28:46.872030,-57.43292
2021-04-26 15:28:46.887650,-47.15448
2021-04-26 15:28:46.903280,-38.3175
2021-04-26 15:28:46.918910,-29.02576
2021-04-26 15:28:46.934530,-16.81677
2021-04-26 15:28:46.950160,-0.9172363
2021-04-26 15:28:46.965780,16.52307
2021-04-26 15:28:46.981410,31.46979
2021-04-26 15:28:46.997030,40.51611
2021-04-26 15:28:47.012660,43.12
2021-04-26 15:28:47.028290,41.87372
2021-04-26 15:28:47.043910,40.44324
2021-04-26 15:28:47.059540,40.91437
2021-04-26 15:28:47.075160,42.4668
2021-04-26 15:28:47.090790,42.39368
2021-04-26 15:28:47.106410,38.552
2021-04-26 15:28:47.122040,31.26514
2021-04-26 15:28:47.137670,23.21234
2021-04-26 15:28:47.153290,17.52325
2021-04-26 15:28:47.168920,15.65265
2021-04-26 15:28:47.184540,16.68518
2021-04-26 15:28:47.200170,18.42523
2021-04-26 15:28:47.215790,19.11133
2021-04-26 15:28:47.231420,18.35706
2021-04-26 15:28:47.247050,16.74799
2021-04-26 15:28:47.262670,14.79279
2021-04-26 15:28:47.278300,12.30878
2021-04-26 15:28:47.293920,8.652893
2021-04-26 15:28:47.309550,3.474792
2021-04-26 15:28:47.325170,-3.002625
2021-04-26 15:28:47.340800,-10.11566
2021-04-26 15:28:47.356430,-17.30219
2021-04-26 15:28:47.372050,-24.48535
2021-04-26 15:28:47.387680,-31.75989
2021-04-26 15:28:47.403300,-38.92017
2021-04-26 15:28:47.418930,-45.06537
2021-04-26 15:28:47.434550,-48.81946
2021-04-26 15:28:47.450180,-49.0426
2021-04-26 15:28:47.465810,-45.5578
2021-04-26 15:28:47.481430,-39.24731
2021-04-26 15:28:47.497060,-31.56256
2021-04-26 15:28:47.512680,-23.70673
2021-04-26 15:28:47.528310,-16.04126
2021-04-26 15:28:47.543930,-8.278564
2021-04-26 15:28:47.559560,-0.1262817
2021-04-26 15:28:47.575190,8.144531
2021-04-26 15:28:47.590810,15.60577
2021-04-26 15:28:47.606440,21.19586
2021-04-26 15:28:47.622060,24.414
2021-04-26 15:28:47.637690,25.53476
2021-04-26 15:28:47.653310,25.35672
2021-04-26 15:28:47.668940,24.69949
2021-04-26 15:28:47.684570,24.06723
2021-04-26 15:28:47.700190,23.85669
2021-04-26 15:28:47.715820,24.5322
2021-04-26 15:28:47.731440,26.51096
2021-04-26 15:28:47.747070,29.66418
2021-04-26 15:28:47.762690,32.78091
2021-04-26 15:28:47.778320,33.71051
2021-04-26 15:28:47.793950,30.44025
2021-04-26 15:28:47.809570,22.43668
2021-04-26 15:28:47.825200,11.32993
2021-04-26 15:28:47.840820,0.2966919
2021-04-26 15:28:47.856450,-7.651123
2021-04-26 15:28:47.872070,-11.36066
2021-04-26 15:28:47.887700,-12.03397
2021-04-26 15:28:47.903330,-12.29919
2021-04-26 15:28:47.918950,-14.50751
2021-04-26 15:28:47.934580,-19.33945
2021-04-26 15:28:47.950200,-25.70135
2021-04-26 15:28:47.965830,-31.69775
2021-04-26 15:28:47.981450,-35.88892
2021-04-26 15:28:47.997080,-38.01785
2021-04-26 15:28:48.012710,-38.91333
2021-04-26 15:28:48.028330,-39.71442
2021-04-26 15:28:48.043960,-41.22971
2021-04-26 15:28:48.059580,-43.64359
2021-04-26 15:28:48.075210,-46.49405
2021-04-26 15:28:48.090830,-48.75357
2021-04-26 15:28:48.106460,-49.04709
2021-04-26 15:28:48.122090,-45.94058
2021-04-26 15:28:48.137710,-38.66464
2021-04-26 15:28:48.153340,-27.73105
2021-04-26 15:28:48.168960,-15.04752
2021-04-26 15:28:48.184590,-3.476807
2021-04-26 15:28:48.200220,4.384857
2021-04-26 15:28:48.215840,7.273285
2021-04-26 15:28:48.231470,5.657898
2021-04-26 15:28:48.247090,1.348389
2021-04-26 15:28:48.262720,-3.4617
2021-04-26 15:28:48.278340,-7.098938
2021-04-26 15:28:48.293970,-8.696991
2021-04-26 15:28:48.309600,-7.992798
2021-04-26 15:28:48.325220,-4.978699
2021-04-26 15:28:48.340850,0.2203979
2021-04-26 15:28:48.356470,7.153412
2021-04-26 15:28:48.372100,14.7334
2021-04-26 15:28:48.387720,21.30307
2021-04-26 15:28:48.403350,25.16403
2021-04-26 15:28:48.434600,21.55005
2021-04-26 15:28:48.450230,15.21237
2021-04-26 15:28:48.465850,7.726196
2021-04-26 15:28:48.481480,0.3813782
2021-04-26 15:28:48.497100,-6.12619
2021-04-26 15:28:48.512730,-11.73367
2021-04-26 15:28:48.528360,-16.69131
2021-04-26 15:28:48.543980,-21.37302
2021-04-26 15:28:48.559610,-26.13693
2021-04-26 15:28:48.575230,-31.33469
2021-04-26 15:28:48.590860,-37.13574
2021-04-26 15:28:48.606480,-43.29083
2021-04-26 15:28:48.622110,-48.9234
2021-04-26 15:28:48.637740,-52.64145
2021-04-26 15:28:48.653360,-53.03217
2021-04-26 15:28:48.668990,-49.17194
2021-04-26 15:28:48.684610,-41.11526
2021-04-26 15:28:48.700240,-29.99612
2021-04-26 15:28:48.715860,-17.67432
2021-04-26 15:28:48.731490,-6.158356
2021-04-26 15:28:48.747120,3.082428
2021-04-26 15:28:48.762740,9.588196
2021-04-26 15:28:48.778370,14.07135
2021-04-26 15:28:48.793990,18.09808
2021-04-26 15:28:48.809620,23.47131
2021-04-26 15:28:48.825240,31.36188
2021-04-26 15:28:48.840870,41.70084
2021-04-26 15:28:48.856500,52.94713
2021-04-26 15:28:48.872120,62.50305
2021-04-26 15:28:48.887750,67.59628
2021-04-26 15:28:48.903370,66.33755
2021-04-26 15:28:48.919000,58.53838
2021-04-26 15:28:48.934620,45.80527
2021-04-26 15:28:48.950250,31.00906
2021-04-26 15:28:48.965880,17.24005
2021-04-26 15:28:48.981500,6.85704
2021-04-26 15:28:48.997130,0.9112854
2021-04-26 15:28:49.012750,-1.02475
2021-04-26 15:28:49.028380,-0.387085
2021-04-26 15:28:49.044000,1.043396
2021-04-26 15:28:49.059630,1.856277
2021-04-26 15:28:49.075260,1.399017
2021-04-26 15:28:49.090880,-0.2618713
2021-04-26 15:28:49.106510,-2.69725
2021-04-26 15:28:49.122130,-5.489182
2021-04-26 15:28:49.137760,-8.411942
2021-04-26 15:28:49.153380,-11.33289
