Datetime,value
2021-04-26 15:22:27.214790,"[27, 1, 57]"
2021-04-26 15:22:27.246040,"[27, 1, 57]"
2021-04-26 15:22:27.277290,"[26, 1, 57]"
2021-04-26 15:22:27.308540,"[26, 1, 57]"
2021-04-26 15:22:27.339790,"[26, 1, 57]"
2021-04-26 15:22:27.371040,"[26, 1, 57]"
2021-04-26 15:22:27.402290,"[27, 1, 57]"
2021-04-26 15:22:27.433550,"[27, 1, 57]"
2021-04-26 15:22:27.464800,"[26, 1, 57]"
2021-04-26 15:22:27.496050,"[27, 1, 57]"
2021-04-26 15:22:27.527300,"[27, 1, 57]"
2021-04-26 15:22:27.558550,"[26, 1, 57]"
2021-04-26 15:22:27.589800,"[27, 1, 57]"
2021-04-26 15:22:27.621050,"[27, 1, 57]"
2021-04-26 15:22:27.652310,"[26, 1, 57]"
2021-04-26 15:22:27.683560,"[27, 1, 57]"
2021-04-26 15:22:27.714810,"[27, 1, 57]"
2021-04-26 15:22:27.746060,"[25, 1, 55]"
2021-04-26 15:22:27.777310,"[27, 4, 57]"
2021-04-26 15:22:27.808560,"[26, 2, 57]"
2021-04-26 15:22:27.839810,"[27, 1, 57]"
2021-04-26 15:22:27.871070,"[27, 1, 57]"
2021-04-26 15:22:27.902320,"[27, 1, 57]"
2021-04-26 15:22:27.933570,"[27, 1, 57]"
2021-04-26 15:22:27.964820,"[27, 1, 57]"
2021-04-26 15:22:27.996070,"[27, 1, 57]"
2021-04-26 15:22:28.027320,"[27, 1, 57]"
2021-04-26 15:22:28.058580,"[26, 1, 57]"
2021-04-26 15:22:28.089830,"[27, 1, 57]"
2021-04-26 15:22:28.121080,"[27, 1, 57]"
2021-04-26 15:22:28.152330,"[27, 1, 57]"
2021-04-26 15:22:28.183580,"[27, 1, 57]"
2021-04-26 15:22:28.214830,"[27, 1, 57]"
2021-04-26 15:22:28.246080,"[27, 1, 57]"
2021-04-26 15:22:28.277340,"[28, 1, 57]"
2021-04-26 15:22:28.308590,"[27, 1, 57]"
2021-04-26 15:22:28.339840,"[26, 1, 57]"
2021-04-26 15:22:28.371090,"[27, 1, 57]"
2021-04-26 15:22:28.402340,"[26, 1, 57]"
2021-04-26 15:22:28.433590,"[26, 1, 57]"
2021-04-26 15:22:28.464840,"[26, 1, 57]"
2021-04-26 15:22:28.496100,"[26, 0, 57]"
2021-04-26 15:22:28.527350,"[26, 1, 57]"
2021-04-26 15:22:28.558600,"[25, 1, 58]"
2021-04-26 15:22:28.589850,"[25, 1, 57]"
2021-04-26 15:22:28.621100,"[26, 1, 58]"
2021-04-26 15:22:28.652350,"[25, 1, 57]"
2021-04-26 15:22:28.683600,"[25, 1, 58]"
2021-04-26 15:22:28.714860,"[26, 1, 57]"
2021-04-26 15:22:28.746110,"[26, 0, 57]"
2021-04-26 15:22:28.777360,"[26, 1, 58]"
2021-04-26 15:22:28.808610,"[26, 1, 57]"
2021-04-26 15:22:28.839860,"[26, 1, 58]"
2021-04-26 15:22:28.871110,"[26, 1, 57]"
2021-04-26 15:22:28.902360,"[27, 1, 57]"
2021-04-26 15:22:28.933620,"[26, 1, 57]"
2021-04-26 15:22:28.964870,"[26, 1, 57]"
2021-04-26 15:22:28.996120,"[26, 1, 57]"
2021-04-26 15:22:29.027370,"[26, 1, 57]"
2021-04-26 15:22:29.058620,"[26, 1, 57]"
2021-04-26 15:22:29.089870,"[26, 1, 57]"
2021-04-26 15:22:29.121120,"[26, 1, 57]"
2021-04-26 15:22:29.152380,"[26, 1, 57]"
2021-04-26 15:22:29.183630,"[25, 3, 58]"
2021-04-26 15:22:29.214880,"[26, 0, 57]"
2021-04-26 15:22:29.246130,"[26, 1, 57]"
2021-04-26 15:22:29.277380,"[26, 1, 57]"
2021-04-26 15:22:29.308630,"[27, 0, 57]"
2021-04-26 15:22:29.339880,"[27, 1, 57]"
2021-04-26 15:22:29.371140,"[26, 1, 57]"
2021-04-26 15:22:29.402390,"[26, 1, 57]"
2021-04-26 15:22:29.433640,"[26, 1, 57]"
2021-04-26 15:22:29.464890,"[26, 1, 57]"
2021-04-26 15:22:29.496140,"[26, 1, 57]"
2021-04-26 15:22:29.527390,"[26, 1, 57]"
2021-04-26 15:22:29.558640,"[27, 1, 57]"
2021-04-26 15:22:29.589900,"[26, 1, 57]"
2021-04-26 15:22:29.621150,"[26, 1, 57]"
2021-04-26 15:22:29.652400,"[26, 1, 57]"
2021-04-26 15:22:29.683650,"[26, 1, 57]"
2021-04-26 15:22:29.714900,"[26, 1, 57]"
2021-04-26 15:22:29.746150,"[27, 1, 57]"
2021-04-26 15:22:29.777400,"[27, 1, 57]"
2021-04-26 15:22:29.808660,"[26, 1, 57]"
2021-04-26 15:22:29.839910,"[26, 1, 57]"
2021-04-26 15:22:29.871160,"[26, 1, 57]"
2021-04-26 15:22:29.902410,"[26, 1, 57]"
2021-04-26 15:22:29.933660,"[26, 1, 57]"
2021-04-26 15:22:29.964910,"[27, 1, 57]"
2021-04-26 15:22:29.996160,"[26, 1, 57]"
2021-04-26 15:22:30.027420,"[26, 1, 57]"
2021-04-26 15:22:30.058670,"[27, 1, 57]"
2021-04-26 15:22:30.089920,"[26, 1, 57]"
2021-04-26 15:22:30.121170,"[26, 1, 57]"
2021-04-26 15:22:30.152420,"[26, 1, 57]"
2021-04-26 15:22:30.183670,"[26, 1, 57]"
2021-04-26 15:22:30.214930,"[27, 1, 57]"
2021-04-26 15:22:30.246180,"[26, 1, 57]"
2021-04-26 15:22:30.277430,"[26, 1, 57]"
2021-04-26 15:22:30.308680,"[26, 1, 57]"
2021-04-26 15:22:30.339930,"[26, 1, 57]"
2021-04-26 15:22:30.371180,"[27, 1, 57]"
2021-04-26 15:22:30.402430,"[27, 1, 57]"
2021-04-26 15:22:30.433690,"[26, 1, 57]"
2021-04-26 15:22:30.464940,"[26, 1, 57]"
2021-04-26 15:22:30.496190,"[26, 1, 57]"
2021-04-26 15:22:30.527440,"[26, 1, 57]"
2021-04-26 15:22:30.558690,"[27, 1, 57]"
2021-04-26 15:22:30.589940,"[26, 1, 57]"
2021-04-26 15:22:30.621190,"[27, 1, 57]"
2021-04-26 15:22:30.652450,"[27, 1, 57]"
2021-04-26 15:22:30.683700,"[27, 1, 57]"
2021-04-26 15:22:30.714950,"[27, 1, 57]"
2021-04-26 15:22:30.746200,"[27, 1, 57]"
2021-04-26 15:22:30.777450,"[26, 1, 57]"
2021-04-26 15:22:30.808700,"[27, 1, 57]"
2021-04-26 15:22:30.839950,"[27, 1, 57]"
2021-04-26 15:22:30.871210,"[26, 1, 57]"
2021-04-26 15:22:30.902460,"[26, 1, 57]"
2021-04-26 15:22:30.933710,"[26, 1, 57]"
2021-04-26 15:22:30.964960,"[27, 1, 57]"
2021-04-26 15:22:30.996210,"[27, 1, 57]"
2021-04-26 15:22:31.027460,"[26, 1, 57]"
2021-04-26 15:22:31.058710,"[27, 1, 57]"
2021-04-26 15:22:31.089970,"[27, 1, 57]"
2021-04-26 15:22:31.121220,"[27, 1, 57]"
2021-04-26 15:22:31.152470,"[27, 1, 57]"
2021-04-26 15:22:31.183720,"[27, 1, 57]"
2021-04-26 15:22:31.214970,"[27, 1, 57]"
2021-04-26 15:22:31.246220,"[26, 1, 57]"
2021-04-26 15:22:31.277470,"[26, 1, 57]"
2021-04-26 15:22:31.308730,"[27, 1, 57]"
2021-04-26 15:22:31.339980,"[26, 1, 57]"
2021-04-26 15:22:31.371230,"[26, 1, 57]"
2021-04-26 15:22:31.402480,"[26, 1, 57]"
2021-04-26 15:22:31.433730,"[27, 1, 57]"
2021-04-26 15:22:31.464980,"[26, 1, 57]"
2021-04-26 15:22:31.496230,"[27, 1, 57]"
2021-04-26 15:22:31.527490,"[26, 1, 57]"
2021-04-26 15:22:31.558740,"[27, 1, 57]"
2021-04-26 15:22:31.589990,"[27, 1, 58]"
2021-04-26 15:22:31.621240,"[26, 1, 57]"
2021-04-26 15:22:31.652490,"[26, 1, 57]"
2021-04-26 15:22:31.683740,"[26, 1, 57]"
2021-04-26 15:22:31.714990,"[26, 1, 57]"
2021-04-26 15:22:31.746250,"[26, 1, 57]"
2021-04-26 15:22:31.777500,"[27, 1, 57]"
2021-04-26 15:22:31.808750,"[27, 1, 57]"
2021-04-26 15:22:31.840000,"[27, 1, 57]"
2021-04-26 15:22:31.871250,"[28, 1, 57]"
2021-04-26 15:22:31.902500,"[26, 1, 57]"
2021-04-26 15:22:31.933750,"[26, 1, 57]"
2021-04-26 15:22:31.965010,"[26, 1, 57]"
2021-04-26 15:22:31.996260,"[26, 1, 57]"
2021-04-26 15:22:32.027510,"[26, 1, 57]"
2021-04-26 15:22:32.058760,"[26, 1, 57]"
2021-04-26 15:22:32.090010,"[27, 1, 57]"
2021-04-26 15:22:32.121260,"[26, 1, 57]"
2021-04-26 15:22:32.152510,"[26, 1, 57]"
2021-04-26 15:22:32.183770,"[26, 1, 57]"
2021-04-26 15:22:32.215020,"[26, 1, 57]"
2021-04-26 15:22:32.246270,"[27, 1, 57]"
2021-04-26 15:22:32.277520,"[27, 1, 57]"
2021-04-26 15:22:32.308770,"[27, 1, 57]"
2021-04-26 15:22:32.340020,"[27, 1, 57]"
2021-04-26 15:22:32.371270,"[27, 1, 57]"
2021-04-26 15:22:32.402530,"[26, 1, 57]"
2021-04-26 15:22:32.433780,"[27, 1, 57]"
2021-04-26 15:22:32.465030,"[27, 1, 57]"
2021-04-26 15:22:32.496280,"[27, 1, 57]"
2021-04-26 15:22:32.527530,"[27, 1, 57]"
2021-04-26 15:22:32.558780,"[26, 1, 57]"
2021-04-26 15:22:32.590030,"[26, 1, 57]"
2021-04-26 15:22:32.621290,"[27, 1, 57]"
2021-04-26 15:22:32.652540,"[28, 1, 57]"
2021-04-26 15:22:32.683790,"[27, 1, 57]"
2021-04-26 15:22:32.715040,"[27, 1, 57]"
2021-04-26 15:22:32.746290,"[27, 1, 57]"
2021-04-26 15:22:32.777540,"[27, 1, 57]"
2021-04-26 15:22:32.808790,"[27, 1, 57]"
2021-04-26 15:22:32.840050,"[27, 1, 57]"
2021-04-26 15:22:32.871300,"[27, 1, 57]"
2021-04-26 15:22:32.902550,"[27, 1, 57]"
2021-04-26 15:22:32.933800,"[27, 1, 57]"
2021-04-26 15:22:32.965050,"[27, 1, 57]"
2021-04-26 15:22:32.996300,"[27, 1, 57]"
2021-04-26 15:22:33.027560,"[27, 1, 57]"
2021-04-26 15:22:33.058810,"[27, 1, 57]"
2021-04-26 15:22:33.090060,"[27, 1, 57]"
2021-04-26 15:22:33.121310,"[27, 1, 57]"
2021-04-26 15:22:33.152560,"[27, 1, 57]"
2021-04-26 15:22:33.183810,"[27, 1, 57]"
2021-04-26 15:22:33.215060,"[27, 1, 57]"
2021-04-26 15:22:33.246320,"[27, 1, 57]"
2021-04-26 15:22:33.277570,"[27, 1, 57]"
2021-04-26 15:22:33.308820,"[27, 1, 57]"
2021-04-26 15:22:33.340070,"[27, 1, 57]"
2021-04-26 15:22:33.371320,"[27, 1, 57]"
2021-04-26 15:22:33.402570,"[27, 1, 57]"
2021-04-26 15:22:33.433820,"[27, 1, 57]"
2021-04-26 15:22:33.465080,"[27, 1, 57]"
2021-04-26 15:22:33.496330,"[27, 1, 57]"
2021-04-26 15:22:33.527580,"[27, 1, 57]"
2021-04-26 15:22:33.558830,"[27, 1, 57]"
2021-04-26 15:22:33.590080,"[27, 1, 56]"
2021-04-26 15:22:33.621330,"[27, 1, 57]"
2021-04-26 15:22:33.652580,"[27, 1, 57]"
2021-04-26 15:22:33.683840,"[27, 1, 57]"
2021-04-26 15:22:33.715090,"[28, 1, 57]"
2021-04-26 15:22:33.746340,"[28, 1, 57]"
2021-04-26 15:22:33.777590,"[27, 1, 57]"
2021-04-26 15:22:33.808840,"[27, 1, 57]"
2021-04-26 15:22:33.840090,"[27, 1, 57]"
2021-04-26 15:22:33.871340,"[27, 1, 56]"
2021-04-26 15:22:33.902600,"[27, 1, 57]"
2021-04-26 15:22:33.933850,"[27, 1, 57]"
2021-04-26 15:22:33.965100,"[27, 1, 57]"
2021-04-26 15:22:33.996350,"[27, 1, 57]"
2021-04-26 15:22:34.027600,"[27, 1, 57]"
2021-04-26 15:22:34.058850,"[27, 1, 56]"
2021-04-26 15:22:34.090100,"[27, 1, 57]"
2021-04-26 15:22:34.121360,"[27, 1, 57]"
2021-04-26 15:22:34.152610,"[27, 1, 57]"
2021-04-26 15:22:34.183860,"[27, 1, 57]"
2021-04-26 15:22:34.215110,"[27, 1, 57]"
2021-04-26 15:22:34.246360,"[27, 1, 57]"
2021-04-26 15:22:34.277610,"[27, 1, 57]"
2021-04-26 15:22:34.308860,"[27, 1, 57]"
2021-04-26 15:22:34.340120,"[27, 1, 57]"
2021-04-26 15:22:34.371370,"[27, 1, 57]"
2021-04-26 15:22:34.402620,"[27, 1, 57]"
2021-04-26 15:22:34.433870,"[27, 1, 57]"
2021-04-26 15:22:34.465120,"[27, 1, 57]"
2021-04-26 15:22:34.496370,"[27, 1, 57]"
2021-04-26 15:22:34.527620,"[27, 1, 57]"
2021-04-26 15:22:34.558880,"[27, 1, 57]"
2021-04-26 15:22:34.590130,"[27, 1, 57]"
2021-04-26 15:22:34.621380,"[27, 1, 57]"
2021-04-26 15:22:34.652630,"[27, 1, 57]"
2021-04-26 15:22:34.683880,"[27, 1, 57]"
2021-04-26 15:22:34.715130,"[27, 1, 57]"
2021-04-26 15:22:34.746380,"[27, 1, 57]"
2021-04-26 15:22:34.777640,"[27, 1, 57]"
2021-04-26 15:22:34.808890,"[27, 1, 57]"
2021-04-26 15:22:34.840140,"[27, 1, 57]"
2021-04-26 15:22:34.871390,"[27, 1, 57]"
2021-04-26 15:22:34.902640,"[27, 1, 57]"
2021-04-26 15:22:34.933890,"[27, 1, 57]"
2021-04-26 15:22:34.965140,"[27, 1, 57]"
2021-04-26 15:22:34.996400,"[27, 1, 57]"
2021-04-26 15:22:35.027650,"[27, 1, 57]"
2021-04-26 15:22:35.058900,"[27, 1, 57]"
2021-04-26 15:22:35.090150,"[27, 1, 57]"
2021-04-26 15:22:35.121400,"[27, 1, 57]"
2021-04-26 15:22:35.152650,"[27, 1, 57]"
2021-04-26 15:22:35.183910,"[28, 1, 57]"
2021-04-26 15:22:35.215160,"[27, 1, 57]"
2021-04-26 15:22:35.246410,"[27, 1, 57]"
2021-04-26 15:22:35.277660,"[27, 1, 57]"
2021-04-26 15:22:35.308910,"[26, 1, 57]"
2021-04-26 15:22:35.340160,"[27, 1, 57]"
2021-04-26 15:22:35.371410,"[27, 1, 57]"
2021-04-26 15:22:35.402670,"[27, 1, 57]"
2021-04-26 15:22:35.433920,"[27, 0, 57]"
2021-04-26 15:22:35.465170,"[26, 1, 57]"
2021-04-26 15:22:35.496420,"[26, 1, 57]"
2021-04-26 15:22:35.527670,"[25, 0, 57]"
2021-04-26 15:22:35.558920,"[27, 0, 58]"
2021-04-26 15:22:35.621430,"[25, 1, 57]"
2021-04-26 15:22:35.652680,"[25, 1, 57]"
2021-04-26 15:22:35.683930,"[26, 0, 57]"
2021-04-26 15:22:35.715180,"[26, 0, 57]"
2021-04-26 15:22:35.746430,"[26, 1, 57]"
2021-04-26 15:22:35.777680,"[27, 1, 58]"
2021-04-26 15:22:35.808930,"[26, 1, 57]"
2021-04-26 15:22:35.840190,"[26, 1, 57]"
2021-04-26 15:22:35.871440,"[26, 1, 57]"
2021-04-26 15:22:35.902690,"[26, 0, 57]"
2021-04-26 15:22:35.933940,"[26, 1, 57]"
2021-04-26 15:22:35.965190,"[27, 1, 57]"
2021-04-26 15:22:35.996440,"[27, 0, 57]"
2021-04-26 15:22:36.027690,"[26, 1, 57]"
2021-04-26 15:22:36.058950,"[26, 1, 57]"
2021-04-26 15:22:36.090200,"[26, 1, 57]"
2021-04-26 15:22:36.121450,"[26, 1, 57]"
2021-04-26 15:22:36.152700,"[26, 1, 57]"
2021-04-26 15:22:36.183950,"[26, 1, 57]"
2021-04-26 15:22:36.215200,"[26, 1, 57]"
2021-04-26 15:22:36.246450,"[27, 1, 57]"
2021-04-26 15:22:36.277710,"[26, 1, 57]"
2021-04-26 15:22:36.308960,"[26, 1, 57]"
2021-04-26 15:22:36.340210,"[27, 0, 57]"
2021-04-26 15:22:36.371460,"[26, 1, 57]"
2021-04-26 15:22:36.402710,"[26, 1, 57]"
2021-04-26 15:22:36.433960,"[27, 1, 57]"
2021-04-26 15:22:36.465210,"[26, 1, 57]"
2021-04-26 15:22:36.496470,"[27, 1, 57]"
2021-04-26 15:22:36.527720,"[27, 1, 57]"
2021-04-26 15:22:36.558970,"[27, 1, 57]"
2021-04-26 15:22:36.590220,"[27, 0, 57]"
2021-04-26 15:22:36.621470,"[26, 0, 57]"
2021-04-26 15:22:36.652720,"[25, 2, 58]"
2021-04-26 15:22:36.683970,"[22, 1, 57]"
2021-04-26 15:22:36.715230,"[24, -1, 57]"
2021-04-26 15:22:36.746480,"[26, 0, 58]"
2021-04-26 15:22:36.777730,"[25, 2, 57]"
2021-04-26 15:22:36.808980,"[28, 1, 57]"
2021-04-26 15:22:36.840230,"[28, 1, 57]"
2021-04-26 15:22:36.871480,"[27, 2, 57]"
2021-04-26 15:22:36.902730,"[27, 1, 57]"
2021-04-26 15:22:36.933990,"[28, 0, 57]"
2021-04-26 15:22:36.965240,"[27, 1, 57]"
2021-04-26 15:22:36.996490,"[27, 1, 57]"
2021-04-26 15:22:37.027740,"[27, 1, 57]"
2021-04-26 15:22:37.058990,"[27, 1, 57]"
2021-04-26 15:22:37.090240,"[27, 1, 57]"
2021-04-26 15:22:37.121490,"[27, 0, 57]"
2021-04-26 15:22:37.152750,"[24, 2, 54]"
2021-04-26 15:22:37.184000,"[28, -1, 57]"
2021-04-26 15:22:37.215250,"[26, 2, 54]"
2021-04-26 15:22:37.246500,"[30, 0, 57]"
2021-04-26 15:22:37.277750,"[26, 2, 57]"
2021-04-26 15:22:37.309000,"[26, 1, 58]"
2021-04-26 15:22:37.340250,"[25, 2, 58]"
2021-04-26 15:22:37.371510,"[24, 0, 58]"
2021-04-26 15:22:37.402760,"[24, 1, 58]"
2021-04-26 15:22:37.434010,"[25, 0, 58]"
2021-04-26 15:22:37.465260,"[24, 0, 58]"
2021-04-26 15:22:37.496510,"[24, 0, 58]"
2021-04-26 15:22:37.527760,"[25, 1, 58]"
2021-04-26 15:22:37.559020,"[24, 0, 58]"
2021-04-26 15:22:37.590270,"[24, 0, 58]"
2021-04-26 15:22:37.621520,"[27, -1, 58]"
2021-04-26 15:22:37.652770,"[26, 0, 58]"
2021-04-26 15:22:37.684020,"[30, 2, 56]"
2021-04-26 15:22:37.715270,"[39, 3, 54]"
2021-04-26 15:22:37.746520,"[28, 1, 63]"
2021-04-26 15:22:37.777780,"[17, 0, 59]"
2021-04-26 15:22:37.809030,"[19, 3, 60]"
2021-04-26 15:22:37.840280,"[17, 0, 61]"
2021-04-26 15:22:37.902780,"[35, 3, 57]"
2021-04-26 15:22:37.934030,"[36, 1, 59]"
2021-04-26 15:22:37.965280,"[20, 1, 56]"
2021-04-26 15:22:37.996540,"[21, 2, 58]"
2021-04-26 15:22:38.027790,"[24, -8, 57]"
2021-04-26 15:22:38.059040,"[25, 8, 59]"
2021-04-26 15:22:38.090290,"[23, 1, 59]"
2021-04-26 15:22:38.121540,"[23, 3, 52]"
2021-04-26 15:22:38.152790,"[30, 3, 55]"
2021-04-26 15:22:38.184040,"[36, 2, 59]"
2021-04-26 15:22:38.215300,"[26, 3, 56]"
2021-04-26 15:22:38.246550,"[24, 0, 58]"
2021-04-26 15:22:38.277800,"[25, 1, 57]"
2021-04-26 15:22:38.309050,"[33, 4, 57]"
2021-04-26 15:22:38.340300,"[28, 1, 58]"
2021-04-26 15:22:38.371550,"[25, 1, 57]"
2021-04-26 15:22:38.402800,"[23, 5, 57]"
2021-04-26 15:22:38.434060,"[25, 5, 57]"
2021-04-26 15:22:38.465310,"[33, 1, 56]"
2021-04-26 15:22:38.496560,"[38, 3, 55]"
2021-04-26 15:22:38.527810,"[42, 2, 56]"
2021-04-26 15:22:38.559060,"[34, 2, 57]"
2021-04-26 15:22:38.590310,"[18, 4, 62]"
2021-04-26 15:22:38.621560,"[21, 7, 61]"
2021-04-26 15:22:38.652820,"[15, 3, 56]"
2021-04-26 15:22:38.684070,"[17, 3, 54]"
2021-04-26 15:22:38.715320,"[20, 6, 55]"
2021-04-26 15:22:38.746570,"[28, 2, 59]"
2021-04-26 15:22:38.777820,"[29, 3, 59]"
2021-04-26 15:22:38.809070,"[22, 5, 55]"
2021-04-26 15:22:38.840320,"[24, 7, 57]"
2021-04-26 15:22:38.871580,"[21, 4, 59]"
2021-04-26 15:22:38.902830,"[24, -3, 63]"
2021-04-26 15:22:38.934080,"[29, 3, 59]"
2021-04-26 15:22:38.965330,"[25, 2, 59]"
2021-04-26 15:22:38.996580,"[22, 3, 59]"
2021-04-26 15:22:39.027830,"[23, 3, 59]"
2021-04-26 15:22:39.059080,"[24, 4, 58]"
2021-04-26 15:22:39.090340,"[20, 1, 59]"
2021-04-26 15:22:39.121590,"[21, 4, 58]"
2021-04-26 15:22:39.152840,"[22, 5, 61]"
2021-04-26 15:22:39.184090,"[21, 2, 59]"
2021-04-26 15:22:39.215340,"[26, 1, 59]"
2021-04-26 15:22:39.246590,"[28, 2, 57]"
2021-04-26 15:22:39.277840,"[26, 2, 57]"
2021-04-26 15:22:39.309100,"[24, 3, 57]"
2021-04-26 15:22:39.340350,"[27, 4, 57]"
2021-04-26 15:22:39.371600,"[28, 4, 56]"
2021-04-26 15:22:39.402850,"[28, 3, 56]"
2021-04-26 15:22:39.434100,"[29, 4, 56]"
2021-04-26 15:22:39.465350,"[35, 4, 55]"
2021-04-26 15:22:39.496600,"[34, 4, 53]"
2021-04-26 15:22:39.527860,"[33, 3, 55]"
2021-04-26 15:22:39.559110,"[31, 3, 56]"
2021-04-26 15:22:39.590360,"[28, 3, 56]"
2021-04-26 15:22:39.621610,"[25, 4, 57]"
2021-04-26 15:22:39.652860,"[25, 4, 57]"
2021-04-26 15:22:39.684110,"[25, 2, 57]"
2021-04-26 15:22:39.715360,"[25, 3, 57]"
2021-04-26 15:22:39.746620,"[25, 3, 57]"
2021-04-26 15:22:39.777870,"[26, 3, 57]"
2021-04-26 15:22:39.809120,"[28, 3, 56]"
2021-04-26 15:22:39.840370,"[30, 2, 55]"
2021-04-26 15:22:39.871620,"[30, 2, 56]"
2021-04-26 15:22:39.902870,"[28, 3, 56]"
2021-04-26 15:22:39.934120,"[29, 3, 56]"
2021-04-26 15:22:39.965380,"[27, 4, 55]"
2021-04-26 15:22:39.996630,"[34, 0, 60]"
2021-04-26 15:22:40.027880,"[27, -6, 52]"
2021-04-26 15:22:40.059130,"[24, 2, 56]"
2021-04-26 15:22:40.090380,"[30, 0, 56]"
2021-04-26 15:22:40.121630,"[31, 2, 55]"
2021-04-26 15:22:40.152880,"[30, 1, 55]"
2021-04-26 15:22:40.184140,"[30, 1, 56]"
2021-04-26 15:22:40.215390,"[29, 2, 56]"
2021-04-26 15:22:40.246640,"[29, 2, 56]"
2021-04-26 15:22:40.277890,"[30, 1, 55]"
2021-04-26 15:22:40.309140,"[29, 1, 55]"
2021-04-26 15:22:40.340390,"[30, 2, 56]"
2021-04-26 15:22:40.371650,"[30, 1, 55]"
2021-04-26 15:22:40.402900,"[30, 2, 55]"
2021-04-26 15:22:40.434150,"[30, 2, 55]"
2021-04-26 15:22:40.465400,"[29, 2, 55]"
2021-04-26 15:22:40.496650,"[29, 1, 56]"
2021-04-26 15:22:40.527900,"[29, 1, 55]"
2021-04-26 15:22:40.559150,"[29, 1, 56]"
2021-04-26 15:22:40.590410,"[29, 1, 56]"
2021-04-26 15:22:40.621660,"[29, 1, 56]"
2021-04-26 15:22:40.652910,"[28, 2, 56]"
2021-04-26 15:22:40.684160,"[29, 1, 56]"
2021-04-26 15:22:40.715410,"[29, 1, 56]"
2021-04-26 15:22:40.746660,"[28, 1, 56]"
2021-04-26 15:22:40.777910,"[29, 2, 56]"
2021-04-26 15:22:40.809170,"[29, 1, 56]"
2021-04-26 15:22:40.840420,"[29, 1, 55]"
2021-04-26 15:22:40.871670,"[30, 1, 56]"
2021-04-26 15:22:40.902920,"[29, 2, 55]"
2021-04-26 15:22:40.934170,"[29, 1, 56]"
2021-04-26 15:22:40.965420,"[29, 1, 55]"
2021-04-26 15:22:40.996670,"[29, 1, 56]"
2021-04-26 15:22:41.027930,"[29, 2, 56]"
2021-04-26 15:22:41.059180,"[29, 2, 55]"
2021-04-26 15:22:41.090430,"[30, 2, 55]"
2021-04-26 15:22:41.121680,"[30, 1, 55]"
2021-04-26 15:22:41.152930,"[30, 2, 55]"
2021-04-26 15:22:41.184180,"[30, 1, 55]"
2021-04-26 15:22:41.215430,"[30, 1, 55]"
2021-04-26 15:22:41.246690,"[30, 1, 55]"
2021-04-26 15:22:41.277940,"[29, 2, 55]"
2021-04-26 15:22:41.309190,"[29, 2, 55]"
2021-04-26 15:22:41.340440,"[30, 1, 55]"
2021-04-26 15:22:41.371690,"[30, 1, 55]"
2021-04-26 15:22:41.402940,"[30, 2, 55]"
2021-04-26 15:22:41.434190,"[30, 1, 55]"
2021-04-26 15:22:41.465450,"[30, 2, 55]"
2021-04-26 15:22:41.496700,"[30, 2, 55]"
2021-04-26 15:22:41.527950,"[30, 1, 55]"
2021-04-26 15:22:41.559200,"[30, 1, 55]"
2021-04-26 15:22:41.590450,"[30, 1, 55]"
2021-04-26 15:22:41.621700,"[30, 2, 55]"
2021-04-26 15:22:41.652950,"[30, 2, 55]"
2021-04-26 15:22:41.684210,"[30, 1, 55]"
2021-04-26 15:22:41.715460,"[31, 2, 55]"
2021-04-26 15:22:41.746710,"[29, 1, 55]"
2021-04-26 15:22:41.777960,"[30, 1, 55]"
2021-04-26 15:22:41.809210,"[30, 2, 55]"
2021-04-26 15:22:41.840460,"[30, 1, 55]"
2021-04-26 15:22:41.871710,"[30, 2, 55]"
2021-04-26 15:22:41.902970,"[30, 1, 55]"
2021-04-26 15:22:41.934220,"[30, 1, 55]"
2021-04-26 15:22:41.965470,"[30, 1, 55]"
2021-04-26 15:22:41.996720,"[30, 1, 55]"
2021-04-26 15:22:42.027970,"[30, 1, 55]"
2021-04-26 15:22:42.059220,"[31, 2, 55]"
2021-04-26 15:22:42.090470,"[31, 1, 55]"
2021-04-26 15:22:42.121730,"[31, 2, 55]"
2021-04-26 15:22:42.152980,"[31, 2, 55]"
2021-04-26 15:22:42.184230,"[30, 2, 55]"
2021-04-26 15:22:42.215480,"[30, 2, 55]"
2021-04-26 15:22:42.246730,"[30, 2, 55]"
2021-04-26 15:22:42.277980,"[30, 2, 55]"
2021-04-26 15:22:42.309230,"[30, 1, 55]"
2021-04-26 15:22:42.340490,"[30, 1, 55]"
2021-04-26 15:22:42.371740,"[30, 2, 55]"
2021-04-26 15:22:42.402990,"[30, 2, 55]"
2021-04-26 15:22:42.434240,"[30, 2, 55]"
2021-04-26 15:22:42.465490,"[31, 2, 55]"
2021-04-26 15:22:42.496740,"[32, 2, 55]"
2021-04-26 15:22:42.528000,"[31, 2, 55]"
2021-04-26 15:22:42.559250,"[31, 1, 55]"
2021-04-26 15:22:42.590500,"[30, 2, 55]"
2021-04-26 15:22:42.621750,"[29, 1, 55]"
2021-04-26 15:22:42.653000,"[29, 1, 55]"
2021-04-26 15:22:42.684250,"[30, 2, 55]"
2021-04-26 15:22:42.715500,"[30, 2, 55]"
2021-04-26 15:22:42.746760,"[29, 2, 55]"
2021-04-26 15:22:42.778010,"[29, 2, 55]"
2021-04-26 15:22:42.809260,"[30, 1, 55]"
2021-04-26 15:22:42.840510,"[31, 2, 55]"
