Datetime,value
2021-04-21 15:38:15.680380,10.01361
2021-04-21 15:38:15.696010,7.998795
2021-04-21 15:38:15.711630,5.544479
2021-04-21 15:38:15.727260,2.572662
2021-04-21 15:38:15.742890,-0.8426208
2021-04-21 15:38:15.758510,-4.485092
2021-04-21 15:38:15.774140,-8.105331
2021-04-21 15:38:15.789760,-11.54347
2021-04-21 15:38:15.805390,-14.82361
2021-04-21 15:38:15.821010,-18.17639
2021-04-21 15:38:15.836640,-21.92517
2021-04-21 15:38:15.852270,-26.37241
2021-04-21 15:38:15.867890,-31.69659
2021-04-21 15:38:15.883520,-37.89206
2021-04-21 15:38:15.899140,-44.81543
2021-04-21 15:38:15.914770,-52.18507
2021-04-21 15:38:15.930390,-59.51555
2021-04-21 15:38:15.946020,-66.03477
2021-04-21 15:38:15.961650,-70.68265
2021-04-21 15:38:15.977270,-72.27988
2021-04-21 15:38:15.992900,-69.92149
2021-04-21 15:38:16.008520,-63.32587
2021-04-21 15:38:16.024150,-53.07181
2021-04-21 15:38:16.039770,-40.49368
2021-04-21 15:38:16.055400,-27.29402
2021-04-21 15:38:16.071030,-15.0488
2021-04-21 15:38:16.086650,-4.799179
2021-04-21 15:38:16.102280,3.047867
2021-04-21 15:38:16.117900,8.621674
2021-04-21 15:38:16.133530,12.27531
2021-04-21 15:38:16.149150,14.41736
2021-04-21 15:38:16.164780,15.37419
2021-04-21 15:38:16.180410,15.43504
2021-04-21 15:38:16.196030,14.9427
2021-04-21 15:38:16.211660,14.31027
2021-04-21 15:38:16.227280,13.94704
2021-04-21 15:38:16.242910,14.16031
2021-04-21 15:38:16.258540,15.09341
2021-04-21 15:38:16.274160,16.67946
2021-04-21 15:38:16.289790,18.68423
2021-04-21 15:38:16.305410,20.81708
2021-04-21 15:38:16.321040,22.76071
2021-04-21 15:38:16.336660,24.23138
2021-04-21 15:38:16.352290,24.96735
2021-04-21 15:38:16.367920,24.69617
2021-04-21 15:38:16.383540,23.15802
2021-04-21 15:38:16.399170,20.14023
2021-04-21 15:38:16.414790,15.59311
2021-04-21 15:38:16.430420,9.725372
2021-04-21 15:38:16.446040,2.992493
2021-04-21 15:38:16.461670,-3.994476
2021-04-21 15:38:16.477300,-10.64343
2021-04-21 15:38:16.492920,-16.62671
2021-04-21 15:38:16.508550,-21.96756
2021-04-21 15:38:16.524170,-27.03348
2021-04-21 15:38:16.539800,-32.37445
2021-04-21 15:38:16.555420,-38.46063
2021-04-21 15:38:16.571050,-45.33905
2021-04-21 15:38:16.586680,-52.45398
2021-04-21 15:38:16.602300,-58.61658
2021-04-21 15:38:16.617930,-62.2981
2021-04-21 15:38:16.633550,-62.11389
2021-04-21 15:38:16.649180,-57.36371
2021-04-21 15:38:16.664800,-48.32349
2021-04-21 15:38:16.680430,-36.2193
2021-04-21 15:38:16.696060,-22.8559
2021-04-21 15:38:16.711680,-10.04672
2021-04-21 15:38:16.727310,0.8891296
2021-04-21 15:38:16.742930,9.296387
2021-04-21 15:38:16.758560,15.11261
2021-04-21 15:38:16.774180,18.595
2021-04-21 15:38:16.789810,20.09326
2021-04-21 15:38:16.805440,19.92401
2021-04-21 15:38:16.836690,16.14395
2021-04-21 15:38:16.852310,13.63873
2021-04-21 15:38:16.867940,11.63507
2021-04-21 15:38:16.883560,10.78516
2021-04-21 15:38:16.899190,11.48184
2021-04-21 15:38:16.914820,13.74478
2021-04-21 15:38:16.930440,17.13763
2021-04-21 15:38:16.946070,20.8269
2021-04-21 15:38:16.961690,23.78595
2021-04-21 15:38:16.977320,25.08746
2021-04-21 15:38:16.992940,24.26151
2021-04-21 15:38:17.008570,21.42697
2021-04-21 15:38:17.024200,17.18201
2021-04-21 15:38:17.039820,12.2572
2021-04-21 15:38:17.055450,7.065643
2021-04-21 15:38:17.071070,1.519684
2021-04-21 15:38:17.086700,-4.894287
2021-04-21 15:38:17.102320,-12.74911
2021-04-21 15:38:17.117950,-22.2496
2021-04-21 15:38:17.133580,-32.95624
2021-04-21 15:38:17.149200,-43.91275
2021-04-21 15:38:17.164830,-53.89609
2021-04-21 15:38:17.180450,-61.86041
2021-04-21 15:38:17.196080,-67.18408
2021-04-21 15:38:17.211700,-69.70685
2021-04-21 15:38:17.227330,-69.66351
2021-04-21 15:38:17.242960,-67.54211
2021-04-21 15:38:17.258580,-64.05325
2021-04-21 15:38:17.274210,-60.00992
2021-04-21 15:38:17.289830,-56.08112
2021-04-21 15:38:17.305460,-52.45154
2021-04-21 15:38:17.321080,-48.46301
2021-04-21 15:38:17.336710,-42.66003
2021-04-21 15:38:17.352340,-33.1825
2021-04-21 15:38:17.367960,-18.57574
2021-04-21 15:38:17.383590,1.46637
2021-04-21 15:38:17.399210,25.74615
2021-04-21 15:38:17.414840,51.91223
2021-04-21 15:38:17.430460,77.22424
2021-04-21 15:38:17.446090,99.51245
2021-04-21 15:38:17.461720,117.7516
2021-04-21 15:38:17.477340,132.0317
2021-04-21 15:38:17.492970,143.0766
2021-04-21 15:38:17.508590,151.5922
2021-04-21 15:38:17.524220,157.9005
2021-04-21 15:38:17.539840,161.9944
2021-04-21 15:38:17.555470,163.8601
2021-04-21 15:38:17.571100,163.7915
2021-04-21 15:38:17.586720,162.4927
2021-04-21 15:38:17.602350,160.8871
2021-04-21 15:38:17.617970,159.77
2021-04-21 15:38:17.633600,159.5297
2021-04-21 15:38:17.649220,160.0374
2021-04-21 15:38:17.664850,160.7829
2021-04-21 15:38:17.680480,161.0449
2021-04-21 15:38:17.696100,160.1702
2021-04-21 15:38:17.711730,157.6544
2021-04-21 15:38:17.727350,153.2404
2021-04-21 15:38:17.742980,146.8734
2021-04-21 15:38:17.758600,138.6839
2021-04-21 15:38:17.774230,128.9899
2021-04-21 15:38:17.789860,118.2451
2021-04-21 15:38:17.805480,106.9271
2021-04-21 15:38:17.821110,95.41925
2021-04-21 15:38:17.836730,83.95837
2021-04-21 15:38:17.852360,72.58319
2021-04-21 15:38:17.867980,61.2251
2021-04-21 15:38:17.883610,49.70926
2021-04-21 15:38:17.899240,37.77475
2021-04-21 15:38:17.914860,25.05557
2021-04-21 15:38:17.930490,11.22458
2021-04-21 15:38:17.946110,-3.784119
2021-04-21 15:38:17.961740,-19.42798
2021-04-21 15:38:17.977360,-34.3364
2021-04-21 15:38:17.992990,-46.47223
2021-04-21 15:38:18.008620,-53.65408
2021-04-21 15:38:18.024240,-54.37357
2021-04-21 15:38:18.039870,-48.50027
2021-04-21 15:38:18.055490,-37.52509
2021-04-21 15:38:18.071120,-24.12515
2021-04-21 15:38:18.086740,-11.28009
2021-04-21 15:38:18.102370,-1.338562
2021-04-21 15:38:18.118000,4.565552
2021-04-21 15:38:18.133620,6.481995
2021-04-21 15:38:18.149250,5.143158
2021-04-21 15:38:18.164870,1.342316
2021-04-21 15:38:18.180500,-4.420776
2021-04-21 15:38:18.196120,-11.91431
2021-04-21 15:38:18.211750,-20.85959
2021-04-21 15:38:18.227380,-30.66306
2021-04-21 15:38:18.243000,-40.36908
2021-04-21 15:38:18.258630,-48.91373
2021-04-21 15:38:18.274250,-55.52072
2021-04-21 15:38:18.289880,-59.98804
2021-04-21 15:38:18.305500,-62.69923
2021-04-21 15:38:18.321130,-64.41937
2021-04-21 15:38:18.336760,-65.99471
2021-04-21 15:38:18.352380,-68.15331
2021-04-21 15:38:18.368010,-71.45941
2021-04-21 15:38:18.383630,-76.43892
2021-04-21 15:38:18.399260,-83.56248
2021-04-21 15:38:18.414880,-93.17627
2021-04-21 15:38:18.430510,-105.2634
2021-04-21 15:38:18.446140,-119.2392
2021-04-21 15:38:18.461760,-133.9532
2021-04-21 15:38:18.477390,-147.9238
2021-04-21 15:38:18.493010,-159.7574
2021-04-21 15:38:18.508640,-168.5813
2021-04-21 15:38:18.524270,-174.2373
2021-04-21 15:38:18.539890,-177.2158
2021-04-21 15:38:18.555520,-178.3985
2021-04-21 15:38:18.571140,-178.7083
2021-04-21 15:38:18.586770,-178.8475
2021-04-21 15:38:18.602390,-179.1125
2021-04-21 15:38:18.618020,-179.2823
2021-04-21 15:38:18.633650,-178.6044
2021-04-21 15:38:18.649270,-175.8308
2021-04-21 15:38:18.664900,-169.533
2021-04-21 15:38:18.680520,-158.4702
2021-04-21 15:38:18.696150,-142.163
2021-04-21 15:38:18.711770,-121.1748
2021-04-21 15:38:18.727400,-97.07227
2021-04-21 15:38:18.743030,-72.04337
2021-04-21 15:38:18.758650,-48.21729
2021-04-21 15:38:18.774280,-27.05876
2021-04-21 15:38:18.789900,-9.142471
2021-04-21 15:38:18.805530,5.797119
2021-04-21 15:38:18.821150,18.54626
2021-04-21 15:38:18.836780,30.05904
2021-04-21 15:38:18.852410,41.25665
2021-04-21 15:38:18.868030,52.84761
2021-04-21 15:38:18.883660,65.22989
2021-04-21 15:38:18.899280,78.32791
2021-04-21 15:38:18.914910,91.54718
2021-04-21 15:38:18.930530,103.8543
2021-04-21 15:38:18.946160,114.0811
2021-04-21 15:38:18.977410,125.4698
2021-04-21 15:38:18.993040,126.946
2021-04-21 15:38:19.008660,126.9854
2021-04-21 15:38:19.024290,127.0223
2021-04-21 15:38:19.039910,128.2075
2021-04-21 15:38:19.055540,131.017
2021-04-21 15:38:19.071170,135.0476
2021-04-21 15:38:19.086790,139.1524
2021-04-21 15:38:19.102420,141.8318
2021-04-21 15:38:19.118040,141.691
2021-04-21 15:38:19.133670,137.8521
2021-04-21 15:38:19.149290,130.1111
2021-04-21 15:38:19.164920,118.8889
2021-04-21 15:38:19.180550,104.9594
2021-04-21 15:38:19.196170,89.15277
2021-04-21 15:38:19.211800,72.17761
2021-04-21 15:38:19.227420,54.60715
2021-04-21 15:38:19.243050,36.91824
2021-04-21 15:38:19.258670,19.48322
2021-04-21 15:38:19.274300,2.579376
2021-04-21 15:38:19.289930,-13.68338
2021-04-21 15:38:19.305550,-29.24704
2021-04-21 15:38:19.321180,-43.8913
2021-04-21 15:38:19.336800,-57.04529
2021-04-21 15:38:19.352430,-67.76917
2021-04-21 15:38:19.368050,-75.0076
2021-04-21 15:38:19.383680,-78.04004
2021-04-21 15:38:19.399310,-76.85037
2021-04-21 15:38:19.414930,-72.25864
2021-04-21 15:38:19.430560,-65.66483
2021-04-21 15:38:19.446180,-58.58362
2021-04-21 15:38:19.461810,-52.13278
2021-04-21 15:38:19.477430,-46.75018
2021-04-21 15:38:19.493060,-42.24677
2021-04-21 15:38:19.508690,-38.10106
2021-04-21 15:38:19.524310,-33.82758
2021-04-21 15:38:19.539940,-29.15378
2021-04-21 15:38:19.555560,-23.987
2021-04-21 15:38:19.571190,-18.28487
2021-04-21 15:38:19.586810,-11.86823
2021-04-21 15:38:19.602440,-4.441544
2021-04-21 15:38:19.618070,4.259491
2021-04-21 15:38:19.633690,14.19455
2021-04-21 15:38:19.649320,24.82568
2021-04-21 15:38:19.664940,35.12407
2021-04-21 15:38:19.680570,43.86888
2021-04-21 15:38:19.696190,50.10638
2021-04-21 15:38:19.711820,53.55913
2021-04-21 15:38:19.727450,54.79317
2021-04-21 15:38:19.743070,54.99701
2021-04-21 15:38:19.758700,55.4843
2021-04-21 15:38:19.774320,57.1076
2021-04-21 15:38:19.789950,59.90939
2021-04-21 15:38:19.805570,63.06155
2021-04-21 15:38:19.821200,65.17812
2021-04-21 15:38:19.836830,64.74913
2021-04-21 15:38:19.852450,60.58524
2021-04-21 15:38:19.868080,52.14876
2021-04-21 15:38:19.883700,39.77373
2021-04-21 15:38:19.899330,24.75871
2021-04-21 15:38:19.914950,9.23851
2021-04-21 15:38:19.930580,-4.161392
2021-04-21 15:38:19.946210,-13.06915
2021-04-21 15:38:19.961830,-16.14534
2021-04-21 15:38:19.977460,-13.67435
2021-04-21 15:38:19.993080,-7.63887
2021-04-21 15:38:20.008710,-1.1745
2021-04-21 15:38:20.024330,2.471954
2021-04-21 15:38:20.039960,0.9391479
2021-04-21 15:38:20.055590,-6.46759
2021-04-21 15:38:20.071210,-18.69229
2021-04-21 15:38:20.086840,-33.28323
2021-04-21 15:38:20.102460,-47.14676
2021-04-21 15:38:20.118090,-57.34549
2021-04-21 15:38:20.133710,-61.82262
2021-04-21 15:38:20.149340,-59.81503
2021-04-21 15:38:20.164970,-51.98296
2021-04-21 15:38:20.180590,-40.1059
2021-04-21 15:38:20.196220,-26.53548
2021-04-21 15:38:20.211840,-13.57367
2021-04-21 15:38:20.227470,-2.951981
2021-04-21 15:38:20.243090,4.423874
2021-04-21 15:38:20.258720,8.44574
2021-04-21 15:38:20.274350,9.658646
2021-04-21 15:38:20.289970,8.996277
2021-04-21 15:38:20.305600,7.567245
2021-04-21 15:38:20.321220,6.401642
2021-04-21 15:38:20.336850,6.224167
2021-04-21 15:38:20.352470,7.277985
2021-04-21 15:38:20.368100,9.314522
2021-04-21 15:38:20.383730,11.70773
2021-04-21 15:38:20.399350,13.72765
2021-04-21 15:38:20.414980,14.72421
2021-04-21 15:38:20.430600,14.35394
2021-04-21 15:38:20.446230,12.57691
2021-04-21 15:38:20.461850,9.688225
2021-04-21 15:38:20.477480,6.245232
2021-04-21 15:38:20.493110,2.997093
2021-04-21 15:38:20.508730,0.7094879
2021-04-21 15:38:20.524360,0.05137634
2021-04-21 15:38:20.539980,1.39846
2021-04-21 15:38:20.555610,4.788254
2021-04-21 15:38:20.571230,9.944794
2021-04-21 15:38:20.586860,16.32846
2021-04-21 15:38:20.602490,23.21788
2021-04-21 15:38:20.618110,29.77635
2021-04-21 15:38:20.633740,35.09172
2021-04-21 15:38:20.649360,38.37596
2021-04-21 15:38:20.664990,39.13958
2021-04-21 15:38:20.680610,37.3793
2021-04-21 15:38:20.696240,33.59045
2021-04-21 15:38:20.711870,28.57664
2021-04-21 15:38:20.727490,23.07532
2021-04-21 15:38:20.743120,17.43702
2021-04-21 15:38:20.758740,11.35443
2021-04-21 15:38:20.774370,3.988562
2021-04-21 15:38:20.789990,-5.703899
2021-04-21 15:38:20.805620,-18.39557
2021-04-21 15:38:20.821250,-33.85202
2021-04-21 15:38:20.836870,-50.70029
2021-04-21 15:38:20.852500,-66.65701
2021-04-21 15:38:20.868120,-79.21129
2021-04-21 15:38:20.883750,-86.42855
2021-04-21 15:38:20.899370,-87.5964
2021-04-21 15:38:20.915000,-83.45171
2021-04-21 15:38:20.930630,-75.78329
2021-04-21 15:38:20.946250,-66.79829
2021-04-21 15:38:20.961880,-58.36763
2021-04-21 15:38:20.977500,-51.61188
2021-04-21 15:38:20.993130,-46.78051
2021-04-21 15:38:21.008750,-43.50476
2021-04-21 15:38:21.024380,-41.07529
2021-04-21 15:38:21.040010,-38.72452
2021-04-21 15:38:21.055630,-35.75638
2021-04-21 15:38:21.071260,-31.69463
2021-04-21 15:38:21.086880,-26.3462
2021-04-21 15:38:21.102510,-19.92177
2021-04-21 15:38:21.118130,-13.03476
2021-04-21 15:38:21.133760,-6.581273
2021-04-21 15:38:21.149390,-1.521805
2021-04-21 15:38:21.165010,1.37066
2021-04-21 15:38:21.180640,1.703506
2021-04-21 15:38:21.196260,-0.4851942
2021-04-21 15:38:21.211890,-4.84339
2021-04-21 15:38:21.227520,-10.83799
2021-04-21 15:38:21.243140,-17.89127
2021-04-21 15:38:21.258770,-25.49124
2021-04-21 15:38:21.274390,-33.17566
2021-04-21 15:38:21.290020,-40.52372
2021-04-21 15:38:21.305640,-47.19788
2021-04-21 15:38:21.321270,-53.02751
2021-04-21 15:38:21.336900,-58.0846
2021-04-21 15:38:21.352520,-62.73871
2021-04-21 15:38:21.368150,-67.59946
2021-04-21 15:38:21.383770,-73.27888
2021-04-21 15:38:21.399400,-80.12172
2021-04-21 15:38:21.415020,-87.88692
2021-04-21 15:38:21.430650,-95.6158
2021-04-21 15:38:21.446280,-101.7232
2021-04-21 15:38:21.461900,-104.3775
2021-04-21 15:38:21.477530,-102.0893
2021-04-21 15:38:21.493150,-94.28068
2021-04-21 15:38:21.508780,-81.58742
2021-04-21 15:38:21.524400,-65.73228
2021-04-21 15:38:21.540030,-49.03463
2021-04-21 15:38:21.555660,-33.6572
2021-04-21 15:38:21.571280,-21.08665
2021-04-21 15:38:21.586910,-11.81409
2021-04-21 15:38:21.602530,-5.525185
2021-04-21 15:38:21.618160,-1.493584
2021-04-21 15:38:21.633780,0.9872818
2021-04-21 15:38:21.649410,2.368378
2021-04-21 15:38:21.665040,2.900871
2021-04-21 15:38:21.680660,2.798553
2021-04-21 15:38:21.696290,2.48333
2021-04-21 15:38:21.711910,2.586357
2021-04-21 15:38:21.727540,3.785843
2021-04-21 15:38:21.743160,6.543167
2021-04-21 15:38:21.758790,10.8544
2021-04-21 15:38:21.774420,16.18266
2021-04-21 15:38:21.790040,21.627
2021-04-21 15:38:21.805670,26.23392
2021-04-21 15:38:21.821290,29.30177
2021-04-21 15:38:21.836920,30.58447
2021-04-21 15:38:21.852540,30.24316
2021-04-21 15:38:21.868170,28.70961
2021-04-21 15:38:21.883800,26.47241
2021-04-21 15:38:21.899420,23.94116
2021-04-21 15:38:21.915050,21.43115
2021-04-21 15:38:21.930670,19.1794
2021-04-21 15:38:21.946300,17.36624
2021-04-21 15:38:21.961920,16.05635
2021-04-21 15:38:21.977550,15.08215
2021-04-21 15:38:21.993180,14.00432
2021-04-21 15:38:22.008800,12.27153
2021-04-21 15:38:22.024430,9.517395
2021-04-21 15:38:22.040050,5.926163
2021-04-21 15:38:22.055680,2.392426
2021-04-21 15:38:22.071300,0.3595734
2021-04-21 15:38:22.086930,1.335922
2021-04-21 15:38:22.102560,6.295288
2021-04-21 15:38:22.118180,15.22833
2021-04-21 15:38:22.133810,27.10095
2021-04-21 15:38:22.149430,40.20889
2021-04-21 15:38:22.165060,52.77194
2021-04-21 15:38:22.180680,63.44891
2021-04-21 15:38:22.196310,71.60495
2021-04-21 15:38:22.211940,77.26053
2021-04-21 15:38:22.227560,80.7887
2021-04-21 15:38:22.243190,82.65079
2021-04-21 15:38:22.258810,83.22501
2021-04-21 15:38:22.274440,82.81213
2021-04-21 15:38:22.290060,81.65955
2021-04-21 15:38:22.305690,80.00391
2021-04-21 15:38:22.321320,77.9841
2021-04-21 15:38:22.336940,75.62381
2021-04-21 15:38:22.352570,72.76758
2021-04-21 15:38:22.368190,69.15958
2021-04-21 15:38:22.383820,64.59726
2021-04-21 15:38:22.399440,59.02292
2021-04-21 15:38:22.415070,52.60187
2021-04-21 15:38:22.430700,45.69864
2021-04-21 15:38:22.446320,38.8277
2021-04-21 15:38:22.461950,32.4584
2021-04-21 15:38:22.477570,26.92374
2021-04-21 15:38:22.493200,22.30237
2021-04-21 15:38:22.508820,18.4166
2021-04-21 15:38:22.524450,14.90469
2021-04-21 15:38:22.540080,11.39944
2021-04-21 15:38:22.555700,7.649261
2021-04-21 15:38:22.571330,3.619568
2021-04-21 15:38:22.586950,-0.5411987
2021-04-21 15:38:22.602580,-4.620514
2021-04-21 15:38:22.618200,-8.507172
2021-04-21 15:38:22.633830,-12.30783
2021-04-21 15:38:22.649460,-16.39835
2021-04-21 15:38:22.665080,-21.30197
2021-04-21 15:38:22.680710,-27.5166
2021-04-21 15:38:22.696330,-35.27777
2021-04-21 15:38:22.711960,-44.22647
2021-04-21 15:38:22.727580,-53.31113
2021-04-21 15:38:22.743210,-60.87216
2021-04-21 15:38:22.758840,-65.04843
2021-04-21 15:38:22.774460,-64.40216
2021-04-21 15:38:22.790090,-58.44397
2021-04-21 15:38:22.805710,-47.93811
2021-04-21 15:38:22.821340,-34.63708
2021-04-21 15:38:22.836960,-20.73315
2021-04-21 15:38:22.852590,-8.142456
2021-04-21 15:38:22.868220,1.933319
2021-04-21 15:38:22.883840,9.150574
2021-04-21 15:38:22.899470,13.79468
2021-04-21 15:38:22.915090,16.38153
2021-04-21 15:38:22.930720,17.41202
2021-04-21 15:38:22.946340,17.26312
2021-04-21 15:38:22.961970,16.30914
2021-04-21 15:38:22.977600,15.00708
2021-04-21 15:38:22.993220,13.93195
2021-04-21 15:38:23.008850,13.67606
2021-04-21 15:38:23.024470,14.58972
2021-04-21 15:38:23.040100,16.70535
2021-04-21 15:38:23.055720,19.60846
2021-04-21 15:38:23.071350,22.60306
2021-04-21 15:38:23.086980,24.87622
2021-04-21 15:38:23.102600,25.81839
2021-04-21 15:38:23.118230,25.14807
2021-04-21 15:38:23.133850,23.04047
2021-04-21 15:38:23.149480,19.9584
2021-04-21 15:38:23.165100,16.43716
2021-04-21 15:38:23.180730,12.83731
2021-04-21 15:38:23.196360,9.169769
2021-04-21 15:38:23.211980,5.144897
2021-04-21 15:38:23.227610,0.3578491
2021-04-21 15:38:23.243230,-5.416351
2021-04-21 15:38:23.258860,-12.03854
2021-04-21 15:38:23.274480,-18.96176
2021-04-21 15:38:23.290110,-25.36783
2021-04-21 15:38:23.305740,-30.42776
2021-04-21 15:38:23.321360,-33.50363
2021-04-21 15:38:23.336990,-34.30594
2021-04-21 15:38:23.352610,-32.87811
2021-04-21 15:38:23.368240,-29.62097
2021-04-21 15:38:23.383870,-25.24759
Acc
2021-04-21 15:33:50.184080,"[26, 10, 56]"
2021-04-21 15:33:50.215330,"[26, 10, 56]"
2021-04-21 15:33:50.246590,"[25, 10, 57]"
2021-04-21 15:33:50.277840,"[26, 9, 58]"
2021-04-21 15:33:50.309090,"[25, 9, 57]"
2021-04-21 15:33:50.340340,"[25, 9, 57]"
2021-04-21 15:33:50.371590,"[25, 9, 56]"
2021-04-21 15:33:50.402840,"[25, 10, 57]"
2021-04-21 15:33:50.434090,"[25, 10, 58]"
2021-04-21 15:33:50.465350,"[24, 9, 58]"
2021-04-21 15:33:50.496600,"[24, 9, 57]"
2021-04-21 15:33:50.527850,"[24, 10, 57]"
2021-04-21 15:33:50.559100,"[24, 9, 58]"
2021-04-21 15:33:50.590350,"[24, 9, 58]"
2021-04-21 15:33:50.621600,"[24, 10, 58]"
2021-04-21 15:33:50.652850,"[24, 10, 57]"
2021-04-21 15:33:50.684110,"[25, 9, 57]"
2021-04-21 15:33:50.715360,"[25, 9, 58]"
2021-04-21 15:33:50.746610,"[25, 9, 58]"
2021-04-21 15:33:50.777860,"[24, 10, 57]"
2021-04-21 15:33:50.809110,"[25, 10, 57]"
2021-04-21 15:33:50.840360,"[25, 11, 56]"
2021-04-21 15:33:50.871610,"[25, 10, 57]"
2021-04-21 15:33:50.902870,"[25, 10, 57]"
2021-04-21 15:33:50.934120,"[25, 10, 57]"
2021-04-21 15:33:50.965370,"[24, 10, 57]"
2021-04-21 15:33:50.996620,"[25, 10, 57]"
2021-04-21 15:33:51.027870,"[25, 10, 57]"
2021-04-21 15:33:51.059120,"[25, 10, 57]"
2021-04-21 15:33:51.090370,"[24, 10, 57]"
2021-04-21 15:33:51.121630,"[24, 10, 57]"
2021-04-21 15:33:51.152880,"[25, 10, 58]"
2021-04-21 15:33:51.184130,"[26, 11, 57]"
2021-04-21 15:33:51.215380,"[25, 10, 56]"
2021-04-21 15:33:51.246630,"[24, 10, 56]"
2021-04-21 15:33:51.277880,"[25, 10, 57]"
2021-04-21 15:33:51.309130,"[25, 10, 57]"
2021-04-21 15:33:51.340390,"[25, 10, 57]"
2021-04-21 15:33:51.371640,"[26, 10, 57]"
2021-04-21 15:33:51.402890,"[25, 10, 58]"
2021-04-21 15:33:51.434140,"[23, 10, 57]"
2021-04-21 15:33:51.465390,"[24, 10, 56]"
2021-04-21 15:33:51.496640,"[25, 11, 56]"
2021-04-21 15:33:51.527890,"[26, 11, 56]"
2021-04-21 15:33:51.559150,"[26, 10, 58]"
2021-04-21 15:33:51.590400,"[25, 10, 57]"
2021-04-21 15:33:51.621650,"[26, 11, 58]"
2021-04-21 15:33:51.652900,"[23, 10, 58]"
2021-04-21 15:33:51.684150,"[26, 11, 56]"
2021-04-21 15:33:51.715400,"[28, 12, 56]"
2021-04-21 15:33:51.746650,"[26, 11, 57]"
2021-04-21 15:33:51.777910,"[23, 11, 56]"
2021-04-21 15:33:51.809160,"[24, 11, 56]"
2021-04-21 15:33:51.840410,"[24, 10, 58]"
2021-04-21 15:33:51.871660,"[25, 11, 57]"
2021-04-21 15:33:51.902910,"[24, 11, 57]"
2021-04-21 15:33:51.934160,"[24, 10, 58]"
2021-04-21 15:33:51.965410,"[25, 10, 57]"
2021-04-21 15:33:51.996670,"[24, 11, 57]"
2021-04-21 15:33:52.027920,"[23, 10, 58]"
2021-04-21 15:33:52.059170,"[25, 11, 57]"
2021-04-21 15:33:52.090420,"[23, 11, 57]"
2021-04-21 15:33:52.121670,"[25, 11, 58]"
2021-04-21 15:33:52.152920,"[24, 11, 58]"
2021-04-21 15:33:52.184170,"[24, 11, 58]"
2021-04-21 15:33:52.215430,"[23, 11, 58]"
2021-04-21 15:33:52.246680,"[22, 11, 58]"
2021-04-21 15:33:52.277930,"[23, 11, 58]"
2021-04-21 15:33:52.309180,"[23, 11, 58]"
2021-04-21 15:33:52.340430,"[23, 11, 58]"
2021-04-21 15:33:52.371680,"[22, 11, 58]"
2021-04-21 15:33:52.402940,"[23, 11, 57]"
2021-04-21 15:33:52.434190,"[22, 11, 58]"
2021-04-21 15:33:52.465440,"[22, 11, 59]"
2021-04-21 15:33:52.496690,"[22, 11, 58]"
2021-04-21 15:33:52.527940,"[22, 11, 57]"
2021-04-21 15:33:52.559190,"[22, 11, 58]"
2021-04-21 15:33:52.590440,"[22, 11, 58]"
2021-04-21 15:33:52.621700,"[22, 11, 58]"
2021-04-21 15:33:52.652950,"[23, 11, 58]"
2021-04-21 15:33:52.684200,"[23, 11, 58]"
2021-04-21 15:33:52.715450,"[23, 11, 58]"
