Datetime,value
2021-04-21 15:57:55.591290,"[61, 0, -12]"
2021-04-21 15:57:55.622550,"[61, 0, -12]"
2021-04-21 15:57:55.653800,"[61, -1, -12]"
2021-04-21 15:57:55.685050,"[63, -3, -10]"
2021-04-21 15:57:55.716300,"[60, -2, -10]"
2021-04-21 15:57:55.747550,"[60, -2, -10]"
2021-04-21 15:57:55.778800,"[60, -2, -10]"
2021-04-21 15:57:55.810050,"[58, -1, -12]"
2021-04-21 15:57:55.841310,"[59, 0, -13]"
2021-04-21 15:57:55.872560,"[63, -1, -13]"
2021-04-21 15:57:55.903810,"[65, -2, -12]"
2021-04-21 15:57:55.935060,"[63, -5, -10]"
2021-04-21 15:57:55.966310,"[56, -5, -10]"
2021-04-21 15:57:55.997560,"[57, -4, -11]"
2021-04-21 15:57:56.028810,"[61, -1, -12]"
2021-04-21 15:57:56.060070,"[61, 0, -13]"
2021-04-21 15:57:56.091320,"[63, 0, -12]"
2021-04-21 15:57:56.122570,"[63, -2, -11]"
2021-04-21 15:57:56.153820,"[60, -4, -11]"
2021-04-21 15:57:56.185070,"[60, -4, -12]"
2021-04-21 15:57:56.216320,"[59, -3, -12]"
2021-04-21 15:57:56.247580,"[60, -2, -13]"
2021-04-21 15:57:56.278830,"[61, -3, -12]"
2021-04-21 15:57:56.310080,"[63, -3, -12]"
2021-04-21 15:57:56.341330,"[64, -3, -12]"
2021-04-21 15:57:56.372580,"[64, -1, -12]"
2021-04-21 15:57:56.403830,"[60, -1, -12]"
2021-04-21 15:57:56.435080,"[60, -1, -10]"
2021-04-21 15:57:56.466340,"[64, -3, -10]"
2021-04-21 15:57:56.497590,"[63, -4, -10]"
2021-04-21 15:57:56.528840,"[61, -3, -9]"
2021-04-21 15:57:56.560090,"[61, -4, -8]"
2021-04-21 15:57:56.591340,"[62, -4, -7]"
2021-04-21 15:57:56.622590,"[62, -4, -7]"
2021-04-21 15:57:56.653840,"[60, -4, -6]"
2021-04-21 15:57:56.685100,"[59, -4, -7]"
2021-04-21 15:57:56.716350,"[61, -5, -5]"
2021-04-21 15:57:56.747600,"[61, -5, -6]"
2021-04-21 15:57:56.778850,"[62, -6, -5]"
2021-04-21 15:57:56.810100,"[62, -6, -6]"
2021-04-21 15:57:56.841350,"[62, -6, -5]"
2021-04-21 15:57:56.872600,"[62, -5, -4]"
2021-04-21 15:57:56.903860,"[61, -5, -5]"
2021-04-21 15:57:56.935110,"[61, -7, -7]"
2021-04-21 15:57:56.966360,"[55, -6, -6]"
2021-04-21 15:57:56.997610,"[55, -3, -6]"
2021-04-21 15:57:57.028860,"[70, -2, -1]"
2021-04-21 15:57:57.060110,"[70, -3, -1]"
2021-04-21 15:57:57.091360,"[64, -6, -4]"
2021-04-21 15:57:57.122620,"[62, -8, -3]"
2021-04-21 15:57:57.153870,"[61, -10, -2]"
2021-04-21 15:57:57.185120,"[62, -10, -3]"
2021-04-21 15:57:57.216370,"[62, -9, -4]"
2021-04-21 15:57:57.247620,"[62, -8, -6]"
2021-04-21 15:57:57.278870,"[63, -9, -6]"
2021-04-21 15:57:57.310120,"[64, -11, -5]"
2021-04-21 15:57:57.341380,"[62, -11, -5]"
2021-04-21 15:57:57.372630,"[56, -12, -3]"
2021-04-21 15:57:57.403880,"[54, -13, -2]"
2021-04-21 15:57:57.435130,"[57, -16, 0]"
2021-04-21 15:57:57.466380,"[60, -18, 0]"
2021-04-21 15:57:57.497630,"[61, -19, 0]"
2021-04-21 15:57:57.528880,"[61, -21, -1]"
2021-04-21 15:57:57.560140,"[59, -20, -1]"
2021-04-21 15:57:57.591390,"[56, -20, -1]"
2021-04-21 15:57:57.622640,"[56, -21, -1]"
2021-04-21 15:57:57.653890,"[55, -23, 1]"
2021-04-21 15:57:57.685140,"[55, -23, 2]"
2021-04-21 15:57:57.716390,"[54, -24, 3]"
2021-04-21 15:57:57.747640,"[55, -26, 3]"
2021-04-21 15:57:57.778900,"[55, -26, 3]"
2021-04-21 15:57:57.810150,"[53, -28, 1]"
2021-04-21 15:57:57.841400,"[53, -27, 1]"
2021-04-21 15:57:57.872650,"[52, -26, -2]"
2021-04-21 15:57:57.903900,"[54, -25, -1]"
2021-04-21 15:57:57.935150,"[54, -26, -6]"
2021-04-21 15:57:57.966400,"[57, -22, -5]"
2021-04-21 15:57:57.997660,"[60, -22, -6]"
2021-04-21 15:57:58.028910,"[60, -26, -1]"
2021-04-21 15:57:58.060160,"[58, -27, -1]"
2021-04-21 15:57:58.091410,"[58, -28, -6]"
2021-04-21 15:57:58.122660,"[61, -30, -6]"
2021-04-21 15:57:58.153910,"[59, -29, -9]"
2021-04-21 15:57:58.185160,"[58, -26, -11]"
2021-04-21 15:57:58.216420,"[63, -20, -14]"
2021-04-21 15:57:58.247670,"[58, -19, -12]"
2021-04-21 15:57:58.278920,"[53, -20, -8]"
2021-04-21 15:57:58.310170,"[52, -24, -2]"
2021-04-21 15:57:58.341420,"[55, -30, -1]"
2021-04-21 15:57:58.372670,"[54, -29, -2]"
2021-04-21 15:57:58.403920,"[56, -28, -1]"
2021-04-21 15:57:58.435180,"[54, -28, -1]"
2021-04-21 15:57:58.466430,"[53, -27, -1]"
2021-04-21 15:57:58.497680,"[54, -26, -4]"
2021-04-21 15:57:58.528930,"[57, -28, -6]"
2021-04-21 15:57:58.560180,"[58, -29, -7]"
2021-04-21 15:57:58.591430,"[57, -28, -10]"
2021-04-21 15:57:58.622680,"[55, -26, -10]"
2021-04-21 15:57:58.653940,"[56, -25, -8]"
2021-04-21 15:57:58.685190,"[55, -26, -7]"
2021-04-21 15:57:58.716440,"[55, -27, -5]"
2021-04-21 15:57:58.747690,"[57, -27, -7]"
2021-04-21 15:57:58.778940,"[59, -26, -7]"
2021-04-21 15:57:58.810190,"[58, -26, -5]"
2021-04-21 15:57:58.841450,"[57, -25, -4]"
2021-04-21 15:57:58.872700,"[55, -24, -7]"
2021-04-21 15:57:58.903950,"[56, -24, -7]"
2021-04-21 15:57:58.935200,"[57, -26, -7]"
2021-04-21 15:57:58.966450,"[54, -27, -7]"
2021-04-21 15:57:58.997700,"[54, -28, -7]"
2021-04-21 15:57:59.028950,"[55, -28, -6]"
2021-04-21 15:57:59.060210,"[54, -28, -5]"
2021-04-21 15:57:59.091460,"[53, -28, -6]"
2021-04-21 15:57:59.122710,"[53, -28, -5]"
2021-04-21 15:57:59.153960,"[55, -29, -3]"
2021-04-21 15:57:59.185210,"[57, -29, -3]"
2021-04-21 15:57:59.216460,"[57, -31, -6]"
2021-04-21 15:57:59.247710,"[53, -32, -13]"
2021-04-21 15:57:59.278970,"[50, -30, -16]"
2021-04-21 15:57:59.310220,"[53, -30, -22]"
2021-04-21 15:57:59.341470,"[56, -31, -28]"
2021-04-21 15:57:59.372720,"[57, -25, -28]"
2021-04-21 15:57:59.403970,"[56, -27, -25]"
2021-04-21 15:57:59.435220,"[47, -32, -21]"
2021-04-21 15:57:59.466470,"[46, -36, -17]"
2021-04-21 15:57:59.497730,"[45, -40, -11]"
2021-04-21 15:57:59.528980,"[41, -43, -7]"
2021-04-21 15:57:59.560230,"[40, -46, -10]"
2021-04-21 15:57:59.591480,"[49, -44, -18]"
2021-04-21 15:57:59.622730,"[56, -40, -24]"
2021-04-21 15:57:59.653980,"[53, -33, -19]"
2021-04-21 15:57:59.685230,"[49, -30, -17]"
2021-04-21 15:57:59.716490,"[53, -30, -10]"
2021-04-21 15:57:59.747740,"[57, -34, -3]"
2021-04-21 15:57:59.778990,"[58, -36, 1]"
2021-04-21 15:57:59.810240,"[51, -39, 5]"
2021-04-21 15:57:59.841490,"[47, -39, 8]"
2021-04-21 15:57:59.872740,"[44, -38, 12]"
2021-04-21 15:57:59.903990,"[47, -39, 13]"
2021-04-21 15:57:59.935250,"[52, -30, 6]"
2021-04-21 15:57:59.966500,"[53, -25, 0]"
2021-04-21 15:57:59.997750,"[52, -23, -5]"
2021-04-21 15:58:00.029000,"[48, -23, -6]"
2021-04-21 15:58:00.060250,"[50, -23, -8]"
2021-04-21 15:58:00.091500,"[64, -24, -8]"
2021-04-21 15:58:00.122750,"[63, -23, -7]"
2021-04-21 15:58:00.154010,"[59, -24, -1]"
2021-04-21 15:58:00.185260,"[56, -27, 2]"
2021-04-21 15:58:00.216510,"[53, -36, 1]"
2021-04-21 15:58:00.247760,"[47, -34, -9]"
2021-04-21 15:58:00.279010,"[48, -36, -9]"
2021-04-21 15:58:00.310260,"[49, -43, -4]"
2021-04-21 15:58:00.341510,"[48, -44, -3]"
2021-04-21 15:58:00.372770,"[48, -39, -7]"
2021-04-21 15:58:00.404020,"[50, -37, -9]"
2021-04-21 15:58:00.435270,"[52, -38, -13]"
2021-04-21 15:58:00.466520,"[49, -40, -17]"
2021-04-21 15:58:00.497770,"[47, -41, -18]"
2021-04-21 15:58:00.529020,"[42, -43, -21]"
2021-04-21 15:58:00.560270,"[40, -43, -20]"
2021-04-21 15:58:00.591530,"[38, -44, -18]"
2021-04-21 15:58:00.622780,"[39, -44, -16]"
2021-04-21 15:58:00.654030,"[44, -43, -15]"
2021-04-21 15:58:00.685280,"[47, -43, -15]"
2021-04-21 15:58:00.716530,"[51, -43, -16]"
2021-04-21 15:58:00.747780,"[49, -40, -17]"
2021-04-21 15:58:00.779030,"[47, -39, -17]"
2021-04-21 15:58:00.810290,"[45, -38, -17]"
2021-04-21 15:58:00.841540,"[45, -38, -17]"
2021-04-21 15:58:00.872790,"[46, -38, -15]"
2021-04-21 15:58:00.904040,"[47, -38, -15]"
2021-04-21 15:58:00.935290,"[49, -37, -13]"
2021-04-21 15:58:00.966540,"[49, -37, -13]"
2021-04-21 15:58:00.997790,"[50, -36, -14]"
2021-04-21 15:58:01.029050,"[48, -37, -14]"
2021-04-21 15:58:01.060300,"[47, -38, -14]"
2021-04-21 15:58:01.091550,"[44, -39, -14]"
2021-04-21 15:58:01.122800,"[43, -38, -13]"
2021-04-21 15:58:01.154050,"[45, -38, -15]"
2021-04-21 15:58:01.185300,"[46, -38, -17]"
2021-04-21 15:58:01.216560,"[50, -36, -17]"
2021-04-21 15:58:01.247810,"[50, -37, -16]"
2021-04-21 15:58:01.279060,"[49, -37, -15]"
2021-04-21 15:58:01.310310,"[48, -40, -16]"
2021-04-21 15:58:01.341560,"[46, -41, -17]"
2021-04-21 15:58:01.372810,"[43, -42, -18]"
2021-04-21 15:58:01.404060,"[43, -41, -20]"
2021-04-21 15:58:01.435320,"[45, -38, -20]"
2021-04-21 15:58:01.466570,"[46, -38, -19]"
2021-04-21 15:58:01.497820,"[47, -37, -19]"
2021-04-21 15:58:01.529070,"[48, -37, -18]"
2021-04-21 15:58:01.560320,"[48, -39, -18]"
2021-04-21 15:58:01.591570,"[46, -39, -18]"
2021-04-21 15:58:01.622820,"[46, -39, -18]"
2021-04-21 15:58:01.654080,"[46, -38, -18]"
2021-04-21 15:58:01.685330,"[46, -39, -19]"
2021-04-21 15:58:01.716580,"[46, -39, -19]"
2021-04-21 15:58:01.747830,"[46, -39, -18]"
2021-04-21 15:58:01.779080,"[45, -39, -18]"
2021-04-21 15:58:01.810330,"[47, -38, -18]"
2021-04-21 15:58:01.841580,"[46, -38, -18]"
2021-04-21 15:58:01.872840,"[45, -39, -17]"
2021-04-21 15:58:01.904090,"[45, -39, -17]"
2021-04-21 15:58:01.935340,"[46, -39, -18]"
2021-04-21 15:58:01.966590,"[45, -39, -18]"
2021-04-21 15:58:01.997840,"[45, -39, -18]"
2021-04-21 15:58:02.029090,"[46, -39, -19]"
2021-04-21 15:58:02.060340,"[46, -38, -19]"
2021-04-21 15:58:02.091600,"[46, -38, -19]"
2021-04-21 15:58:02.122850,"[46, -38, -19]"
2021-04-21 15:58:02.154100,"[47, -38, -19]"
2021-04-21 15:58:02.185350,"[47, -37, -19]"
2021-04-21 15:58:02.216600,"[47, -38, -19]"
2021-04-21 15:58:02.247850,"[47, -38, -19]"
2021-04-21 15:58:02.279100,"[47, -37, -19]"
2021-04-21 15:58:02.310360,"[47, -37, -20]"
2021-04-21 15:58:02.341610,"[47, -37, -19]"
2021-04-21 15:58:02.372860,"[46, -38, -20]"
2021-04-21 15:58:02.404110,"[45, -38, -21]"
2021-04-21 15:58:02.435360,"[46, -37, -21]"
2021-04-21 15:58:02.466610,"[48, -36, -20]"
2021-04-21 15:58:02.497860,"[47, -38, -19]"
2021-04-21 15:58:02.529120,"[43, -40, -18]"
2021-04-21 15:58:02.560370,"[44, -40, -19]"
2021-04-21 15:58:02.591620,"[46, -38, -20]"
2021-04-21 15:58:02.622870,"[46, -37, -21]"
2021-04-21 15:58:02.654120,"[46, -36, -20]"
2021-04-21 15:58:02.685370,"[47, -36, -19]"
2021-04-21 15:58:02.716620,"[48, -37, -19]"
2021-04-21 15:58:02.747880,"[49, -36, -19]"
2021-04-21 15:58:02.779130,"[48, -36, -18]"
2021-04-21 15:58:02.810380,"[46, -38, -20]"
2021-04-21 15:58:02.841630,"[46, -38, -20]"
2021-04-21 15:58:02.872880,"[46, -38, -21]"
2021-04-21 15:58:02.904130,"[46, -37, -21]"
2021-04-21 15:58:02.935380,"[46, -37, -21]"
2021-04-21 15:58:02.966640,"[46, -37, -21]"
2021-04-21 15:58:02.997890,"[47, -37, -21]"
2021-04-21 15:58:03.029140,"[47, -36, -21]"
2021-04-21 15:58:03.060390,"[47, -36, -21]"
2021-04-21 15:58:03.091640,"[46, -36, -22]"
2021-04-21 15:58:03.122890,"[45, -37, -22]"
2021-04-21 15:58:03.154140,"[45, -37, -22]"
2021-04-21 15:58:03.185400,"[45, -37, -22]"
2021-04-21 15:58:03.216650,"[46, -37, -22]"
2021-04-21 15:58:03.247900,"[47, -36, -22]"
2021-04-21 15:58:03.279150,"[47, -36, -22]"
2021-04-21 15:58:03.310400,"[46, -36, -23]"
2021-04-21 15:58:03.341650,"[45, -37, -23]"
2021-04-21 15:58:03.372910,"[46, -37, -23]"
2021-04-21 15:58:03.404160,"[46, -36, -23]"
2021-04-21 15:58:03.435410,"[47, -36, -23]"
2021-04-21 15:58:03.466660,"[47, -37, -23]"
2021-04-21 15:58:03.497910,"[45, -39, -24]"
2021-04-21 15:58:03.529160,"[45, -39, -23]"
2021-04-21 15:58:03.560410,"[45, -38, -22]"
2021-04-21 15:58:03.591670,"[45, -36, -23]"
2021-04-21 15:58:03.622920,"[46, -35, -23]"
2021-04-21 15:58:03.654170,"[48, -35, -22]"
2021-04-21 15:58:03.685420,"[48, -35, -22]"
2021-04-21 15:58:03.716670,"[47, -36, -22]"
2021-04-21 15:58:03.747920,"[46, -37, -22]"
2021-04-21 15:58:03.779170,"[46, -37, -22]"
2021-04-21 15:58:03.810430,"[46, -37, -21]"
2021-04-21 15:58:03.841680,"[45, -37, -22]"
2021-04-21 15:58:03.872930,"[45, -37, -23]"
2021-04-21 15:58:03.904180,"[45, -37, -23]"
2021-04-21 15:58:03.935430,"[46, -36, -21]"
2021-04-21 15:58:03.966680,"[46, -37, -21]"
2021-04-21 15:58:03.997930,"[46, -36, -22]"
2021-04-21 15:58:04.029190,"[47, -36, -22]"
2021-04-21 15:58:04.060440,"[47, -36, -22]"
2021-04-21 15:58:04.091690,"[47, -36, -22]"
2021-04-21 15:58:04.122940,"[47, -36, -22]"
2021-04-21 15:58:04.154190,"[46, -36, -23]"
2021-04-21 15:58:04.185440,"[46, -36, -23]"
2021-04-21 15:58:04.216690,"[46, -36, -22]"
2021-04-21 15:58:04.247950,"[46, -37, -22]"
2021-04-21 15:58:04.279200,"[45, -36, -22]"
2021-04-21 15:58:04.310450,"[47, -36, -22]"
2021-04-21 15:58:04.341700,"[48, -36, -22]"
2021-04-21 15:58:04.372950,"[47, -36, -22]"
2021-04-21 15:58:04.404200,"[47, -36, -23]"
2021-04-21 15:58:04.435450,"[46, -36, -23]"
2021-04-21 15:58:04.466710,"[46, -36, -23]"
2021-04-21 15:58:04.497960,"[46, -36, -23]"
2021-04-21 15:58:04.529210,"[46, -36, -22]"
2021-04-21 15:58:04.560460,"[46, -36, -23]"
2021-04-21 15:58:04.591710,"[47, -36, -23]"
2021-04-21 15:58:04.622960,"[47, -36, -22]"
2021-04-21 15:58:04.654210,"[46, -36, -22]"
2021-04-21 15:58:04.685470,"[46, -36, -22]"
2021-04-21 15:58:04.716720,"[46, -37, -22]"
2021-04-21 15:58:04.747970,"[46, -37, -22]"
2021-04-21 15:58:04.779220,"[46, -36, -22]"
2021-04-21 15:58:04.810470,"[46, -37, -22]"
2021-04-21 15:58:04.841720,"[46, -37, -21]"
2021-04-21 15:58:04.872970,"[46, -37, -23]"
2021-04-21 15:58:04.904230,"[46, -36, -24]"
2021-04-21 15:58:04.935480,"[48, -37, -20]"
2021-04-21 15:58:04.966730,"[45, -37, -21]"
2021-04-21 15:58:04.997980,"[43, -37, -24]"
2021-04-21 15:58:05.029230,"[46, -37, -22]"
2021-04-21 15:58:05.060480,"[47, -38, -20]"
2021-04-21 15:58:05.091730,"[46, -35, -22]"
2021-04-21 15:58:05.122990,"[46, -35, -22]"
2021-04-21 15:58:05.154240,"[47, -36, -23]"
2021-04-21 15:58:05.185490,"[47, -37, -21]"
2021-04-21 15:58:05.216740,"[47, -37, -21]"
2021-04-21 15:58:05.247990,"[45, -37, -22]"
2021-04-21 15:58:05.279240,"[43, -39, -22]"
2021-04-21 15:58:05.310490,"[40, -39, -22]"
2021-04-21 15:58:05.341750,"[40, -38, -22]"
2021-04-21 15:58:05.373000,"[47, -37, -23]"
2021-04-21 15:58:05.404250,"[49, -35, -23]"
2021-04-21 15:58:05.435500,"[52, -33, -23]"
2021-04-21 15:58:05.466750,"[52, -33, -24]"
2021-04-21 15:58:05.498000,"[48, -35, -21]"
2021-04-21 15:58:05.529250,"[44, -36, -22]"
2021-04-21 15:58:05.560510,"[42, -38, -24]"
2021-04-21 15:58:05.591760,"[42, -39, -25]"
2021-04-21 15:58:05.623010,"[42, -39, -25]"
2021-04-21 15:58:05.654260,"[43, -39, -25]"
2021-04-21 15:58:05.685510,"[43, -39, -24]"
2021-04-21 15:58:05.716760,"[46, -39, -24]"
2021-04-21 15:58:05.748010,"[46, -38, -24]"
2021-04-21 15:58:05.779270,"[45, -36, -24]"
2021-04-21 15:58:05.810520,"[45, -36, -24]"
2021-04-21 15:58:05.841770,"[45, -36, -23]"
2021-04-21 15:58:05.873020,"[43, -37, -24]"
2021-04-21 15:58:05.904270,"[42, -37, -24]"
2021-04-21 15:58:05.935520,"[45, -37, -24]"
2021-04-21 15:58:05.966770,"[46, -36, -23]"
2021-04-21 15:58:05.998030,"[46, -35, -23]"
2021-04-21 15:58:06.029280,"[47, -35, -24]"
2021-04-21 15:58:06.060530,"[50, -36, -24]"
2021-04-21 15:58:06.091780,"[46, -39, -24]"
2021-04-21 15:58:06.123030,"[43, -39, -24]"
2021-04-21 15:58:06.154280,"[39, -40, -24]"
2021-04-21 15:58:06.185540,"[40, -39, -24]"
2021-04-21 15:58:06.216790,"[45, -37, -24]"
2021-04-21 15:58:06.248040,"[46, -36, -24]"
2021-04-21 15:58:06.279290,"[47, -35, -23]"
2021-04-21 15:58:06.310540,"[46, -35, -22]"
2021-04-21 15:58:06.341790,"[46, -35, -22]"
2021-04-21 15:58:06.373040,"[46, -36, -24]"
2021-04-21 15:58:06.404300,"[46, -37, -24]"
2021-04-21 15:58:06.435550,"[44, -38, -24]"
2021-04-21 15:58:06.466800,"[44, -37, -23]"
2021-04-21 15:58:06.498050,"[46, -37, -23]"
2021-04-21 15:58:06.529300,"[47, -36, -24]"
2021-04-21 15:58:06.560550,"[48, -36, -23]"
2021-04-21 15:58:06.591800,"[45, -36, -23]"
2021-04-21 15:58:06.623060,"[45, -36, -23]"
2021-04-21 15:58:06.654310,"[45, -36, -22]"
2021-04-21 15:58:06.685560,"[46, -36, -22]"
2021-04-21 15:58:06.716810,"[48, -36, -23]"
2021-04-21 15:58:06.748060,"[47, -35, -23]"
2021-04-21 15:58:06.779310,"[46, -35, -23]"
2021-04-21 15:58:06.810560,"[44, -36, -23]"
2021-04-21 15:58:06.841820,"[45, -36, -23]"
2021-04-21 15:58:06.873070,"[46, -37, -24]"
2021-04-21 15:58:06.904320,"[46, -37, -23]"
2021-04-21 15:58:06.935570,"[47, -36, -23]"
2021-04-21 15:58:06.966820,"[46, -35, -23]"
2021-04-21 15:58:06.998070,"[45, -36, -24]"
2021-04-21 15:58:07.029320,"[46, -37, -24]"
2021-04-21 15:58:07.060580,"[46, -37, -25]"
2021-04-21 15:58:07.091830,"[46, -36, -27]"
2021-04-21 15:58:07.123080,"[47, -36, -26]"
2021-04-21 15:58:07.154330,"[43, -36, -26]"
2021-04-21 15:58:07.185580,"[45, -36, -24]"
2021-04-21 15:58:07.216830,"[40, -37, -25]"
2021-04-21 15:58:07.248080,"[43, -38, -25]"
2021-04-21 15:58:07.279340,"[48, -36, -27]"
2021-04-21 15:58:07.310590,"[48, -35, -28]"
2021-04-21 15:58:07.341840,"[45, -35, -28]"
2021-04-21 15:58:07.373090,"[43, -36, -27]"
2021-04-21 15:58:07.404340,"[43, -36, -27]"
2021-04-21 15:58:07.435590,"[45, -36, -28]"
2021-04-21 15:58:07.466840,"[44, -36, -28]"
2021-04-21 15:58:07.498100,"[45, -36, -28]"
2021-04-21 15:58:07.529350,"[45, -36, -28]"
2021-04-21 15:58:07.560600,"[43, -36, -27]"
2021-04-21 15:58:07.591850,"[43, -36, -27]"
2021-04-21 15:58:07.623100,"[44, -36, -27]"
2021-04-21 15:58:07.654350,"[47, -35, -28]"
2021-04-21 15:58:07.685600,"[47, -34, -27]"
2021-04-21 15:58:07.716860,"[47, -34, -27]"
2021-04-21 15:58:07.748110,"[45, -35, -26]"
2021-04-21 15:58:07.779360,"[43, -38, -25]"
2021-04-21 15:58:07.810610,"[44, -39, -24]"
2021-04-21 15:58:07.841860,"[45, -38, -24]"
2021-04-21 15:58:07.873110,"[47, -35, -24]"
2021-04-21 15:58:07.904360,"[46, -35, -23]"
2021-04-21 15:58:07.935620,"[46, -34, -23]"
2021-04-21 15:58:07.966870,"[47, -35, -23]"
2021-04-21 15:58:07.998120,"[47, -35, -23]"
2021-04-21 15:58:08.029370,"[47, -35, -22]"
2021-04-21 15:58:08.060620,"[46, -35, -21]"
2021-04-21 15:58:08.091870,"[47, -32, -23]"
2021-04-21 15:58:08.123120,"[50, -34, -22]"
2021-04-21 15:58:08.154380,"[47, -37, -23]"
2021-04-21 15:58:08.185630,"[47, -37, -23]"
2021-04-21 15:58:08.216880,"[46, -37, -22]"
2021-04-21 15:58:08.248130,"[46, -36, -22]"
2021-04-21 15:58:08.279380,"[45, -33, -22]"
2021-04-21 15:58:08.310630,"[46, -34, -22]"
2021-04-21 15:58:08.341880,"[48, -35, -22]"
2021-04-21 15:58:08.373140,"[50, -35, -21]"
2021-04-21 15:58:08.404390,"[49, -36, -21]"
2021-04-21 15:58:08.466890,"[46, -36, -23]"
2021-04-21 15:58:08.498140,"[46, -35, -23]"
2021-04-21 15:58:08.529390,"[47, -35, -23]"
2021-04-21 15:58:08.560650,"[48, -35, -22]"
2021-04-21 15:58:08.591900,"[47, -35, -22]"
2021-04-21 15:58:08.623150,"[47, -36, -22]"
2021-04-21 15:58:08.654400,"[48, -36, -23]"
2021-04-21 15:58:08.685650,"[47, -36, -23]"
2021-04-21 15:58:08.716900,"[46, -35, -22]"
2021-04-21 15:58:08.748150,"[44, -34, -21]"
2021-04-21 15:58:08.779410,"[48, -35, -23]"
2021-04-21 15:58:08.810660,"[49, -35, -23]"
2021-04-21 15:58:08.841910,"[46, -34, -22]"
2021-04-21 15:58:08.873160,"[47, -34, -23]"
2021-04-21 15:58:08.904410,"[47, -34, -23]"
2021-04-21 15:58:08.935660,"[48, -34, -23]"
2021-04-21 15:58:08.966910,"[47, -35, -23]"
2021-04-21 15:58:08.998170,"[46, -35, -23]"
2021-04-21 15:58:09.029420,"[47, -34, -23]"
2021-04-21 15:58:09.060670,"[48, -34, -22]"
2021-04-21 15:58:09.091920,"[48, -34, -23]"
2021-04-21 15:58:09.123170,"[48, -34, -23]"
2021-04-21 15:58:09.154420,"[49, -34, -22]"
2021-04-21 15:58:09.185670,"[49, -34, -23]"
2021-04-21 15:58:09.216930,"[46, -35, -22]"
2021-04-21 15:58:09.248180,"[48, -36, -23]"
2021-04-21 15:58:09.279430,"[50, -37, -21]"
2021-04-21 15:58:09.310680,"[50, -36, -21]"
2021-04-21 15:58:09.341930,"[50, -34, -22]"
2021-04-21 15:58:09.373180,"[49, -33, -20]"
2021-04-21 15:58:09.404430,"[47, -33, -19]"
2021-04-21 15:58:09.435690,"[44, -35, -18]"
2021-04-21 15:58:09.466940,"[42, -36, -17]"
2021-04-21 15:58:09.498190,"[42, -36, -19]"
2021-04-21 15:58:09.529440,"[45, -37, -20]"
2021-04-21 15:58:09.560690,"[46, -38, -22]"
2021-04-21 15:58:09.591940,"[45, -39, -24]"
2021-04-21 15:58:09.623190,"[45, -39, -24]"
2021-04-21 15:58:09.654450,"[43, -39, -22]"
2021-04-21 15:58:09.685700,"[44, -39, -22]"
2021-04-21 15:58:09.716950,"[45, -37, -23]"
2021-04-21 15:58:09.748200,"[45, -38, -23]"
2021-04-21 15:58:09.779450,"[46, -38, -23]"
2021-04-21 15:58:09.810700,"[45, -38, -23]"
2021-04-21 15:58:09.841950,"[45, -38, -23]"
2021-04-21 15:58:09.873210,"[44, -38, -24]"
2021-04-21 15:58:09.904460,"[44, -38, -24]"
2021-04-21 15:58:09.935710,"[46, -39, -23]"
2021-04-21 15:58:09.966960,"[45, -39, -24]"
2021-04-21 15:58:09.998210,"[43, -38, -23]"
2021-04-21 15:58:10.029460,"[45, -37, -23]"
2021-04-21 15:58:10.060710,"[46, -36, -24]"
2021-04-21 15:58:10.091970,"[49, -39, -24]"
2021-04-21 15:58:10.123220,"[46, -40, -26]"
2021-04-21 15:58:10.154470,"[54, -45, -26]"
2021-04-21 15:58:10.185720,"[55, -46, -26]"
2021-04-21 15:58:10.216970,"[41, -42, -22]"
2021-04-21 15:58:10.248220,"[36, -37, -18]"
2021-04-21 15:58:10.279470,"[39, -24, -19]"
2021-04-21 15:58:10.310730,"[46, -23, -21]"
2021-04-21 15:58:10.341980,"[59, -24, -23]"
2021-04-21 15:58:10.373230,"[56, -24, -20]"
2021-04-21 15:58:10.404480,"[53, -26, -16]"
2021-04-21 15:58:10.435730,"[50, -29, -11]"
2021-04-21 15:58:10.466980,"[52, -29, -11]"
2021-04-21 15:58:10.498230,"[55, -30, -13]"
2021-04-21 15:58:10.529490,"[55, -31, -14]"
2021-04-21 15:58:10.560740,"[53, -33, -16]"
2021-04-21 15:58:10.591990,"[51, -33, -15]"
2021-04-21 15:58:10.623240,"[57, -34, -14]"
2021-04-21 15:58:10.654490,"[50, -32, -7]"
2021-04-21 15:58:10.685740,"[48, -28, -3]"
2021-04-21 15:58:10.717000,"[56, -24, -5]"
2021-04-21 15:58:10.748250,"[63, -21, -6]"
2021-04-21 15:58:10.779500,"[60, -19, -9]"
2021-04-21 15:58:10.810750,"[57, -19, -9]"
2021-04-21 15:58:10.842000,"[57, -22, -7]"
2021-04-21 15:58:10.873250,"[56, -26, -4]"
2021-04-21 15:58:10.904500,"[55, -26, -3]"
2021-04-21 15:58:10.935760,"[54, -26, -7]"
2021-04-21 15:58:10.967010,"[54, -27, -7]"
2021-04-21 15:58:10.998260,"[57, -29, -7]"
2021-04-21 15:58:11.029510,"[58, -29, -7]"
2021-04-21 15:58:11.060760,"[56, -26, -6]"
2021-04-21 15:58:11.092010,"[57, -24, -7]"
2021-04-21 15:58:11.123260,"[57, -23, -8]"
2021-04-21 15:58:11.154520,"[57, -22, -8]"
2021-04-21 15:58:11.185770,"[58, -22, -8]"
