Datetime,value
2021-05-26 15:54:22.511310,"[-59, -20, 7]"
2021-05-26 15:54:22.542560,"[-59, -21, 8]"
2021-05-26 15:54:22.573810,"[-59, -21, 7]"
2021-05-26 15:54:22.605060,"[-60, -20, 8]"
2021-05-26 15:54:22.636310,"[-59, -21, 7]"
2021-05-26 15:54:22.667560,"[-59, -20, 8]"
2021-05-26 15:54:22.698820,"[-59, -21, 7]"
2021-05-26 15:54:22.730070,"[-59, -20, 9]"
2021-05-26 15:54:22.761320,"[-60, -21, 7]"
2021-05-26 15:54:22.792570,"[-59, -20, 8]"
2021-05-26 15:54:22.823820,"[-59, -21, 8]"
2021-05-26 15:54:22.855070,"[-59, -20, 9]"
2021-05-26 15:54:22.886330,"[-59, -20, 8]"
2021-05-26 15:54:22.917580,"[-60, -21, 7]"
2021-05-26 15:54:22.948830,"[-59, -20, 9]"
2021-05-26 15:54:22.980080,"[-59, -20, 8]"
2021-05-26 15:54:23.011330,"[-59, -21, 8]"
2021-05-26 15:54:23.042580,"[-59, -20, 9]"
2021-05-26 15:54:23.073830,"[-60, -21, 8]"
2021-05-26 15:54:23.105090,"[-59, -22, 8]"
2021-05-26 15:54:23.136340,"[-60, -20, 7]"
2021-05-26 15:54:23.167590,"[-60, -20, 10]"
2021-05-26 15:54:23.198840,"[-58, -20, 9]"
2021-05-26 15:54:23.230090,"[-60, -17, 10]"
2021-05-26 15:54:23.261340,"[-60, -16, 9]"
2021-05-26 15:54:23.292590,"[-59, -19, 11]"
2021-05-26 15:54:23.323850,"[-60, -18, 10]"
2021-05-26 15:54:23.355100,"[-58, -18, 11]"
2021-05-26 15:54:23.386350,"[-60, -18, 9]"
2021-05-26 15:54:23.417600,"[-60, -18, 9]"
2021-05-26 15:54:23.448850,"[-60, -18, 10]"
2021-05-26 15:54:23.480100,"[-61, -18, 9]"
2021-05-26 15:54:23.511350,"[-62, -16, 9]"
2021-05-26 15:54:23.542610,"[-64, -18, 5]"
2021-05-26 15:54:23.573860,"[-65, -15, 8]"
2021-05-26 15:54:23.605110,"[-58, -23, 22]"
2021-05-26 15:54:23.636360,"[-60, -23, 26]"
2021-05-26 15:54:23.667610,"[-64, -22, 34]"
2021-05-26 15:54:23.698860,"[-45, -22, 43]"
2021-05-26 15:54:23.730110,"[-30, -19, 50]"
2021-05-26 15:54:23.761370,"[-57, -31, 35]"
2021-05-26 15:54:23.792620,"[-50, -28, 36]"
2021-05-26 15:54:23.823870,"[-16, -26, 44]"
2021-05-26 15:54:23.855120,"[-18, -29, 49]"
2021-05-26 15:54:23.886370,"[-20, -25, 48]"
2021-05-26 15:54:23.917620,"[-11, -22, 54]"
2021-05-26 15:54:23.948870,"[-19, -21, 49]"
2021-05-26 15:54:23.980130,"[-5, -13, 50]"
2021-05-26 15:54:24.011380,"[-2, -11, 46]"
2021-05-26 15:54:24.042630,"[21, -5, 45]"
2021-05-26 15:54:24.073880,"[30, -3, 48]"
2021-05-26 15:54:24.105130,"[31, -7, 41]"
2021-05-26 15:54:24.136380,"[30, -10, 38]"
2021-05-26 15:54:24.167630,"[32, -14, 37]"
2021-05-26 15:54:24.198890,"[28, -14, 33]"
2021-05-26 15:54:24.230140,"[20, -18, 25]"
2021-05-26 15:54:24.261390,"[127, -34, 103]"
2021-05-26 15:54:24.292640,"[81, -36, 40]"
2021-05-26 15:54:24.323890,"[65, 11, 47]"
2021-05-26 15:54:24.355140,"[68, -13, 39]"
2021-05-26 15:54:24.386390,"[53, -3, 14]"
2021-05-26 15:54:24.417650,"[49, -7, 10]"
2021-05-26 15:54:24.448900,"[68, 0, 22]"
2021-05-26 15:54:24.480150,"[61, 2, 24]"
2021-05-26 15:54:24.511400,"[59, 3, 25]"
2021-05-26 15:54:24.542650,"[53, -2, 22]"
2021-05-26 15:54:24.573900,"[59, -1, 23]"
2021-05-26 15:54:24.605150,"[59, 0, 20]"
2021-05-26 15:54:24.636410,"[59, 0, 21]"
2021-05-26 15:54:24.667660,"[58, 0, 21]"
2021-05-26 15:54:24.698910,"[59, 0, 21]"
2021-05-26 15:54:24.730160,"[56, 1, 21]"
2021-05-26 15:54:24.761410,"[58, 1, 22]"
2021-05-26 15:54:24.792660,"[58, 1, 21]"
2021-05-26 15:54:24.823910,"[58, 1, 22]"
2021-05-26 15:54:24.855170,"[58, 1, 22]"
2021-05-26 15:54:24.886420,"[57, 1, 23]"
2021-05-26 15:54:24.917670,"[57, 1, 23]"
2021-05-26 15:54:24.948920,"[57, 1, 23]"
2021-05-26 15:54:24.980170,"[57, 1, 23]"
2021-05-26 15:54:25.011420,"[57, 1, 23]"
2021-05-26 15:54:25.042680,"[58, 1, 23]"
2021-05-26 15:54:25.073930,"[56, 1, 22]"
2021-05-26 15:54:25.105180,"[57, 1, 23]"
2021-05-26 15:54:25.136430,"[57, 1, 23]"
2021-05-26 15:54:25.167680,"[58, 1, 23]"
2021-05-26 15:54:25.198930,"[57, 1, 24]"
2021-05-26 15:54:25.230180,"[56, 2, 24]"
2021-05-26 15:54:25.261440,"[57, 1, 23]"
2021-05-26 15:54:25.292690,"[58, 1, 23]"
2021-05-26 15:54:25.323940,"[58, 0, 22]"
2021-05-26 15:54:25.355190,"[58, 1, 23]"
2021-05-26 15:54:25.386440,"[58, 1, 23]"
2021-05-26 15:54:25.417690,"[58, 1, 23]"
2021-05-26 15:54:25.448940,"[57, 2, 25]"
2021-05-26 15:54:25.480200,"[56, 1, 25]"
2021-05-26 15:54:25.511450,"[57, 1, 26]"
2021-05-26 15:54:25.542700,"[55, 1, 26]"
2021-05-26 15:54:25.573950,"[56, 1, 26]"
2021-05-26 15:54:25.605200,"[56, 1, 25]"
2021-05-26 15:54:25.636450,"[56, 2, 26]"
2021-05-26 15:54:25.667700,"[56, 1, 25]"
2021-05-26 15:54:25.698960,"[56, 1, 25]"
2021-05-26 15:54:25.730210,"[56, 1, 25]"
2021-05-26 15:54:25.761460,"[56, 1, 25]"
2021-05-26 15:54:25.792710,"[56, 1, 25]"
2021-05-26 15:54:25.823960,"[56, 1, 25]"
2021-05-26 15:54:25.855210,"[56, 1, 25]"
2021-05-26 15:54:25.886460,"[56, 1, 25]"
2021-05-26 15:54:25.917720,"[56, 1, 25]"
2021-05-26 15:54:25.948970,"[56, 1, 25]"
2021-05-26 15:54:25.980220,"[56, 1, 25]"
2021-05-26 15:54:26.011470,"[57, 1, 25]"
2021-05-26 15:54:26.042720,"[56, 1, 25]"
2021-05-26 15:54:26.073970,"[56, 1, 25]"
2021-05-26 15:54:26.105220,"[56, 1, 25]"
2021-05-26 15:54:26.136480,"[56, 1, 25]"
2021-05-26 15:54:26.167730,"[58, 1, 24]"
2021-05-26 15:54:26.198980,"[57, 1, 24]"
2021-05-26 15:54:26.230230,"[57, 1, 23]"
2021-05-26 15:54:26.261480,"[58, 1, 24]"
2021-05-26 15:54:26.292730,"[56, 0, 23]"
2021-05-26 15:54:26.323980,"[58, 1, 23]"
2021-05-26 15:54:26.355240,"[57, 1, 24]"
2021-05-26 15:54:26.386490,"[56, 1, 24]"
2021-05-26 15:54:26.417740,"[57, 1, 24]"
2021-05-26 15:54:26.448990,"[57, 2, 24]"
2021-05-26 15:54:26.480240,"[58, 0, 23]"
2021-05-26 15:54:26.511490,"[57, 1, 24]"
2021-05-26 15:54:26.542740,"[57, 1, 24]"
2021-05-26 15:54:26.574000,"[58, 1, 24]"
2021-05-26 15:54:26.605250,"[57, 1, 24]"
2021-05-26 15:54:26.636500,"[57, 1, 24]"
2021-05-26 15:54:26.667750,"[56, 1, 24]"
2021-05-26 15:54:26.699000,"[56, 1, 24]"
2021-05-26 15:54:26.730250,"[57, 1, 24]"
2021-05-26 15:54:26.761500,"[56, 1, 24]"
2021-05-26 15:54:26.792760,"[59, 2, 25]"
2021-05-26 15:54:26.824010,"[56, 1, 24]"
2021-05-26 15:54:26.855260,"[56, 1, 24]"
2021-05-26 15:54:26.886510,"[56, 1, 24]"
2021-05-26 15:54:26.917760,"[57, 1, 24]"
2021-05-26 15:54:26.949010,"[57, 1, 24]"
2021-05-26 15:54:26.980260,"[57, 1, 24]"
2021-05-26 15:54:27.011520,"[58, 1, 25]"
2021-05-26 15:54:27.042770,"[57, 1, 24]"
2021-05-26 15:54:27.074020,"[58, 1, 24]"
2021-05-26 15:54:27.105270,"[57, 1, 23]"
2021-05-26 15:54:27.136520,"[57, 1, 24]"
2021-05-26 15:54:27.167770,"[57, 1, 24]"
2021-05-26 15:54:27.199020,"[57, 1, 24]"
2021-05-26 15:54:27.230280,"[57, 1, 24]"
2021-05-26 15:54:27.261530,"[57, 1, 24]"
2021-05-26 15:54:27.292780,"[57, 1, 23]"
2021-05-26 15:54:27.324030,"[57, 1, 24]"
2021-05-26 15:54:27.355280,"[57, 1, 23]"
2021-05-26 15:54:27.386530,"[57, 1, 24]"
2021-05-26 15:54:27.417780,"[58, 1, 24]"
2021-05-26 15:54:27.449040,"[57, 1, 23]"
2021-05-26 15:54:27.480290,"[58, 1, 23]"
2021-05-26 15:54:27.511540,"[57, 1, 24]"
2021-05-26 15:54:27.542790,"[57, 1, 23]"
2021-05-26 15:54:27.574040,"[57, 1, 24]"
2021-05-26 15:54:27.605290,"[57, 0, 23]"
2021-05-26 15:54:27.636540,"[57, 1, 24]"
2021-05-26 15:54:27.667800,"[58, 1, 23]"
2021-05-26 15:54:27.699050,"[58, 1, 23]"
2021-05-26 15:54:27.730300,"[57, 1, 24]"
2021-05-26 15:54:27.761550,"[57, 1, 24]"
2021-05-26 15:54:27.792800,"[57, 1, 24]"
2021-05-26 15:54:27.824050,"[57, 1, 24]"
2021-05-26 15:54:27.855310,"[57, 1, 24]"
2021-05-26 15:54:27.886560,"[57, 1, 24]"
2021-05-26 15:54:27.917810,"[57, 2, 24]"
2021-05-26 15:54:27.949060,"[58, 1, 23]"
2021-05-26 15:54:27.980310,"[57, 1, 24]"
2021-05-26 15:54:28.011560,"[56, 1, 23]"
2021-05-26 15:54:28.042810,"[57, 1, 24]"
2021-05-26 15:54:28.074070,"[57, 1, 24]"
2021-05-26 15:54:28.105320,"[57, 1, 24]"
2021-05-26 15:54:28.136570,"[57, 1, 24]"
2021-05-26 15:54:28.167820,"[57, 1, 24]"
2021-05-26 15:54:28.199070,"[57, 0, 24]"
2021-05-26 15:54:28.230320,"[57, 1, 24]"
2021-05-26 15:54:28.261570,"[57, 1, 24]"
2021-05-26 15:54:28.292830,"[57, 1, 25]"
2021-05-26 15:54:28.324080,"[57, 1, 24]"
2021-05-26 15:54:28.355330,"[57, 1, 25]"
2021-05-26 15:54:28.386580,"[57, 1, 24]"
2021-05-26 15:54:28.417830,"[57, 1, 24]"
2021-05-26 15:54:28.449080,"[57, 1, 24]"
2021-05-26 15:54:28.480330,"[57, 1, 24]"
2021-05-26 15:54:28.511590,"[57, 1, 24]"
2021-05-26 15:54:28.542840,"[57, 1, 24]"
2021-05-26 15:54:28.574090,"[56, 1, 25]"
2021-05-26 15:54:28.605340,"[57, 1, 25]"
2021-05-26 15:54:28.636590,"[56, 1, 25]"
2021-05-26 15:54:28.667840,"[56, 1, 25]"
2021-05-26 15:54:28.699090,"[57, 1, 25]"
2021-05-26 15:54:28.730350,"[57, 1, 25]"
2021-05-26 15:54:28.761600,"[56, 1, 25]"
2021-05-26 15:54:28.792850,"[56, 1, 24]"
2021-05-26 15:54:28.824100,"[57, 1, 25]"
2021-05-26 15:54:28.855350,"[57, 1, 25]"
2021-05-26 15:54:28.886600,"[56, 1, 25]"
2021-05-26 15:54:28.917850,"[56, 1, 25]"
2021-05-26 15:54:28.949110,"[56, 1, 25]"
2021-05-26 15:54:28.980360,"[57, 1, 25]"
2021-05-26 15:54:29.011610,"[56, 1, 25]"
2021-05-26 15:54:29.042860,"[56, 1, 25]"
2021-05-26 15:54:29.074110,"[56, 1, 25]"
2021-05-26 15:54:29.105360,"[56, 1, 25]"
2021-05-26 15:54:29.136610,"[56, 1, 25]"
2021-05-26 15:54:29.167870,"[57, 1, 25]"
2021-05-26 15:54:29.199120,"[56, 1, 25]"
2021-05-26 15:54:29.230370,"[57, 1, 25]"
2021-05-26 15:54:29.261620,"[57, 1, 25]"
2021-05-26 15:54:29.292870,"[57, 1, 25]"
2021-05-26 15:54:29.324120,"[56, 1, 25]"
2021-05-26 15:54:29.355370,"[56, 1, 26]"
2021-05-26 15:54:29.386630,"[56, 1, 26]"
2021-05-26 15:54:29.417880,"[56, 1, 26]"
2021-05-26 15:54:29.449130,"[56, 1, 26]"
2021-05-26 15:54:29.480380,"[56, 1, 26]"
2021-05-26 15:54:29.511630,"[56, 1, 26]"
2021-05-26 15:54:29.542880,"[56, 1, 26]"
2021-05-26 15:54:29.574130,"[55, 1, 26]"
2021-05-26 15:54:29.605390,"[55, 1, 26]"
2021-05-26 15:54:29.636640,"[56, 1, 26]"
2021-05-26 15:54:29.667890,"[56, 1, 26]"
2021-05-26 15:54:29.699140,"[56, 1, 26]"
2021-05-26 15:54:29.730390,"[56, 1, 26]"
2021-05-26 15:54:29.761640,"[56, 1, 26]"
2021-05-26 15:54:29.792890,"[56, 2, 26]"
2021-05-26 15:54:29.824150,"[56, 1, 26]"
2021-05-26 15:54:29.855400,"[56, 2, 26]"
2021-05-26 15:54:29.886650,"[56, 1, 26]"
2021-05-26 15:54:29.917900,"[59, 4, 29]"
2021-05-26 15:54:29.949150,"[57, 1, 26]"
2021-05-26 15:54:29.980400,"[56, 1, 26]"
2021-05-26 15:54:30.011650,"[56, 1, 26]"
2021-05-26 15:54:30.042910,"[56, 1, 26]"
2021-05-26 15:54:30.074160,"[56, 1, 26]"
2021-05-26 15:54:30.105410,"[56, 1, 26]"
2021-05-26 15:54:30.136660,"[56, 1, 26]"
2021-05-26 15:54:30.167910,"[56, 1, 26]"
2021-05-26 15:54:30.199160,"[56, 1, 26]"
2021-05-26 15:54:30.230420,"[56, 1, 26]"
2021-05-26 15:54:30.261670,"[56, 1, 26]"
2021-05-26 15:54:30.292920,"[56, 1, 26]"
2021-05-26 15:54:30.324170,"[56, 1, 26]"
2021-05-26 15:54:30.355420,"[56, 1, 27]"
2021-05-26 15:54:30.386670,"[56, 1, 26]"
2021-05-26 15:54:30.417920,"[56, 1, 27]"
2021-05-26 15:54:30.449180,"[56, 1, 27]"
2021-05-26 15:54:30.480430,"[55, 1, 27]"
2021-05-26 15:54:30.511680,"[55, 1, 27]"
2021-05-26 15:54:30.542930,"[55, 1, 28]"
2021-05-26 15:54:30.574180,"[55, 1, 28]"
2021-05-26 15:54:30.605430,"[55, 1, 27]"
2021-05-26 15:54:30.636680,"[55, 1, 27]"
2021-05-26 15:54:30.667940,"[55, 1, 27]"
2021-05-26 15:54:30.699190,"[55, 1, 27]"
2021-05-26 15:54:30.730440,"[55, 1, 27]"
2021-05-26 15:54:30.761690,"[56, 1, 27]"
2021-05-26 15:54:30.792940,"[56, 1, 26]"
2021-05-26 15:54:30.824190,"[55, 1, 26]"
2021-05-26 15:54:30.855440,"[56, 1, 27]"
2021-05-26 15:54:30.886700,"[56, 1, 27]"
2021-05-26 15:54:30.917950,"[55, 1, 27]"
2021-05-26 15:54:30.949200,"[55, 1, 27]"
2021-05-26 15:54:30.980450,"[56, 1, 26]"
2021-05-26 15:54:31.011700,"[56, 1, 26]"
2021-05-26 15:54:31.042950,"[56, 1, 26]"
2021-05-26 15:54:31.074200,"[56, 1, 26]"
2021-05-26 15:54:31.105460,"[56, 1, 26]"
2021-05-26 15:54:31.136710,"[56, 1, 26]"
2021-05-26 15:54:31.167960,"[55, 1, 26]"
2021-05-26 15:54:31.199210,"[56, 1, 26]"
2021-05-26 15:54:31.230460,"[56, 1, 26]"
2021-05-26 15:54:31.261710,"[56, 1, 26]"
2021-05-26 15:54:31.292960,"[56, 1, 27]"
2021-05-26 15:54:31.324220,"[56, 1, 26]"
2021-05-26 15:54:31.355470,"[56, 1, 26]"
2021-05-26 15:54:31.386720,"[56, 1, 27]"
2021-05-26 15:54:31.417970,"[55, 1, 27]"
2021-05-26 15:54:31.449220,"[55, 1, 27]"
2021-05-26 15:54:31.480470,"[56, 1, 27]"
2021-05-26 15:54:31.511720,"[56, 1, 27]"
2021-05-26 15:54:31.542980,"[55, 1, 27]"
2021-05-26 15:54:31.574230,"[56, 1, 27]"
2021-05-26 15:54:31.605480,"[56, 1, 27]"
2021-05-26 15:54:31.636730,"[56, 1, 27]"
2021-05-26 15:54:31.667980,"[56, 1, 27]"
2021-05-26 15:54:31.699230,"[55, 1, 27]"
2021-05-26 15:54:31.730480,"[56, 1, 26]"
2021-05-26 15:54:31.761740,"[56, 1, 26]"
2021-05-26 15:54:31.792990,"[56, 1, 27]"
2021-05-26 15:54:31.824240,"[56, 1, 27]"
2021-05-26 15:54:31.855490,"[55, 1, 27]"
2021-05-26 15:54:31.886740,"[55, 1, 27]"
2021-05-26 15:54:31.917990,"[55, 1, 27]"
2021-05-26 15:54:31.949240,"[55, 1, 27]"
2021-05-26 15:54:31.980500,"[55, 1, 28]"
2021-05-26 15:54:32.011750,"[55, 1, 27]"
2021-05-26 15:54:32.043000,"[55, 1, 27]"
2021-05-26 15:54:32.074250,"[56, 2, 27]"
2021-05-26 15:54:32.105500,"[55, 1, 27]"
2021-05-26 15:54:32.136750,"[56, 1, 27]"
2021-05-26 15:54:32.168000,"[56, 1, 27]"
2021-05-26 15:54:32.199260,"[56, 1, 27]"
2021-05-26 15:54:32.230510,"[56, 1, 27]"
2021-05-26 15:54:32.261760,"[55, 1, 27]"
2021-05-26 15:54:32.293010,"[56, 1, 26]"
2021-05-26 15:54:32.324260,"[55, 1, 27]"
2021-05-26 15:54:32.355510,"[55, 1, 27]"
2021-05-26 15:54:32.386770,"[56, 1, 27]"
2021-05-26 15:54:32.418020,"[55, 1, 27]"
2021-05-26 15:54:32.449270,"[55, 1, 27]"
2021-05-26 15:54:32.480520,"[55, 1, 27]"
2021-05-26 15:54:32.511770,"[56, 1, 27]"
2021-05-26 15:54:32.543020,"[56, 1, 27]"
2021-05-26 15:54:32.574270,"[56, 1, 27]"
2021-05-26 15:54:32.605530,"[55, 1, 27]"
2021-05-26 15:54:32.636780,"[56, 1, 27]"
2021-05-26 15:54:32.668030,"[55, 1, 27]"
2021-05-26 15:54:32.699280,"[56, 1, 27]"
2021-05-26 15:54:32.730530,"[55, 1, 27]"
2021-05-26 15:54:32.761780,"[55, 1, 27]"
2021-05-26 15:54:32.793030,"[56, 1, 27]"
2021-05-26 15:54:32.824290,"[56, 1, 27]"
2021-05-26 15:54:32.855540,"[55, 1, 27]"
2021-05-26 15:54:32.886790,"[56, 1, 27]"
2021-05-26 15:54:32.918040,"[55, 1, 26]"
2021-05-26 15:54:32.949290,"[56, 1, 27]"
2021-05-26 15:54:32.980540,"[56, 1, 27]"
2021-05-26 15:54:33.011790,"[56, 1, 27]"
2021-05-26 15:54:33.043050,"[56, 1, 26]"
2021-05-26 15:54:33.074300,"[56, 1, 26]"
2021-05-26 15:54:33.105550,"[55, 1, 27]"
2021-05-26 15:54:33.136800,"[56, 1, 27]"
2021-05-26 15:54:33.168050,"[55, 1, 27]"
2021-05-26 15:54:33.199300,"[56, 1, 27]"
2021-05-26 15:54:33.230550,"[56, 1, 27]"
2021-05-26 15:54:33.261810,"[56, 1, 27]"
2021-05-26 15:54:33.293060,"[56, 1, 27]"
2021-05-26 15:54:33.324310,"[56, 1, 27]"
2021-05-26 15:54:33.355560,"[55, 1, 27]"
2021-05-26 15:54:33.386810,"[56, 1, 27]"
2021-05-26 15:54:33.418060,"[56, 1, 26]"
2021-05-26 15:54:33.449310,"[55, 1, 27]"
2021-05-26 15:54:33.480570,"[55, 1, 27]"
2021-05-26 15:54:33.511820,"[56, 1, 27]"
2021-05-26 15:54:33.543070,"[56, 1, 26]"
2021-05-26 15:54:33.574320,"[56, 1, 27]"
2021-05-26 15:54:33.605570,"[55, 1, 27]"
2021-05-26 15:54:33.636820,"[55, 1, 27]"
2021-05-26 15:54:33.668070,"[56, 1, 27]"
2021-05-26 15:54:33.699330,"[55, 1, 27]"
2021-05-26 15:54:33.730580,"[56, 1, 27]"
2021-05-26 15:54:33.761830,"[56, 1, 27]"
2021-05-26 15:54:33.793080,"[56, 1, 27]"
2021-05-26 15:54:33.824330,"[56, 1, 27]"
2021-05-26 15:54:33.855580,"[55, 1, 27]"
2021-05-26 15:54:33.886830,"[56, 1, 27]"
2021-05-26 15:54:33.918090,"[55, 1, 27]"
2021-05-26 15:54:33.949340,"[56, 1, 27]"
2021-05-26 15:54:33.980590,"[55, 1, 27]"
2021-05-26 15:54:34.011840,"[56, 1, 27]"
2021-05-26 15:54:34.043090,"[56, 1, 27]"
2021-05-26 15:54:34.074340,"[55, 1, 27]"
2021-05-26 15:54:34.105590,"[55, 1, 26]"
2021-05-26 15:54:34.136850,"[56, 1, 27]"
2021-05-26 15:54:34.168100,"[56, 2, 27]"
2021-05-26 15:54:34.199350,"[55, 1, 26]"
2021-05-26 15:54:34.230600,"[56, 1, 26]"
2021-05-26 15:54:34.261850,"[56, 1, 26]"
2021-05-26 15:54:34.293100,"[55, 1, 26]"
2021-05-26 15:54:34.324350,"[56, 1, 26]"
2021-05-26 15:54:34.355610,"[56, 1, 26]"
2021-05-26 15:54:34.386860,"[56, 1, 27]"
2021-05-26 15:54:34.418110,"[56, 1, 26]"
2021-05-26 15:54:34.449360,"[56, 1, 27]"
2021-05-26 15:54:34.480610,"[56, 1, 27]"
2021-05-26 15:54:34.511860,"[56, 1, 27]"
2021-05-26 15:54:34.543110,"[56, 1, 27]"
2021-05-26 15:54:34.574370,"[55, 1, 27]"
2021-05-26 15:54:34.605620,"[56, 1, 27]"
2021-05-26 15:54:34.636870,"[56, 1, 26]"
2021-05-26 15:54:34.668120,"[55, 1, 27]"
2021-05-26 15:54:34.699370,"[55, 1, 27]"
2021-05-26 15:54:34.730620,"[55, 1, 27]"
2021-05-26 15:54:34.761870,"[55, 1, 27]"
2021-05-26 15:54:34.793130,"[56, 1, 26]"
2021-05-26 15:54:34.824380,"[56, 1, 26]"
2021-05-26 15:54:34.855630,"[56, 1, 26]"
2021-05-26 15:54:34.886880,"[56, 1, 27]"
2021-05-26 15:54:34.918130,"[56, 1, 26]"
2021-05-26 15:54:34.949380,"[56, 1, 26]"
2021-05-26 15:54:34.980630,"[56, 1, 26]"
2021-05-26 15:54:35.011890,"[56, 1, 26]"
2021-05-26 15:54:35.043140,"[56, 1, 26]"
2021-05-26 15:54:35.074390,"[56, 1, 26]"
2021-05-26 15:54:35.105640,"[56, 1, 27]"
2021-05-26 15:54:35.136890,"[56, 1, 26]"
2021-05-26 15:54:35.168140,"[56, 1, 26]"
2021-05-26 15:54:35.199400,"[56, 1, 27]"
2021-05-26 15:54:35.230650,"[56, 1, 26]"
2021-05-26 15:54:35.261900,"[56, 1, 27]"
2021-05-26 15:54:35.293150,"[56, 1, 26]"
2021-05-26 15:54:35.324400,"[56, 1, 26]"
2021-05-26 15:54:35.355650,"[55, 1, 26]"
2021-05-26 15:54:35.386900,"[55, 1, 27]"
2021-05-26 15:54:35.418160,"[55, 1, 27]"
2021-05-26 15:54:35.449410,"[56, 1, 27]"
2021-05-26 15:54:35.480660,"[56, 1, 27]"
2021-05-26 15:54:35.511910,"[55, -1, 28]"
2021-05-26 15:54:35.574410,"[68, 1, 21]"
2021-05-26 15:54:35.605660,"[81, -3, 8]"
2021-05-26 15:54:35.636920,"[79, -4, 14]"
2021-05-26 15:54:35.668170,"[61, 21, 13]"
2021-05-26 15:54:35.699420,"[59, 28, 23]"
2021-05-26 15:54:35.730670,"[44, 22, 32]"
2021-05-26 15:54:35.761920,"[48, 25, 38]"
2021-05-26 15:54:35.793170,"[28, 19, 45]"
2021-05-26 15:54:35.824420,"[17, 13, 48]"
2021-05-26 15:54:35.855680,"[18, 7, 52]"
2021-05-26 15:54:35.886930,"[29, 0, 55]"
2021-05-26 15:54:35.918180,"[29, -2, 52]"
2021-05-26 15:54:35.949430,"[30, -5, 55]"
2021-05-26 15:54:35.980680,"[32, -5, 58]"
2021-05-26 15:54:36.011930,"[25, -4, 56]"
2021-05-26 15:54:36.043180,"[23, -3, 56]"
2021-05-26 15:54:36.074440,"[25, -4, 56]"
2021-05-26 15:54:36.105690,"[30, -1, 53]"
2021-05-26 15:54:36.136940,"[31, -1, 52]"
2021-05-26 15:54:36.168190,"[33, -2, 52]"
2021-05-26 15:54:36.199440,"[31, -2, 53]"
2021-05-26 15:54:36.230690,"[26, -3, 53]"
2021-05-26 15:54:36.261940,"[27, -4, 54]"
2021-05-26 15:54:36.293200,"[32, -5, 57]"
2021-05-26 15:54:36.324450,"[16, -19, 64]"
2021-05-26 15:54:36.355700,"[19, -27, 74]"
2021-05-26 15:54:36.386950,"[24, -7, 55]"
2021-05-26 15:54:36.418200,"[24, -8, 54]"
2021-05-26 15:54:36.449450,"[25, -9, 54]"
2021-05-26 15:54:36.480700,"[25, -9, 53]"
2021-05-26 15:54:36.511960,"[30, -4, 53]"
2021-05-26 15:54:36.543210,"[30, -2, 52]"
2021-05-26 15:54:36.574460,"[33, -2, 52]"
2021-05-26 15:54:36.605710,"[32, -3, 49]"
2021-05-26 15:54:36.636960,"[32, -2, 50]"
2021-05-26 15:54:36.668210,"[33, -3, 52]"
2021-05-26 15:54:36.699460,"[34, -3, 52]"
2021-05-26 15:54:36.730720,"[34, 2, 55]"
2021-05-26 15:54:36.761970,"[34, 4, 55]"
2021-05-26 15:54:36.793220,"[33, 6, 52]"
2021-05-26 15:54:36.824470,"[36, 13, 48]"
2021-05-26 15:54:36.855720,"[35, 16, 46]"
2021-05-26 15:54:36.886970,"[35, 18, 50]"
2021-05-26 15:54:36.918220,"[36, 17, 51]"
2021-05-26 15:54:36.949480,"[34, 16, 51]"
2021-05-26 15:54:36.980730,"[31, 15, 50]"
2021-05-26 15:54:37.011980,"[31, 12, 49]"
2021-05-26 15:54:37.043230,"[31, 10, 48]"
2021-05-26 15:54:37.074480,"[34, 8, 46]"
2021-05-26 15:54:37.105730,"[40, 16, 56]"
2021-05-26 15:54:37.136980,"[55, 25, 73]"
2021-05-26 15:54:37.168240,"[37, 16, 42]"
2021-05-26 15:54:37.199490,"[29, 17, 45]"
2021-05-26 15:54:37.230740,"[31, 17, 53]"
2021-05-26 15:54:37.261990,"[52, 18, 49]"
2021-05-26 15:54:37.293240,"[37, 6, 56]"
2021-05-26 15:54:37.324490,"[20, 2, 52]"
2021-05-26 15:54:37.355750,"[16, 0, 48]"
2021-05-26 15:54:37.387000,"[34, 4, 58]"
2021-05-26 15:54:37.418250,"[35, 5, 53]"
2021-05-26 15:54:37.449500,"[31, 6, 44]"
2021-05-26 15:54:37.480750,"[34, 7, 42]"
2021-05-26 15:54:37.512000,"[40, 9, 42]"
2021-05-26 15:54:37.543250,"[42, 9, 41]"
2021-05-26 15:54:37.574510,"[46, 9, 37]"
2021-05-26 15:54:37.605760,"[50, 6, 35]"
2021-05-26 15:54:37.637010,"[52, 6, 34]"
2021-05-26 15:54:37.668260,"[58, 3, 31]"
2021-05-26 15:54:37.699510,"[64, 8, 38]"
2021-05-26 15:54:37.730760,"[58, 2, 24]"
2021-05-26 15:54:37.762010,"[54, 0, 26]"
2021-05-26 15:54:37.793270,"[58, 2, 32]"
2021-05-26 15:54:37.824520,"[55, 2, 29]"
2021-05-26 15:54:37.855770,"[53, 1, 28]"
2021-05-26 15:54:37.887020,"[55, 1, 26]"
2021-05-26 15:54:37.918270,"[57, 1, 25]"
2021-05-26 15:54:37.949520,"[58, 1, 24]"
2021-05-26 15:54:37.980770,"[59, 1, 23]"
2021-05-26 15:54:38.012030,"[58, 1, 24]"
2021-05-26 15:54:38.043280,"[57, 1, 24]"
2021-05-26 15:54:38.074530,"[56, 1, 24]"
