Datetime,value
2021-05-07 12:05:33.417570,"[-52, 26, 24]"
2021-05-07 12:05:33.448820,"[-52, 27, 25]"
2021-05-07 12:05:33.480070,"[-52, 27, 25]"
2021-05-07 12:05:33.511330,"[-53, 27, 22]"
2021-05-07 12:05:33.542580,"[-52, 27, 24]"
2021-05-07 12:05:33.573830,"[-52, 26, 25]"
2021-05-07 12:05:33.605080,"[-53, 27, 24]"
2021-05-07 12:05:33.636330,"[-52, 27, 24]"
2021-05-07 12:05:33.667580,"[-52, 27, 25]"
2021-05-07 12:05:33.698830,"[-52, 27, 25]"
2021-05-07 12:05:33.730090,"[-52, 27, 24]"
2021-05-07 12:05:33.761340,"[-52, 27, 25]"
2021-05-07 12:05:33.792590,"[-52, 27, 24]"
2021-05-07 12:05:33.823840,"[-52, 27, 24]"
2021-05-07 12:05:33.855090,"[-52, 27, 24]"
2021-05-07 12:05:33.886340,"[-52, 27, 24]"
2021-05-07 12:05:33.917590,"[-52, 27, 24]"
2021-05-07 12:05:33.948850,"[-52, 27, 25]"
2021-05-07 12:05:33.980100,"[-52, 27, 24]"
2021-05-07 12:05:34.011350,"[-53, 27, 23]"
2021-05-07 12:05:34.042600,"[-52, 26, 24]"
2021-05-07 12:05:34.073850,"[-52, 26, 24]"
2021-05-07 12:05:34.105100,"[-52, 27, 25]"
2021-05-07 12:05:34.136350,"[-52, 27, 24]"
2021-05-07 12:05:34.167610,"[-52, 27, 24]"
2021-05-07 12:05:34.198860,"[-53, 27, 24]"
2021-05-07 12:05:34.230110,"[-52, 27, 24]"
2021-05-07 12:05:34.261360,"[-52, 27, 24]"
2021-05-07 12:05:34.292610,"[-52, 27, 24]"
2021-05-07 12:05:34.323860,"[-52, 26, 24]"
2021-05-07 12:05:34.355110,"[-52, 27, 25]"
2021-05-07 12:05:34.386370,"[-53, 28, 24]"
2021-05-07 12:05:34.417620,"[-54, 27, 22]"
2021-05-07 12:05:34.448870,"[-50, 27, 28]"
2021-05-07 12:05:34.480120,"[-50, 27, 29]"
2021-05-07 12:05:34.511370,"[-51, 27, 26]"
2021-05-07 12:05:34.542620,"[-52, 27, 26]"
2021-05-07 12:05:34.573880,"[-51, 27, 26]"
2021-05-07 12:05:34.605130,"[-51, 27, 25]"
2021-05-07 12:05:34.636380,"[-52, 27, 25]"
2021-05-07 12:05:34.667630,"[-51, 27, 27]"
2021-05-07 12:05:34.698880,"[-51, 27, 27]"
2021-05-07 12:05:34.730130,"[-50, 27, 28]"
2021-05-07 12:05:34.761380,"[-52, 27, 27]"
2021-05-07 12:05:34.792640,"[-51, 26, 27]"
2021-05-07 12:05:34.823890,"[-50, 26, 28]"
2021-05-07 12:05:34.855140,"[-51, 27, 28]"
2021-05-07 12:05:34.886390,"[-50, 26, 29]"
2021-05-07 12:05:34.917640,"[-50, 26, 28]"
2021-05-07 12:05:34.948890,"[-50, 26, 27]"
2021-05-07 12:05:34.980140,"[-50, 26, 29]"
2021-05-07 12:05:35.011400,"[-51, 26, 28]"
2021-05-07 12:05:35.042650,"[-51, 25, 27]"
2021-05-07 12:05:35.073900,"[-51, 26, 28]"
2021-05-07 12:05:35.105150,"[-50, 25, 29]"
2021-05-07 12:05:35.136400,"[-52, 25, 26]"
2021-05-07 12:05:35.167650,"[-52, 24, 28]"
2021-05-07 12:05:35.198900,"[-51, 24, 28]"
2021-05-07 12:05:35.230160,"[-53, 23, 25]"
2021-05-07 12:05:35.261410,"[-53, 24, 25]"
2021-05-07 12:05:35.292660,"[-52, 24, 27]"
2021-05-07 12:05:35.323910,"[-51, 24, 28]"
2021-05-07 12:05:35.355160,"[-52, 23, 27]"
2021-05-07 12:05:35.386410,"[-53, 23, 27]"
2021-05-07 12:05:35.417660,"[-52, 24, 27]"
2021-05-07 12:05:35.448920,"[-54, 26, 29]"
2021-05-07 12:05:35.480170,"[-57, 31, 29]"
2021-05-07 12:05:35.511420,"[-59, 41, 42]"
2021-05-07 12:05:35.542670,"[-61, 38, 35]"
2021-05-07 12:05:35.573920,"[-52, 37, 42]"
2021-05-07 12:05:35.605170,"[-56, 33, 53]"
2021-05-07 12:05:35.636420,"[-56, 23, 35]"
2021-05-07 12:05:35.667680,"[-74, 11, 19]"
2021-05-07 12:05:35.698930,"[-69, 0, 18]"
2021-05-07 12:05:35.730180,"[-60, -2, 26]"
2021-05-07 12:05:35.761430,"[-58, -9, 21]"
2021-05-07 12:05:35.792680,"[-57, -15, 11]"
2021-05-07 12:05:35.823930,"[-54, -17, 10]"
2021-05-07 12:05:35.855180,"[-56, -19, 5]"
2021-05-07 12:05:35.886440,"[-59, -24, 0]"
2021-05-07 12:05:35.917690,"[-54, -28, 2]"
2021-05-07 12:05:35.948940,"[-42, -37, 10]"
2021-05-07 12:05:35.980190,"[-40, -46, 17]"
2021-05-07 12:05:36.011440,"[-43, -62, 20]"
2021-05-07 12:05:36.042690,"[-52, -48, 12]"
2021-05-07 12:05:36.073940,"[-64, -42, -9]"
2021-05-07 12:05:36.105200,"[-51, -22, 9]"
2021-05-07 12:05:36.136450,"[-45, -19, 11]"
2021-05-07 12:05:36.167700,"[-25, -7, 27]"
2021-05-07 12:05:36.198950,"[-20, 8, 37]"
2021-05-07 12:05:36.230200,"[-44, 23, 31]"
2021-05-07 12:05:36.261450,"[-45, 29, 30]"
2021-05-07 12:05:36.292700,"[-47, 39, 24]"
2021-05-07 12:05:36.323960,"[-39, 20, 25]"
2021-05-07 12:05:36.355210,"[-38, 26, 37]"
2021-05-07 12:05:36.386460,"[-38, 29, 54]"
2021-05-07 12:05:36.417710,"[-36, 27, 56]"
2021-05-07 12:05:36.448960,"[-46, 27, 53]"
2021-05-07 12:05:36.480210,"[-52, 24, 50]"
2021-05-07 12:05:36.511460,"[-42, 22, 52]"
2021-05-07 12:05:36.542720,"[-42, 21, 50]"
2021-05-07 12:05:36.573970,"[-30, 23, 57]"
2021-05-07 12:05:36.605220,"[-40, 20, 47]"
2021-05-07 12:05:36.636470,"[-57, 15, 30]"
2021-05-07 12:05:36.667720,"[-63, 14, 28]"
2021-05-07 12:05:36.698970,"[-57, 13, 34]"
2021-05-07 12:05:36.730220,"[-53, 15, 41]"
2021-05-07 12:05:36.761480,"[-54, 14, 43]"
2021-05-07 12:05:36.792730,"[-51, 14, 43]"
2021-05-07 12:05:36.823980,"[-46, 10, 29]"
2021-05-07 12:05:36.855230,"[-48, 12, 29]"
2021-05-07 12:05:36.886480,"[-42, 14, 39]"
2021-05-07 12:05:36.917730,"[-34, 15, 48]"
2021-05-07 12:05:36.948990,"[-37, 15, 49]"
2021-05-07 12:05:36.980240,"[-44, 17, 46]"
2021-05-07 12:05:37.011490,"[-46, 14, 41]"
2021-05-07 12:05:37.042740,"[-41, 17, 40]"
2021-05-07 12:05:37.073990,"[-31, 19, 53]"
2021-05-07 12:05:37.105240,"[-33, 14, 47]"
2021-05-07 12:05:37.136490,"[-28, 17, 55]"
2021-05-07 12:05:37.167750,"[-30, 16, 51]"
2021-05-07 12:05:37.199000,"[-27, 18, 50]"
2021-05-07 12:05:37.230250,"[-16, 21, 54]"
2021-05-07 12:05:37.261500,"[-26, 22, 58]"
2021-05-07 12:05:37.292750,"[-27, 19, 55]"
2021-05-07 12:05:37.324000,"[-35, 19, 55]"
2021-05-07 12:05:37.355250,"[-34, 16, 54]"
2021-05-07 12:05:37.386510,"[-23, 19, 58]"
2021-05-07 12:05:37.417760,"[-29, 18, 56]"
2021-05-07 12:05:37.449010,"[-37, 16, 57]"
2021-05-07 12:05:37.480260,"[-32, 16, 57]"
2021-05-07 12:05:37.511510,"[-39, 17, 55]"
2021-05-07 12:05:37.542760,"[-44, 13, 49]"
2021-05-07 12:05:37.574010,"[-36, 14, 47]"
2021-05-07 12:05:37.605270,"[-44, 10, 40]"
2021-05-07 12:05:37.636520,"[-43, 10, 41]"
2021-05-07 12:05:37.667770,"[-43, 8, 41]"
2021-05-07 12:05:37.699020,"[-42, 8, 38]"
2021-05-07 12:05:37.730270,"[-47, 10, 39]"
2021-05-07 12:05:37.761520,"[-52, 6, 34]"
2021-05-07 12:05:37.792770,"[-53, 7, 34]"
2021-05-07 12:05:37.824030,"[-59, 4, 27]"
2021-05-07 12:05:37.855280,"[-56, 6, 29]"
2021-05-07 12:05:37.886530,"[-55, 7, 29]"
2021-05-07 12:05:37.917780,"[-60, 5, 26]"
2021-05-07 12:05:37.949030,"[-61, 3, 22]"
2021-05-07 12:05:37.980280,"[-58, 4, 24]"
2021-05-07 12:05:38.011530,"[-59, 6, 27]"
2021-05-07 12:05:38.042790,"[-62, 4, 23]"
2021-05-07 12:05:38.074040,"[-58, 4, 22]"
2021-05-07 12:05:38.105290,"[-60, 3, 22]"
2021-05-07 12:05:38.136540,"[-63, 2, 18]"
2021-05-07 12:05:38.167790,"[-62, 2, 18]"
2021-05-07 12:05:38.199040,"[-58, 3, 21]"
2021-05-07 12:05:38.230290,"[-62, 1, 19]"
2021-05-07 12:05:38.261550,"[-63, 0, 18]"
2021-05-07 12:05:38.292800,"[-59, 0, 20]"
2021-05-07 12:05:38.324050,"[-58, 1, 20]"
2021-05-07 12:05:38.355300,"[-63, -1, 16]"
2021-05-07 12:05:38.386550,"[-61, -1, 18]"
2021-05-07 12:05:38.417800,"[-59, -3, 20]"
2021-05-07 12:05:38.449050,"[-58, -4, 18]"
2021-05-07 12:05:38.480310,"[-62, -5, 15]"
2021-05-07 12:05:38.511560,"[-61, -3, 17]"
2021-05-07 12:05:38.542810,"[-58, 0, 24]"
2021-05-07 12:05:38.574060,"[-46, 2, 25]"
2021-05-07 12:05:38.605310,"[-74, -22, 1]"
2021-05-07 12:05:38.636560,"[-83, -22, -2]"
2021-05-07 12:05:38.667810,"[-38, 11, 48]"
2021-05-07 12:05:38.699070,"[-39, 9, 41]"
2021-05-07 12:05:38.730320,"[-47, 3, 40]"
2021-05-07 12:05:38.761570,"[-58, -15, 26]"
2021-05-07 12:05:38.792820,"[-57, -1, 35]"
2021-05-07 12:05:38.824070,"[-38, 13, 43]"
2021-05-07 12:05:38.855320,"[-42, 13, 44]"
2021-05-07 12:05:38.886570,"[-75, -19, 9]"
2021-05-07 12:05:38.917830,"[-75, -13, 9]"
2021-05-07 12:05:38.949080,"[-13, 12, 45]"
2021-05-07 12:05:38.980330,"[-19, 16, 50]"
2021-05-07 12:05:39.011580,"[-53, -3, 33]"
2021-05-07 12:05:39.042830,"[-58, -15, 21]"
2021-05-07 12:05:39.074080,"[-62, 2, 7]"
2021-05-07 12:05:39.105340,"[-57, 17, 37]"
2021-05-07 12:05:39.136590,"[-74, 2, 23]"
2021-05-07 12:05:39.167840,"[-69, -25, 15]"
2021-05-07 12:05:39.199090,"[-84, -27, 3]"
2021-05-07 12:05:39.230340,"[-63, 4, 19]"
2021-05-07 12:05:39.261590,"[-49, 13, 38]"
2021-05-07 12:05:39.292840,"[-64, -12, 16]"
2021-05-07 12:05:39.324100,"[-58, -13, 14]"
2021-05-07 12:05:39.355350,"[-55, -3, 13]"
2021-05-07 12:05:39.386600,"[-54, 3, 14]"
2021-05-07 12:05:39.417850,"[-52, 1, 14]"
2021-05-07 12:05:39.449100,"[-59, -25, -1]"
2021-05-07 12:05:39.480350,"[-57, -11, 6]"
2021-05-07 12:05:39.511600,"[-49, 15, 31]"
2021-05-07 12:05:39.542860,"[-60, 9, 25]"
2021-05-07 12:05:39.574110,"[-57, -15, 21]"
2021-05-07 12:05:39.605360,"[-57, -10, 18]"
2021-05-07 12:05:39.636610,"[-56, 4, 27]"
2021-05-07 12:05:39.667860,"[-62, 1, 21]"
2021-05-07 12:05:39.699110,"[-63, -1, 18]"
2021-05-07 12:05:39.730360,"[-68, 0, 13]"
2021-05-07 12:05:39.761620,"[-70, -3, 9]"
2021-05-07 12:05:39.792870,"[-65, -10, 8]"
2021-05-07 12:05:39.824120,"[-65, -10, 8]"
2021-05-07 12:05:39.855370,"[-64, -8, 9]"
2021-05-07 12:05:39.886620,"[-59, -8, 8]"
2021-05-07 12:05:39.917870,"[-55, -7, 10]"
2021-05-07 12:05:39.949120,"[-54, -7, 12]"
2021-05-07 12:05:39.980380,"[-54, -9, 10]"
2021-05-07 12:05:40.011630,"[-55, -10, 11]"
2021-05-07 12:05:40.042880,"[-59, -10, 9]"
2021-05-07 12:05:40.074130,"[-60, -12, 6]"
2021-05-07 12:05:40.105380,"[-66, -10, 6]"
2021-05-07 12:05:40.136630,"[-65, -9, 9]"
2021-05-07 12:05:40.167880,"[-60, -12, 8]"
2021-05-07 12:05:40.199140,"[-59, -16, 7]"
2021-05-07 12:05:40.230390,"[-60, -20, 9]"
2021-05-07 12:05:40.261640,"[-57, -20, 10]"
2021-05-07 12:05:40.292890,"[-59, -20, 11]"
2021-05-07 12:05:40.324140,"[-61, -19, 14]"
2021-05-07 12:05:40.355390,"[-58, -16, 16]"
2021-05-07 12:05:40.386640,"[-59, -19, 19]"
2021-05-07 12:05:40.417900,"[-60, -21, 22]"
2021-05-07 12:05:40.449150,"[-61, -18, 26]"
2021-05-07 12:05:40.480400,"[-60, -19, 23]"
2021-05-07 12:05:40.511650,"[-57, -16, 30]"
2021-05-07 12:05:40.542900,"[-55, -14, 28]"
2021-05-07 12:05:40.574150,"[-53, -9, 27]"
2021-05-07 12:05:40.605400,"[-29, -10, 31]"
2021-05-07 12:05:40.636660,"[-27, -10, 26]"
2021-05-07 12:05:40.667910,"[-40, -17, 13]"
2021-05-07 12:05:40.699160,"[-29, -17, 23]"
2021-05-07 12:05:40.730410,"[-48, -6, 32]"
2021-05-07 12:05:40.761660,"[-73, -11, 19]"
2021-05-07 12:05:40.792910,"[-46, -6, 50]"
2021-05-07 12:05:40.824160,"[-56, -3, 50]"
2021-05-07 12:05:40.855420,"[-60, 0, 62]"
2021-05-07 12:05:40.886670,"[-44, 5, 63]"
2021-05-07 12:05:40.917920,"[-52, 9, 60]"
2021-05-07 12:05:40.949170,"[-60, 2, 47]"
2021-05-07 12:05:40.980420,"[-53, 4, 48]"
2021-05-07 12:05:41.011670,"[-51, 5, 43]"
2021-05-07 12:05:41.042920,"[-59, 4, 37]"
2021-05-07 12:05:41.074180,"[-47, 6, 42]"
2021-05-07 12:05:41.105430,"[-54, 7, 40]"
2021-05-07 12:05:41.136680,"[-54, 8, 36]"
2021-05-07 12:05:41.167930,"[-41, 6, 34]"
2021-05-07 12:05:41.199180,"[-41, 7, 37]"
2021-05-07 12:05:41.230430,"[-50, 6, 41]"
2021-05-07 12:05:41.261680,"[-49, 5, 39]"
2021-05-07 12:05:41.292940,"[-54, 6, 32]"
2021-05-07 12:05:41.324190,"[-53, 6, 32]"
2021-05-07 12:05:41.355440,"[-52, 7, 35]"
2021-05-07 12:05:41.386690,"[-50, 6, 38]"
2021-05-07 12:05:41.417940,"[-49, 7, 38]"
2021-05-07 12:05:41.449190,"[-54, 5, 36]"
2021-05-07 12:05:41.480440,"[-55, 4, 34]"
2021-05-07 12:05:41.511700,"[-53, 3, 38]"
2021-05-07 12:05:41.542950,"[-52, 3, 37]"
2021-05-07 12:05:41.574200,"[-53, 3, 40]"
2021-05-07 12:05:41.605450,"[-49, 3, 39]"
2021-05-07 12:05:41.636700,"[-49, 3, 38]"
2021-05-07 12:05:41.667950,"[-50, 5, 36]"
2021-05-07 12:05:41.699200,"[-49, 5, 36]"
2021-05-07 12:05:41.730460,"[-48, 6, 40]"
2021-05-07 12:05:41.761710,"[-50, 5, 39]"
2021-05-07 12:05:41.792960,"[-45, 5, 42]"
2021-05-07 12:05:41.824210,"[-46, 5, 42]"
2021-05-07 12:05:41.855460,"[-46, 3, 41]"
2021-05-07 12:05:41.886710,"[-41, 5, 49]"
2021-05-07 12:05:41.917970,"[-41, 5, 46]"
2021-05-07 12:05:41.949220,"[-36, 9, 56]"
2021-05-07 12:05:41.980470,"[-41, 8, 53]"
2021-05-07 12:05:42.011720,"[-40, 6, 49]"
2021-05-07 12:05:42.042970,"[-39, 7, 50]"
2021-05-07 12:05:42.074220,"[-38, 7, 50]"
2021-05-07 12:05:42.105470,"[-37, 8, 51]"
2021-05-07 12:05:42.136730,"[-39, 6, 51]"
2021-05-07 12:05:42.167980,"[-38, 5, 53]"
2021-05-07 12:05:42.199230,"[-31, 4, 52]"
2021-05-07 12:05:42.230480,"[-46, 7, 51]"
2021-05-07 12:05:42.261730,"[-47, 7, 51]"
2021-05-07 12:05:42.292980,"[-43, 7, 50]"
2021-05-07 12:05:42.324230,"[-50, 7, 44]"
2021-05-07 12:05:42.355490,"[-45, 9, 43]"
2021-05-07 12:05:42.386740,"[-52, 8, 36]"
2021-05-07 12:05:42.417990,"[-48, 9, 35]"
2021-05-07 12:05:42.449240,"[-49, 11, 31]"
2021-05-07 12:05:42.480490,"[-54, 11, 24]"
2021-05-07 12:05:42.511740,"[-45, 6, 29]"
2021-05-07 12:05:42.542990,"[-45, 5, 34]"
2021-05-07 12:05:42.574250,"[-61, 1, 29]"
2021-05-07 12:05:42.605500,"[-55, 2, 31]"
2021-05-07 12:05:42.636750,"[-69, 4, 24]"
2021-05-07 12:05:42.668000,"[-64, 4, 25]"
2021-05-07 12:05:42.699250,"[-54, 5, 28]"
2021-05-07 12:05:42.730500,"[-58, 6, 28]"
2021-05-07 12:05:42.761750,"[-54, 9, 32]"
2021-05-07 12:05:42.793010,"[-54, 12, 29]"
2021-05-07 12:05:42.824260,"[-56, 9, 28]"
2021-05-07 12:05:42.855510,"[-51, 10, 34]"
2021-05-07 12:05:42.886760,"[-48, 5, 40]"
2021-05-07 12:05:42.918010,"[-46, 6, 40]"
2021-05-07 12:05:42.949260,"[-47, 5, 36]"
2021-05-07 12:05:42.980510,"[-48, 6, 35]"
2021-05-07 12:05:43.011770,"[-57, 4, 28]"
2021-05-07 12:05:43.043020,"[-54, 5, 25]"
2021-05-07 12:05:43.074270,"[-61, 6, 24]"
2021-05-07 12:05:43.105520,"[-55, 7, 29]"
2021-05-07 12:05:43.136770,"[-53, 7, 32]"
2021-05-07 12:05:43.168020,"[-54, 4, 32]"
2021-05-07 12:05:43.199270,"[-52, 4, 33]"
2021-05-07 12:05:43.230530,"[-59, 6, 27]"
2021-05-07 12:05:43.261780,"[-62, 6, 25]"
2021-05-07 12:05:43.293030,"[-59, 8, 24]"
2021-05-07 12:05:43.324280,"[-61, 9, 22]"
2021-05-07 12:05:43.355530,"[-62, 13, 21]"
2021-05-07 12:05:43.386780,"[-54, 15, 24]"
2021-05-07 12:05:43.418030,"[-56, 15, 27]"
2021-05-07 12:05:43.449290,"[-56, 11, 32]"
2021-05-07 12:05:43.480540,"[-51, 9, 32]"
2021-05-07 12:05:43.511790,"[-49, 15, 37]"
2021-05-07 12:05:43.543040,"[-58, 11, 34]"
2021-05-07 12:05:43.574290,"[-50, 12, 40]"
2021-05-07 12:05:43.605540,"[-51, 11, 37]"
2021-05-07 12:05:43.636790,"[-56, 10, 32]"
2021-05-07 12:05:43.668050,"[-58, 11, 35]"
2021-05-07 12:05:43.699300,"[-58, 14, 34]"
2021-05-07 12:05:43.730550,"[-57, 18, 33]"
2021-05-07 12:05:43.761800,"[-58, 20, 36]"
2021-05-07 12:05:43.793050,"[-57, 25, 32]"
2021-05-07 12:05:43.824300,"[-58, 23, 30]"
2021-05-07 12:05:43.855550,"[-56, 17, 29]"
2021-05-07 12:05:43.886810,"[-57, 14, 30]"
2021-05-07 12:05:43.918060,"[-52, 17, 30]"
2021-05-07 12:05:43.949310,"[-58, 3, 24]"
2021-05-07 12:05:43.980560,"[-54, -3, 26]"
2021-05-07 12:05:44.011810,"[-42, -6, 36]"
2021-05-07 12:05:44.043060,"[-38, -21, 31]"
2021-05-07 12:05:44.074310,"[-33, -31, 22]"
2021-05-07 12:05:44.105570,"[-38, -26, 25]"
2021-05-07 12:05:44.136820,"[-31, -31, 22]"
2021-05-07 12:05:44.168070,"[-18, -28, 45]"
2021-05-07 12:05:44.199320,"[-20, -21, 55]"
2021-05-07 12:05:44.230570,"[-13, -20, 63]"
2021-05-07 12:05:44.261820,"[-20, -20, 62]"
2021-05-07 12:05:44.293080,"[-39, -23, 55]"
2021-05-07 12:05:44.324330,"[-46, -26, 54]"
2021-05-07 12:05:44.355580,"[-52, -28, 51]"
2021-05-07 12:05:44.386830,"[-46, -20, 50]"
2021-05-07 12:05:44.418080,"[-46, -21, 50]"
2021-05-07 12:05:44.449330,"[-49, -25, 42]"
2021-05-07 12:05:44.480580,"[-45, -22, 38]"
2021-05-07 12:05:44.511840,"[-45, -18, 42]"
2021-05-07 12:05:44.543090,"[-46, -21, 39]"
2021-05-07 12:05:44.574340,"[-52, -21, 29]"
2021-05-07 12:05:44.605590,"[-52, -21, 24]"
2021-05-07 12:05:44.636840,"[-57, -19, 29]"
2021-05-07 12:05:44.668090,"[-55, -17, 31]"
2021-05-07 12:05:44.699340,"[-51, -18, 28]"
2021-05-07 12:05:44.730600,"[-56, -15, 25]"
2021-05-07 12:05:44.761850,"[-58, -17, 25]"
2021-05-07 12:05:44.793100,"[-53, -16, 28]"
2021-05-07 12:05:44.824350,"[-53, -16, 25]"
2021-05-07 12:05:44.855600,"[-59, -15, 22]"
2021-05-07 12:05:44.886850,"[-61, -16, 23]"
2021-05-07 12:05:44.918100,"[-59, -18, 23]"
2021-05-07 12:05:44.949360,"[-58, -18, 20]"
2021-05-07 12:05:44.980610,"[-58, -18, 21]"
2021-05-07 12:05:45.011860,"[-60, -18, 20]"
2021-05-07 12:05:45.043110,"[-61, -18, 18]"
2021-05-07 12:05:45.074360,"[-58, -16, 19]"
2021-05-07 12:05:45.105610,"[-58, -17, 20]"
2021-05-07 12:05:45.136860,"[-59, -16, 18]"
2021-05-07 12:05:45.168120,"[-57, -16, 16]"
2021-05-07 12:05:45.199370,"[-56, -16, 16]"
2021-05-07 12:05:45.230620,"[-57, -16, 17]"
2021-05-07 12:05:45.261870,"[-58, -16, 17]"
2021-05-07 12:05:45.293120,"[-60, -15, 15]"
2021-05-07 12:05:45.324370,"[-58, -16, 15]"
2021-05-07 12:05:45.355620,"[-60, -16, 14]"
2021-05-07 12:05:45.386880,"[-60, -16, 16]"
2021-05-07 12:05:45.418130,"[-61, -16, 14]"
2021-05-07 12:05:45.449380,"[-59, -18, 13]"
2021-05-07 12:05:45.480630,"[-58, -17, 14]"
2021-05-07 12:05:45.511880,"[-63, -18, 13]"
2021-05-07 12:05:45.543130,"[-64, -18, 10]"
2021-05-07 12:05:45.574380,"[-55, -18, 14]"
2021-05-07 12:05:45.605640,"[-55, -17, 12]"
2021-05-07 12:05:45.636890,"[-60, -18, 13]"
2021-05-07 12:05:45.668140,"[-58, -18, 13]"
2021-05-07 12:05:45.699390,"[-57, -18, 12]"
2021-05-07 12:05:45.730640,"[-60, -19, 11]"
2021-05-07 12:05:45.761890,"[-59, -19, 12]"
2021-05-07 12:05:45.793140,"[-59, -20, 11]"
2021-05-07 12:05:45.824400,"[-59, -20, 12]"
2021-05-07 12:05:45.855650,"[-62, -22, 10]"
2021-05-07 12:05:45.886900,"[-60, -23, 13]"
2021-05-07 12:05:45.918150,"[-57, -29, 14]"
2021-05-07 12:05:45.949400,"[-63, -29, 14]"
2021-05-07 12:05:45.980650,"[-64, -29, 13]"
2021-05-07 12:05:46.011900,"[-59, -30, 14]"
2021-05-07 12:05:46.043160,"[-57, -31, 15]"
2021-05-07 12:05:46.074410,"[-49, -30, 14]"
2021-05-07 12:05:46.105660,"[-51, -27, 15]"
2021-05-07 12:05:46.136910,"[-63, -25, 11]"
2021-05-07 12:05:46.168160,"[-62, -23, 15]"
2021-05-07 12:05:46.199410,"[-44, -22, 14]"
2021-05-07 12:05:46.230660,"[-55, -25, 14]"
2021-05-07 12:05:46.261920,"[-56, -27, 16]"
2021-05-07 12:05:46.293170,"[-48, -20, 24]"
2021-05-07 12:05:46.324420,"[-51, -16, 23]"
2021-05-07 12:05:46.355670,"[-84, -5, 9]"
2021-05-07 12:05:46.386920,"[-74, -4, 18]"
2021-05-07 12:05:46.418170,"[-50, -8, 28]"
2021-05-07 12:05:46.449420,"[-44, -10, 34]"
2021-05-07 12:05:46.480680,"[-49, -6, 36]"
2021-05-07 12:05:46.511930,"[-47, -6, 36]"
2021-05-07 12:05:46.543180,"[-48, -7, 31]"
2021-05-07 12:05:46.574430,"[-57, 2, 28]"
2021-05-07 12:05:46.605680,"[-56, 0, 31]"
2021-05-07 12:05:46.636930,"[-50, -8, 40]"
2021-05-07 12:05:46.668190,"[-47, -11, 41]"
2021-05-07 12:05:46.699440,"[-43, -14, 42]"
2021-05-07 12:05:46.730690,"[-40, -15, 43]"
2021-05-07 12:05:46.761940,"[-45, -10, 42]"
2021-05-07 12:05:46.793190,"[-52, -7, 41]"
2021-05-07 12:05:46.824440,"[-53, -8, 35]"
2021-05-07 12:05:46.855690,"[-50, -4, 37]"
2021-05-07 12:05:46.886950,"[-53, -2, 40]"
2021-05-07 12:05:46.918200,"[-49, -5, 44]"
2021-05-07 12:05:46.949450,"[-45, -11, 41]"
2021-05-07 12:05:46.980700,"[-48, -11, 40]"
2021-05-07 12:05:47.011950,"[-52, -10, 42]"
2021-05-07 12:05:47.043200,"[-50, -9, 40]"
2021-05-07 12:05:47.074450,"[-48, -5, 39]"
2021-05-07 12:05:47.105710,"[-47, -7, 40]"
2021-05-07 12:05:47.136960,"[-48, -7, 42]"
2021-05-07 12:05:47.168210,"[-49, -11, 41]"
2021-05-07 12:05:47.199460,"[-51, -12, 41]"
2021-05-07 12:05:47.230710,"[-53, -8, 41]"
2021-05-07 12:05:47.261960,"[-50, -7, 40]"
2021-05-07 12:05:47.293210,"[-43, -5, 47]"
2021-05-07 12:05:47.324470,"[-42, -2, 47]"
2021-05-07 12:05:47.355720,"[-42, -8, 44]"
2021-05-07 12:05:47.386970,"[-46, -8, 40]"
2021-05-07 12:05:47.418220,"[-54, -5, 35]"
2021-05-07 12:05:47.449470,"[-55, -4, 31]"
2021-05-07 12:05:47.480720,"[-49, -6, 34]"
2021-05-07 12:05:47.511970,"[-46, -13, 33]"
2021-05-07 12:05:47.543230,"[-45, -14, 33]"
2021-05-07 12:05:47.574480,"[-42, -20, 35]"
2021-05-07 12:05:47.605730,"[-44, -22, 37]"
2021-05-07 12:05:47.636980,"[-42, -22, 41]"
2021-05-07 12:05:47.668230,"[-43, -23, 41]"
2021-05-07 12:05:47.699480,"[-37, -25, 41]"
2021-05-07 12:05:47.730730,"[-49, -28, 37]"
2021-05-07 12:05:47.761990,"[-67, -22, 27]"
2021-05-07 12:05:47.793240,"[-64, -20, 24]"
2021-05-07 12:05:47.824490,"[-57, -23, 24]"
2021-05-07 12:05:47.855740,"[-52, -33, 23]"
2021-05-07 12:05:47.886990,"[-50, -36, 22]"
2021-05-07 12:05:47.918240,"[-54, -28, 18]"
2021-05-07 12:05:47.949490,"[-57, -13, 25]"
2021-05-07 12:05:47.980750,"[-54, -6, 30]"
2021-05-07 12:05:48.012000,"[-53, 5, 36]"
2021-05-07 12:05:48.043250,"[-53, 4, 35]"
2021-05-07 12:05:48.074500,"[-52, 6, 35]"
2021-05-07 12:05:48.105750,"[-49, 5, 37]"
2021-05-07 12:05:48.137000,"[-47, 6, 39]"
2021-05-07 12:05:48.168250,"[-53, 10, 39]"
2021-05-07 12:05:48.199510,"[-50, 12, 39]"
2021-05-07 12:05:48.230760,"[-46, 8, 39]"
2021-05-07 12:05:48.262010,"[-47, 6, 39]"
2021-05-07 12:05:48.293260,"[-47, 2, 35]"
2021-05-07 12:05:48.324510,"[-52, 4, 34]"
2021-05-07 12:05:48.355760,"[-52, 5, 42]"
2021-05-07 12:05:48.387010,"[-50, 8, 45]"
2021-05-07 12:05:48.418270,"[-61, 0, 28]"
2021-05-07 12:05:48.449520,"[-53, 3, 32]"
