Datetime,value
2021-04-23 10:09:40.972620,"[6, 32, 54]"
2021-04-23 10:09:41.003870,"[8, 32, 55]"
2021-04-23 10:09:41.035120,"[7, 32, 55]"
2021-04-23 10:09:41.066370,"[8, 31, 54]"
2021-04-23 10:09:41.097620,"[7, 32, 55]"
2021-04-23 10:09:41.128870,"[6, 33, 59]"
2021-04-23 10:09:41.160120,"[6, 32, 53]"
2021-04-23 10:09:41.191380,"[7, 32, 54]"
2021-04-23 10:09:41.222630,"[9, 33, 54]"
2021-04-23 10:09:41.253880,"[8, 33, 54]"
2021-04-23 10:09:41.285130,"[5, 33, 57]"
2021-04-23 10:09:41.316380,"[5, 33, 58]"
2021-04-23 10:09:41.347630,"[11, 31, 54]"
2021-04-23 10:09:41.378880,"[10, 31, 49]"
2021-04-23 10:09:41.410140,"[7, 30, 52]"
2021-04-23 10:09:41.441390,"[10, 31, 52]"
2021-04-23 10:09:41.472640,"[7, 33, 56]"
2021-04-23 10:09:41.503890,"[8, 32, 55]"
2021-04-23 10:09:41.535140,"[9, 33, 53]"
2021-04-23 10:09:41.566390,"[10, 33, 52]"
2021-04-23 10:09:41.597640,"[7, 29, 53]"
2021-04-23 10:09:41.628900,"[4, 33, 57]"
2021-04-23 10:09:41.660150,"[9, 33, 56]"
2021-04-23 10:09:41.691400,"[8, 32, 54]"
2021-04-23 10:09:41.722650,"[9, 30, 53]"
2021-04-23 10:09:41.753900,"[7, 32, 56]"
2021-04-23 10:09:41.785150,"[6, 32, 55]"
2021-04-23 10:09:41.816400,"[10, 33, 55]"
2021-04-23 10:09:41.847660,"[7, 32, 54]"
2021-04-23 10:09:41.878910,"[7, 31, 55]"
2021-04-23 10:09:41.910160,"[8, 32, 54]"
2021-04-23 10:09:41.941410,"[6, 30, 52]"
2021-04-23 10:09:41.972660,"[4, 32, 54]"
2021-04-23 10:09:42.003910,"[7, 32, 58]"
2021-04-23 10:09:42.035160,"[7, 32, 55]"
2021-04-23 10:09:42.066420,"[7, 32, 57]"
2021-04-23 10:09:42.097670,"[6, 33, 57]"
2021-04-23 10:09:42.128920,"[0, 32, 51]"
2021-04-23 10:09:42.160170,"[1, 30, 49]"
2021-04-23 10:09:42.191420,"[11, 31, 57]"
2021-04-23 10:09:42.222670,"[6, 29, 52]"
2021-04-23 10:09:42.253920,"[9, 30, 53]"
2021-04-23 10:09:42.285180,"[10, 32, 56]"
2021-04-23 10:09:42.316430,"[8, 32, 52]"
2021-04-23 10:09:42.347680,"[8, 34, 54]"
2021-04-23 10:09:42.378930,"[7, 35, 54]"
2021-04-23 10:09:42.410180,"[7, 34, 56]"
2021-04-23 10:09:42.441430,"[7, 33, 55]"
2021-04-23 10:09:42.472680,"[8, 32, 53]"
2021-04-23 10:09:42.503940,"[10, 31, 50]"
2021-04-23 10:09:42.535190,"[7, 31, 56]"
2021-04-23 10:09:42.566440,"[9, 33, 57]"
2021-04-23 10:09:42.597690,"[9, 33, 54]"
2021-04-23 10:09:42.628940,"[6, 33, 51]"
2021-04-23 10:09:42.660190,"[8, 34, 57]"
2021-04-23 10:09:42.691440,"[9, 34, 56]"
2021-04-23 10:09:42.722700,"[6, 34, 52]"
2021-04-23 10:09:42.753950,"[7, 34, 53]"
2021-04-23 10:09:42.785200,"[9, 33, 52]"
2021-04-23 10:09:42.816450,"[6, 32, 54]"
2021-04-23 10:09:42.847700,"[10, 34, 57]"
2021-04-23 10:09:42.878950,"[7, 35, 52]"
2021-04-23 10:09:42.910200,"[7, 35, 53]"
2021-04-23 10:09:42.941460,"[8, 32, 53]"
2021-04-23 10:09:42.972710,"[8, 33, 54]"
2021-04-23 10:09:43.003960,"[8, 34, 52]"
2021-04-23 10:09:43.035210,"[6, 33, 51]"
2021-04-23 10:09:43.066460,"[7, 33, 52]"
2021-04-23 10:09:43.097710,"[12, 33, 64]"
2021-04-23 10:09:43.128960,"[8, 34, 57]"
2021-04-23 10:09:43.160220,"[5, 35, 49]"
2021-04-23 10:09:43.191470,"[8, 35, 49]"
2021-04-23 10:09:43.222720,"[9, 34, 54]"
2021-04-23 10:09:43.253970,"[9, 34, 55]"
2021-04-23 10:09:43.285220,"[7, 32, 52]"
2021-04-23 10:09:43.316470,"[5, 33, 56]"
2021-04-23 10:09:43.347720,"[8, 34, 53]"
2021-04-23 10:09:43.378980,"[7, 34, 51]"
2021-04-23 10:09:43.410230,"[8, 34, 56]"
2021-04-23 10:09:43.441480,"[7, 33, 55]"
2021-04-23 10:09:43.472730,"[-2, 33, 52]"
2021-04-23 10:09:43.503980,"[10, 35, 54]"
2021-04-23 10:09:43.535230,"[7, 33, 53]"
2021-04-23 10:09:43.566490,"[5, 32, 54]"
2021-04-23 10:09:43.597740,"[3, 33, 58]"
2021-04-23 10:09:43.628990,"[8, 33, 54]"
2021-04-23 10:09:43.660240,"[4, 33, 53]"
2021-04-23 10:09:43.691490,"[6, 33, 54]"
2021-04-23 10:09:43.722740,"[4, 33, 56]"
2021-04-23 10:09:43.753990,"[3, 34, 54]"
2021-04-23 10:09:43.785250,"[9, 34, 51]"
2021-04-23 10:09:43.816500,"[8, 32, 54]"
2021-04-23 10:09:43.847750,"[5, 33, 56]"
2021-04-23 10:09:43.879000,"[5, 34, 54]"
2021-04-23 10:09:43.910250,"[4, 33, 53]"
2021-04-23 10:09:43.941500,"[2, 30, 53]"
2021-04-23 10:09:43.972750,"[4, 30, 51]"
2021-04-23 10:09:44.004010,"[16, 34, 58]"
2021-04-23 10:09:44.035260,"[17, 24, 46]"
2021-04-23 10:09:44.066510,"[20, 26, 38]"
2021-04-23 10:09:44.097760,"[21, 22, 37]"
2021-04-23 10:09:44.129010,"[22, 20, 39]"
2021-04-23 10:09:44.160260,"[24, 15, 41]"
2021-04-23 10:09:44.191510,"[20, 14, 44]"
2021-04-23 10:09:44.222770,"[15, 10, 56]"
2021-04-23 10:09:44.254020,"[6, 8, 63]"
2021-04-23 10:09:44.285270,"[28, 10, 58]"
2021-04-23 10:09:44.316520,"[28, 5, 55]"
2021-04-23 10:09:44.347770,"[28, 7, 57]"
2021-04-23 10:09:44.379020,"[26, 9, 58]"
2021-04-23 10:09:44.410270,"[31, 5, 63]"
2021-04-23 10:09:44.441530,"[36, -4, 58]"
2021-04-23 10:09:44.472780,"[41, 13, 81]"
2021-04-23 10:09:44.504030,"[63, -26, 90]"
2021-04-23 10:09:44.535280,"[36, -3, 48]"
2021-04-23 10:09:44.566530,"[31, -4, 26]"
2021-04-23 10:09:44.597780,"[30, -28, 36]"
2021-04-23 10:09:44.629030,"[36, -29, 42]"
2021-04-23 10:09:44.660290,"[43, -28, 39]"
2021-04-23 10:09:44.691540,"[40, -23, 41]"
2021-04-23 10:09:44.722790,"[55, -24, 44]"
2021-04-23 10:09:44.754040,"[54, -22, 43]"
2021-04-23 10:09:44.785290,"[40, -21, 41]"
2021-04-23 10:09:44.816540,"[38, -18, 42]"
2021-04-23 10:09:44.847790,"[40, -19, 41]"
2021-04-23 10:09:44.879050,"[42, -17, 43]"
2021-04-23 10:09:44.910300,"[43, -18, 42]"
2021-04-23 10:09:44.941550,"[42, -18, 42]"
2021-04-23 10:09:44.972800,"[41, -19, 42]"
2021-04-23 10:09:45.004050,"[41, -20, 41]"
2021-04-23 10:09:45.035300,"[41, -20, 42]"
2021-04-23 10:09:45.066550,"[43, -20, 42]"
2021-04-23 10:09:45.097810,"[43, -20, 41]"
2021-04-23 10:09:45.129060,"[42, -20, 41]"
2021-04-23 10:09:45.160310,"[41, -20, 41]"
2021-04-23 10:09:45.191560,"[42, -20, 41]"
2021-04-23 10:09:45.222810,"[42, -20, 42]"
2021-04-23 10:09:45.254060,"[42, -20, 42]"
2021-04-23 10:09:45.285310,"[42, -20, 41]"
2021-04-23 10:09:45.316570,"[42, -19, 41]"
2021-04-23 10:09:45.347820,"[43, -19, 41]"
2021-04-23 10:09:45.379070,"[43, -19, 41]"
2021-04-23 10:09:45.410320,"[44, -19, 40]"
2021-04-23 10:09:45.441570,"[44, -19, 41]"
2021-04-23 10:09:45.472820,"[43, -19, 41]"
2021-04-23 10:09:45.504070,"[43, -19, 41]"
2021-04-23 10:09:45.535330,"[42, -19, 41]"
2021-04-23 10:09:45.566580,"[43, -20, 40]"
2021-04-23 10:09:45.597830,"[43, -19, 41]"
2021-04-23 10:09:45.629080,"[44, -19, 41]"
2021-04-23 10:09:45.660330,"[45, -19, 40]"
2021-04-23 10:09:45.691580,"[44, -19, 40]"
2021-04-23 10:09:45.722830,"[43, -20, 40]"
2021-04-23 10:09:45.754090,"[43, -20, 41]"
2021-04-23 10:09:45.785340,"[43, -20, 40]"
2021-04-23 10:09:45.816590,"[43, -19, 40]"
2021-04-23 10:09:45.847840,"[43, -20, 40]"
2021-04-23 10:09:45.879090,"[43, -19, 40]"
2021-04-23 10:09:45.910340,"[43, -19, 40]"
2021-04-23 10:09:45.941600,"[43, -19, 39]"
2021-04-23 10:09:45.972850,"[44, -18, 39]"
2021-04-23 10:09:46.004100,"[45, -19, 40]"
2021-04-23 10:09:46.035350,"[45, -18, 40]"
2021-04-23 10:09:46.066600,"[42, -18, 40]"
2021-04-23 10:09:46.097850,"[43, -20, 40]"
2021-04-23 10:09:46.129100,"[44, -21, 40]"
2021-04-23 10:09:46.160360,"[43, -22, 40]"
2021-04-23 10:09:46.191610,"[43, -22, 40]"
2021-04-23 10:09:46.222860,"[43, -22, 40]"
2021-04-23 10:09:46.254110,"[43, -21, 41]"
2021-04-23 10:09:46.285360,"[41, -21, 41]"
2021-04-23 10:09:46.316610,"[43, -21, 40]"
2021-04-23 10:09:46.347860,"[43, -20, 41]"
2021-04-23 10:09:46.379120,"[42, -19, 41]"
2021-04-23 10:09:46.410370,"[42, -19, 40]"
2021-04-23 10:09:46.441620,"[43, -20, 40]"
2021-04-23 10:09:46.472870,"[43, -21, 40]"
2021-04-23 10:09:46.504120,"[43, -21, 40]"
2021-04-23 10:09:46.535370,"[43, -21, 41]"
2021-04-23 10:09:46.566620,"[43, -20, 41]"
2021-04-23 10:09:46.597880,"[42, -20, 41]"
2021-04-23 10:09:46.629130,"[42, -20, 41]"
2021-04-23 10:09:46.660380,"[42, -21, 41]"
2021-04-23 10:09:46.691630,"[42, -21, 40]"
2021-04-23 10:09:46.722880,"[43, -21, 40]"
2021-04-23 10:09:46.754130,"[42, -21, 42]"
2021-04-23 10:09:46.785380,"[42, -21, 41]"
2021-04-23 10:09:46.816640,"[42, -21, 41]"
2021-04-23 10:09:46.847890,"[43, -20, 40]"
2021-04-23 10:09:46.879140,"[44, -21, 40]"
2021-04-23 10:09:46.910390,"[43, -21, 41]"
2021-04-23 10:09:46.941640,"[40, -21, 41]"
2021-04-23 10:09:46.972890,"[41, -21, 41]"
2021-04-23 10:09:47.004140,"[42, -21, 41]"
2021-04-23 10:09:47.035400,"[42, -22, 41]"
2021-04-23 10:09:47.066650,"[43, -21, 40]"
2021-04-23 10:09:47.097900,"[44, -19, 40]"
2021-04-23 10:09:47.129150,"[43, -19, 41]"
2021-04-23 10:09:47.160400,"[43, -20, 41]"
2021-04-23 10:09:47.191650,"[43, -20, 41]"
2021-04-23 10:09:47.222900,"[42, -21, 40]"
2021-04-23 10:09:47.254160,"[42, -21, 40]"
2021-04-23 10:09:47.285410,"[43, -20, 40]"
2021-04-23 10:09:47.316660,"[44, -20, 40]"
2021-04-23 10:09:47.347910,"[43, -21, 40]"
2021-04-23 10:09:47.379160,"[41, -21, 40]"
2021-04-23 10:09:47.410410,"[41, -21, 41]"
2021-04-23 10:09:47.441660,"[42, -21, 41]"
2021-04-23 10:09:47.472920,"[42, -20, 41]"
2021-04-23 10:09:47.504170,"[42, -21, 41]"
2021-04-23 10:09:47.535420,"[41, -21, 41]"
2021-04-23 10:09:47.566670,"[42, -21, 40]"
2021-04-23 10:09:47.597920,"[43, -22, 40]"
2021-04-23 10:09:47.629170,"[42, -21, 40]"
2021-04-23 10:09:47.660420,"[42, -22, 40]"
2021-04-23 10:09:47.691680,"[42, -22, 41]"
2021-04-23 10:09:47.722930,"[41, -21, 41]"
2021-04-23 10:09:47.754180,"[41, -21, 41]"
2021-04-23 10:09:47.785430,"[42, -22, 41]"
2021-04-23 10:09:47.816680,"[41, -22, 41]"
2021-04-23 10:09:47.847930,"[41, -22, 41]"
2021-04-23 10:09:47.879180,"[42, -22, 41]"
2021-04-23 10:09:47.910440,"[42, -22, 41]"
2021-04-23 10:09:47.941690,"[42, -22, 41]"
2021-04-23 10:09:47.972940,"[42, -21, 41]"
2021-04-23 10:09:48.004190,"[42, -21, 41]"
2021-04-23 10:09:48.035440,"[42, -20, 41]"
2021-04-23 10:09:48.066690,"[42, -21, 41]"
2021-04-23 10:09:48.097940,"[42, -21, 41]"
2021-04-23 10:09:48.129200,"[42, -21, 41]"
2021-04-23 10:09:48.160450,"[42, -21, 41]"
2021-04-23 10:09:48.191700,"[42, -21, 41]"
2021-04-23 10:09:48.222950,"[43, -21, 40]"
2021-04-23 10:09:48.254200,"[42, -22, 40]"
2021-04-23 10:09:48.285450,"[42, -21, 41]"
2021-04-23 10:09:48.316700,"[41, -22, 41]"
2021-04-23 10:09:48.347960,"[40, -22, 41]"
2021-04-23 10:09:48.379210,"[41, -22, 41]"
2021-04-23 10:09:48.410460,"[42, -21, 41]"
2021-04-23 10:09:48.441710,"[42, -22, 41]"
2021-04-23 10:09:48.472960,"[42, -21, 41]"
2021-04-23 10:09:48.504210,"[42, -22, 41]"
2021-04-23 10:09:48.535470,"[42, -22, 41]"
2021-04-23 10:09:48.566720,"[41, -21, 41]"
2021-04-23 10:09:48.597970,"[42, -21, 42]"
2021-04-23 10:09:48.629220,"[42, -20, 41]"
2021-04-23 10:09:48.660470,"[42, -21, 41]"
2021-04-23 10:09:48.691720,"[42, -21, 41]"
2021-04-23 10:09:48.722970,"[42, -21, 41]"
2021-04-23 10:09:48.754230,"[42, -21, 41]"
2021-04-23 10:09:48.785480,"[42, -22, 41]"
2021-04-23 10:09:48.816730,"[42, -22, 41]"
2021-04-23 10:09:48.847980,"[40, -23, 41]"
2021-04-23 10:09:48.879230,"[40, -22, 42]"
2021-04-23 10:09:48.910480,"[40, -23, 42]"
2021-04-23 10:09:48.941730,"[40, -22, 42]"
2021-04-23 10:09:48.972990,"[41, -22, 42]"
2021-04-23 10:09:49.004240,"[41, -21, 41]"
2021-04-23 10:09:49.035490,"[41, -21, 42]"
2021-04-23 10:09:49.066740,"[40, -21, 42]"
2021-04-23 10:09:49.097990,"[41, -21, 41]"
2021-04-23 10:09:49.129240,"[41, -21, 41]"
2021-04-23 10:09:49.160490,"[42, -22, 42]"
2021-04-23 10:09:49.191750,"[41, -22, 42]"
2021-04-23 10:09:49.223000,"[41, -22, 41]"
2021-04-23 10:09:49.254250,"[41, -22, 42]"
2021-04-23 10:09:49.285500,"[41, -22, 41]"
2021-04-23 10:09:49.316750,"[40, -22, 42]"
2021-04-23 10:09:49.348000,"[40, -22, 42]"
2021-04-23 10:09:49.379250,"[41, -22, 42]"
2021-04-23 10:09:49.410510,"[41, -21, 42]"
2021-04-23 10:09:49.441760,"[41, -21, 42]"
2021-04-23 10:09:49.473010,"[41, -21, 42]"
2021-04-23 10:09:49.504260,"[41, -22, 41]"
2021-04-23 10:09:49.535510,"[41, -22, 42]"
2021-04-23 10:09:49.566760,"[41, -22, 42]"
2021-04-23 10:09:49.598010,"[40, -22, 42]"
2021-04-23 10:09:49.629270,"[40, -22, 42]"
2021-04-23 10:09:49.660520,"[40, -22, 42]"
2021-04-23 10:09:49.691770,"[40, -22, 42]"
2021-04-23 10:09:49.723020,"[41, -22, 42]"
2021-04-23 10:09:49.754270,"[41, -21, 42]"
2021-04-23 10:09:49.785520,"[42, -21, 42]"
2021-04-23 10:09:49.816770,"[41, -21, 41]"
2021-04-23 10:09:49.848030,"[41, -22, 42]"
2021-04-23 10:09:49.879280,"[41, -22, 42]"
2021-04-23 10:09:49.910530,"[40, -22, 42]"
2021-04-23 10:09:49.941780,"[40, -21, 42]"
2021-04-23 10:09:49.973030,"[41, -21, 42]"
2021-04-23 10:09:50.004280,"[42, -21, 42]"
2021-04-23 10:09:50.035530,"[41, -21, 42]"
2021-04-23 10:09:50.066790,"[40, -21, 42]"
2021-04-23 10:09:50.098040,"[42, -21, 42]"
2021-04-23 10:09:50.129290,"[41, -21, 42]"
2021-04-23 10:09:50.160540,"[41, -21, 42]"
2021-04-23 10:09:50.191790,"[40, -22, 42]"
2021-04-23 10:09:50.223040,"[41, -22, 42]"
2021-04-23 10:09:50.254290,"[41, -21, 42]"
2021-04-23 10:09:50.285550,"[41, -21, 42]"
2021-04-23 10:09:50.316800,"[41, -21, 42]"
2021-04-23 10:09:50.348050,"[41, -21, 42]"
2021-04-23 10:09:50.379300,"[41, -21, 42]"
2021-04-23 10:09:50.410550,"[41, -21, 42]"
2021-04-23 10:09:50.441800,"[41, -21, 42]"
2021-04-23 10:09:50.473050,"[40, -21, 42]"
2021-04-23 10:09:50.504310,"[41, -21, 42]"
2021-04-23 10:09:50.535560,"[41, -21, 42]"
2021-04-23 10:09:50.566810,"[41, -21, 42]"
2021-04-23 10:09:50.598060,"[41, -21, 42]"
2021-04-23 10:09:50.629310,"[41, -21, 42]"
2021-04-23 10:09:50.660560,"[40, -21, 42]"
2021-04-23 10:09:50.691810,"[42, -21, 42]"
2021-04-23 10:09:50.723070,"[41, -25, 41]"
2021-04-23 10:09:50.754320,"[41, -25, 41]"
2021-04-23 10:09:50.785570,"[41, -26, 42]"
2021-04-23 10:09:50.816820,"[36, -23, 43]"
2021-04-23 10:09:50.848070,"[37, -23, 43]"
2021-04-23 10:09:50.879320,"[46, -24, 48]"
2021-04-23 10:09:50.910580,"[50, -21, 49]"
2021-04-23 10:09:50.941830,"[37, -26, 47]"
2021-04-23 10:09:50.973080,"[31, -25, 48]"
2021-04-23 10:09:51.004330,"[36, -27, 47]"
2021-04-23 10:09:51.035580,"[35, -22, 51]"
2021-04-23 10:09:51.066830,"[34, -20, 48]"
2021-04-23 10:09:51.098080,"[38, -11, 53]"
2021-04-23 10:09:51.129340,"[23, -11, 52]"
2021-04-23 10:09:51.160590,"[6, -12, 48]"
2021-04-23 10:09:51.191840,"[14, -10, 44]"
2021-04-23 10:09:51.223090,"[69, -18, 40]"
2021-04-23 10:09:51.254340,"[75, -14, 51]"
2021-04-23 10:09:51.285590,"[5, -13, 49]"
2021-04-23 10:09:51.316840,"[8, -17, 47]"
2021-04-23 10:09:51.348100,"[56, -12, 50]"
2021-04-23 10:09:51.379350,"[32, -13, 37]"
2021-04-23 10:09:51.410600,"[37, -14, 39]"
2021-04-23 10:09:51.441850,"[47, -14, 48]"
2021-04-23 10:09:51.473100,"[42, -17, 47]"
2021-04-23 10:09:51.504350,"[37, -16, 47]"
2021-04-23 10:09:51.535600,"[35, -19, 46]"
2021-04-23 10:09:51.566860,"[35, -21, 49]"
2021-04-23 10:09:51.598110,"[33, -17, 45]"
2021-04-23 10:09:51.629360,"[34, -14, 46]"
2021-04-23 10:09:51.660610,"[32, -13, 46]"
2021-04-23 10:09:51.691860,"[31, -14, 45]"
2021-04-23 10:09:51.723110,"[30, -15, 48]"
2021-04-23 10:09:51.754360,"[30, -18, 52]"
2021-04-23 10:09:51.785620,"[33, -28, 61]"
2021-04-23 10:09:51.816870,"[29, -27, 56]"
2021-04-23 10:09:51.848120,"[26, -19, 51]"
2021-04-23 10:09:51.879370,"[32, -26, 55]"
2021-04-23 10:09:51.910620,"[28, -23, 52]"
2021-04-23 10:09:51.941870,"[24, -17, 43]"
2021-04-23 10:09:51.973120,"[31, -16, 45]"
2021-04-23 10:09:52.004380,"[38, -19, 48]"
2021-04-23 10:09:52.035630,"[32, -21, 48]"
2021-04-23 10:09:52.066880,"[29, -20, 52]"
2021-04-23 10:09:52.098130,"[31, -19, 44]"
2021-04-23 10:09:52.129380,"[27, -22, 36]"
2021-04-23 10:09:52.160630,"[34, -21, 43]"
2021-04-23 10:09:52.191880,"[39, -26, 41]"
2021-04-23 10:09:52.223140,"[29, -38, 45]"
2021-04-23 10:09:52.254390,"[27, -43, 44]"
2021-04-23 10:09:52.285640,"[19, -40, 45]"
2021-04-23 10:09:52.316890,"[18, -44, 47]"
2021-04-23 10:09:52.348140,"[3, -53, 55]"
2021-04-23 10:09:52.379390,"[6, -46, 50]"
2021-04-23 10:09:52.410640,"[8, -51, 48]"
2021-04-23 10:09:52.441900,"[11, -45, 46]"
2021-04-23 10:09:52.473150,"[17, -45, 44]"
2021-04-23 10:09:52.504400,"[19, -43, 41]"
2021-04-23 10:09:52.535650,"[22, -43, 40]"
2021-04-23 10:09:52.566900,"[29, -41, 38]"
2021-04-23 10:09:52.598150,"[35, -39, 37]"
2021-04-23 10:09:52.629400,"[37, -38, 37]"
2021-04-23 10:09:52.660660,"[36, -37, 38]"
2021-04-23 10:09:52.691910,"[35, -37, 38]"
2021-04-23 10:09:52.723160,"[30, -37, 39]"
2021-04-23 10:09:52.754410,"[28, -38, 39]"
2021-04-23 10:09:52.785660,"[27, -39, 40]"
2021-04-23 10:09:52.816910,"[27, -39, 39]"
2021-04-23 10:09:52.848160,"[29, -40, 39]"
2021-04-23 10:09:52.879420,"[29, -39, 39]"
2021-04-23 10:09:52.910670,"[30, -39, 39]"
2021-04-23 10:09:52.941920,"[31, -39, 38]"
2021-04-23 10:09:52.973170,"[30, -39, 38]"
2021-04-23 10:09:53.004420,"[30, -39, 39]"
2021-04-23 10:09:53.035670,"[29, -40, 39]"
2021-04-23 10:09:53.066920,"[29, -40, 39]"
2021-04-23 10:09:53.098180,"[29, -40, 39]"
2021-04-23 10:09:53.129430,"[29, -40, 39]"
2021-04-23 10:09:53.160680,"[30, -39, 39]"
2021-04-23 10:09:53.191930,"[30, -39, 39]"
2021-04-23 10:09:53.223180,"[29, -39, 39]"
2021-04-23 10:09:53.254430,"[29, -39, 39]"
2021-04-23 10:09:53.285690,"[29, -40, 39]"
2021-04-23 10:09:53.316940,"[29, -40, 39]"
2021-04-23 10:09:53.348190,"[30, -39, 39]"
2021-04-23 10:09:53.379440,"[29, -39, 39]"
2021-04-23 10:09:53.410690,"[29, -39, 39]"
2021-04-23 10:09:53.441940,"[29, -39, 39]"
2021-04-23 10:09:53.473190,"[29, -40, 39]"
2021-04-23 10:09:53.504450,"[29, -40, 39]"
2021-04-23 10:09:53.535700,"[29, -39, 39]"
2021-04-23 10:09:53.566950,"[29, -39, 39]"
2021-04-23 10:09:53.598200,"[29, -39, 39]"
2021-04-23 10:09:53.629450,"[29, -39, 39]"
2021-04-23 10:09:53.660700,"[29, -40, 39]"
2021-04-23 10:09:53.691950,"[29, -40, 39]"
2021-04-23 10:09:53.723210,"[29, -40, 39]"
2021-04-23 10:09:53.754460,"[29, -40, 39]"
2021-04-23 10:09:53.785710,"[29, -40, 39]"
2021-04-23 10:09:53.816960,"[29, -40, 39]"
2021-04-23 10:09:53.848210,"[29, -40, 39]"
2021-04-23 10:09:53.879460,"[29, -40, 39]"
2021-04-23 10:09:53.910710,"[29, -40, 39]"
2021-04-23 10:09:53.941970,"[29, -40, 39]"
2021-04-23 10:09:53.973220,"[29, -39, 39]"
2021-04-23 10:09:54.004470,"[29, -39, 39]"
2021-04-23 10:09:54.035720,"[28, -39, 39]"
2021-04-23 10:09:54.066970,"[28, -40, 39]"
2021-04-23 10:09:54.098220,"[28, -40, 39]"
2021-04-23 10:09:54.129470,"[29, -40, 39]"
2021-04-23 10:09:54.160730,"[29, -40, 39]"
2021-04-23 10:09:54.191980,"[29, -40, 39]"
2021-04-23 10:09:54.223230,"[28, -40, 39]"
2021-04-23 10:09:54.254480,"[28, -40, 39]"
2021-04-23 10:09:54.285730,"[28, -40, 39]"
2021-04-23 10:09:54.316980,"[29, -40, 39]"
2021-04-23 10:09:54.348230,"[29, -40, 39]"
2021-04-23 10:09:54.379490,"[29, -40, 39]"
2021-04-23 10:09:54.410740,"[28, -40, 39]"
2021-04-23 10:09:54.441990,"[28, -40, 39]"
2021-04-23 10:09:54.473240,"[28, -40, 39]"
2021-04-23 10:09:54.504490,"[29, -40, 39]"
2021-04-23 10:09:54.535740,"[29, -40, 39]"
2021-04-23 10:09:54.566990,"[29, -39, 39]"
2021-04-23 10:09:54.598250,"[28, -39, 39]"
2021-04-23 10:09:54.629500,"[28, -40, 39]"
2021-04-23 10:09:54.660750,"[29, -40, 39]"
2021-04-23 10:09:54.692000,"[29, -39, 39]"
2021-04-23 10:09:54.723250,"[29, -40, 39]"
2021-04-23 10:09:54.754500,"[29, -40, 39]"
2021-04-23 10:09:54.785750,"[28, -40, 39]"
2021-04-23 10:09:54.817010,"[28, -40, 39]"
2021-04-23 10:09:54.848260,"[29, -40, 39]"
2021-04-23 10:09:54.879510,"[29, -39, 39]"
2021-04-23 10:09:54.910760,"[29, -40, 39]"
2021-04-23 10:09:54.942010,"[28, -40, 39]"
2021-04-23 10:09:54.973260,"[28, -39, 39]"
2021-04-23 10:09:55.004510,"[28, -40, 39]"
2021-04-23 10:09:55.035770,"[29, -40, 39]"
2021-04-23 10:09:55.067020,"[29, -40, 39]"
2021-04-23 10:09:55.098270,"[29, -40, 39]"
2021-04-23 10:09:55.129520,"[29, -40, 39]"
2021-04-23 10:09:55.160770,"[28, -40, 39]"
2021-04-23 10:09:55.192020,"[28, -40, 39]"
2021-04-23 10:09:55.223270,"[28, -40, 39]"
2021-04-23 10:09:55.254530,"[28, -40, 39]"
2021-04-23 10:09:55.285780,"[29, -40, 39]"
2021-04-23 10:09:55.317030,"[29, -40, 39]"
2021-04-23 10:09:55.348280,"[29, -40, 39]"
2021-04-23 10:09:55.379530,"[28, -40, 39]"
2021-04-23 10:09:55.410780,"[28, -40, 39]"
2021-04-23 10:09:55.442030,"[28, -40, 39]"
2021-04-23 10:09:55.473290,"[29, -39, 39]"
2021-04-23 10:09:55.504540,"[29, -40, 39]"
2021-04-23 10:09:55.535790,"[29, -40, 39]"
2021-04-23 10:09:55.567040,"[28, -40, 39]"
2021-04-23 10:09:55.598290,"[28, -40, 39]"
2021-04-23 10:09:55.629540,"[28, -40, 39]"
2021-04-23 10:09:55.660790,"[28, -40, 39]"
2021-04-23 10:09:55.692050,"[29, -40, 39]"
2021-04-23 10:09:55.723300,"[29, -39, 39]"
2021-04-23 10:09:55.754550,"[29, -39, 39]"
2021-04-23 10:09:55.785800,"[28, -39, 39]"
2021-04-23 10:09:55.817050,"[28, -40, 39]"
2021-04-23 10:09:55.848300,"[28, -40, 39]"
2021-04-23 10:09:55.879560,"[28, -40, 39]"
2021-04-23 10:09:55.910810,"[28, -40, 39]"
2021-04-23 10:09:55.942060,"[29, -40, 39]"
2021-04-23 10:09:55.973310,"[29, -40, 39]"
2021-04-23 10:09:56.004560,"[28, -39, 39]"
2021-04-23 10:09:56.035810,"[28, -40, 39]"
2021-04-23 10:09:56.067060,"[28, -40, 39]"
2021-04-23 10:09:56.098320,"[28, -40, 39]"
2021-04-23 10:09:56.129570,"[29, -40, 39]"
2021-04-23 10:09:56.160820,"[29, -40, 39]"
2021-04-23 10:09:56.192070,"[28, -39, 40]"
2021-04-23 10:09:56.223320,"[28, -40, 40]"
2021-04-23 10:09:56.254570,"[28, -40, 40]"
2021-04-23 10:09:56.285820,"[28, -40, 39]"
2021-04-23 10:09:56.317080,"[28, -40, 39]"
2021-04-23 10:09:56.348330,"[29, -40, 39]"
2021-04-23 10:09:56.379580,"[29, -39, 40]"
2021-04-23 10:09:56.410830,"[28, -40, 40]"
2021-04-23 10:09:56.442080,"[27, -40, 40]"
2021-04-23 10:09:56.473330,"[28, -40, 39]"
2021-04-23 10:09:56.504580,"[29, -40, 40]"
2021-04-23 10:09:56.535840,"[29, -39, 39]"
